Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3221364768;26847879170;64230471906;120;161;176;256;-7.886559428625794;0.078125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;51543803904;9730924546;63355104355;1610752128;75;134;338;166;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;52617684992;9730924546;29062340706;1610752128;120;113;357;123;-7.7776998309913115;0.09375;0.59375;random_29
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;52617684992;9730924546;29062340706;1610752128;112;126;354;121;-7.8498965984818785;0.09375;0.25;random_29
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;52617684992;9730924546;29062340706;1610752128;112;126;354;121;-7.858693529763288;0.078125;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;1610752128;1140989952;11886800930;35433621504;145;84;372;112;;;;random_3
1;0.3702533321068424;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;1610752128;1140989952;29532582322;35433621504;105;83;417;108;-7.799180394445746;0.078125;0.5625;random_3
2;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1610752128;1140989952;28995617058;35433621504;151;78;378;106;-7.821661891901168;0.109375;0.5625;random_3
3;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1610752128;1140989952;28995617058;35433621504;150;78;378;107;-7.8223809931509765;0.09375;0.28125;random_3
4;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1610752128;1140989952;28995617058;35433621504;150;78;378;107;-7.82299870007393;0.09375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;2954887328;11811299362;64253016548;17720934404;63;214;371;65;;;;random_30
1;0.34819053336479233;0.010571355799618536;0.07757599778039609;0.04400796825778015;0.2352873054218053;0.04881084857735934;0.21282801515363275;0.022727975644615508;2954887328;11811299362;63986628726;17184325632;64;199;394;56;-7.7534259575956765;0.078125;0.625;random_30
2;0.4245400092962535;0.0033256986507659643;0.043745609924104235;0.2797673545804044;0.08648933318160516;0.013617043425939312;0.13689034718363294;0.01162460375729453;2954887328;11811299362;63986628726;17184325632;81;200;369;63;-7.776585098957073;0.09375;0.28125;random_30
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;11886800930;64230471906;18257944576;164;157;244;148;-7.78654745445384;0.09375;0.640625;random_30
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;11886800930;64230471906;18257944576;163;157;244;149;-7.913188435742966;0.078125;0.21875;random_30
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;11886800930;64230471906;18257944576;163;157;244;149;-7.912531414936131;0.078125;;random_30
0;0.0326964223671141;0.11016873414791012;0.08027231024198507;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284398;34898708480;3489800192;11886800930;1612840960;74;144;402;93;;;;random_31
1;0.21870036176230973;0.01607415938182186;0.059448885476581774;0.2834930445052876;0.14975577948845134;0.19833535916214165;0.05414961907619403;0.020042791147211927;34898708480;3489800192;29532582322;1140989952;62;102;416;133;-7.7336275284796825;0.09375;0.6875;random_31
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;35970484352;3489800192;29534855330;1140989952;150;110;389;64;-7.847192185084043;0.078125;0.828125;random_31
3;0.10127897519170112;0.003976291332096471;0.012513226162602665;0.14524149309956427;0.17617441348207588;0.4397619684435204;0.018296104826643;0.1027575274617962;35970484352;3489800192;29004558370;1140989952;176;117;323;97;-7.875815074220782;0.078125;0.46875;random_31
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;35970484352;3489800192;28995617058;1140989952;164;115;364;70;-7.856826175454889;0.078125;0.546875;random_31
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;35970484352;3489800192;28995617058;1140989952;163;117;363;70;-7.854226176410452;0.078125;0.28125;random_31
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;35970484352;3489800192;28995617058;1140989952;163;117;363;70;-7.849578661947405;0.078125;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748333;0.027269838494596424;0.004467202458743832;0.25273823894382513;1610752128;1140989952;29878132834;46179289122;135;75;304;199;;;;random_32
1;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;1610752128;1140989952;29878132834;11811299362;168;100;257;188;-7.81657241503816;0.078125;0.40625;random_32
2;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;1140989952;64170907746;11811299362;158;92;278;185;-7.82011170909098;0.078125;0.421875;random_32
3;0.3086421766583857;0.09606921955554301;0.011650852512831274;0.1563019332723716;0.14048245268150852;0.06520989380577988;0.005542896359965608;0.2161005751536143;1610752128;1140989952;64170907746;11811299362;135;82;306;190;-7.822572824117738;0.078125;0.21875;random_32
4;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;1610752128;1140989952;64170907746;11811299362;133;114;301;165;-7.81127349014962;0.078125;0.21875;random_32
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1140989952;64230471906;11886800930;131;135;283;164;-7.818595499094997;0.078125;0.453125;random_32
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1140989952;64230471906;11886800930;131;135;283;164;-7.8724669097542845;0.078125;0.21875;random_32
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1140989952;64230471906;11886800930;131;135;283;164;-7.8724669097542845;0.078125;;random_32
0;0.14172749891005346;0.16610689652204874;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727864;0.2067988051014852;0.18543338992359926;9126805698;9663680578;29259870562;1610752128;86;74;399;154;;;;random_33
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;9126805698;9663680578;29259870562;1610752128;82;57;401;173;-7.724578928890549;0.078125;0.296875;random_33
2;0.3257764062816763;0.01584673759822996;0.02538661126273391;0.052100305439059934;0.3376932555379744;0.08413220527698048;0.10378784056021696;0.055276638043127976;9126805698;9663680578;29259870562;1610752128;76;60;438;139;-7.732256905761976;0.078125;0.359375;random_33
3;0.2655962193117726;0.03813869808129623;0.05854562842930393;0.1664767130559206;0.15582785249728165;0.1927050986160872;0.02393548037234557;0.09877430963599236;61812652162;9730924546;29062340706;1610752128;190;53;327;143;-7.727654591246097;0.09375;0.796875;random_33
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61812652162;9730924546;29062340706;1140989952;203;66;328;116;-7.788555756139712;0.078125;0.5;random_33
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61812652162;9730924546;29062340706;1140989952;203;66;328;116;-7.817608081802748;0.078125;0.28125;random_33
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;61812652162;9730924546;29062340706;1140989952;203;66;328;116;-7.817608081802748;0.09375;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870916;9730924546;20405428256;64230471906;18;144;173;378;;;;random_34
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1610752128;9730924546;20405428256;64230471906;104;148;148;313;-7.745374954815457;0.09375;0.46875;random_34
2;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;1610752128;9730924546;20405428256;64230471906;122;139;155;297;-7.841611672093072;0.09375;0.234375;random_34
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9730924546;20405428256;64230471906;136;154;176;247;-7.866149149725302;0.09375;0.203125;random_34
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9730924546;20405428256;64230471906;136;154;176;247;-7.890788492637513;0.09375;;random_34
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;9126805698;64253016548;10200678594;34359738880;49;468;195;1;;;;random_35
1;0.223983847090726;0.23896277950773384;0.014271364579649871;0.030893443848344374;0.16613760426950566;0.033317476656558744;0.2450157271241581;0.047417756923323416;11542724802;63986628726;10200678594;34359738880;84;409;219;1;-7.705219404208562;0.09375;0.703125;random_35
2;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;11542724802;63986628726;10200678594;34359740928;77;409;191;36;-7.728578628343568;0.078125;0.65625;random_35
3;0.3625651059253936;0.009340335566246569;0.11378098946716457;0.017749167566998816;0.2875201339220341;0.05306890555198846;0.11956878075242075;0.03640658124775304;11542724802;64253016548;1140989952;34359740928;96;456;133;28;-7.778759166555742;0.09375;0.640625;random_35
4;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;11542724802;63986628726;1140989952;34359740928;120;408;148;37;-7.786243723004253;0.078125;0.578125;random_35
5;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2954887328;63986628726;1140989952;34359740928;71;431;175;36;-7.792956331210584;0.078125;0.65625;random_35
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;29339382018;1140989952;34359740928;182;380;118;33;-7.843270784475098;0.09375;0.625;random_35
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;29339382018;1140989952;34359740928;182;379;119;33;-7.848290589485698;0.078125;0.28125;random_35
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;29339382018;1140989952;34359740928;182;379;119;33;-7.848836491433605;0.09375;;random_35
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;2954887328;10200678594;63986628726;28189917218;53;207;345;108;;;;random_36
1;0.27845530295654386;0.2136828552285684;0.0041831511502845075;0.19088574295116387;0.2617366397261609;0.014575840504094191;0.035233546783186034;0.0012469206999982008;2954887328;10200678594;63986628726;28991234082;70;183;260;200;-7.772242628702169;0.078125;0.515625;random_36
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2954887328;1140989952;64230471906;28995617058;72;134;314;193;-7.800066207997707;0.078125;0.640625;random_36
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;1140989952;64230471906;28995617058;154;120;253;186;-7.835299484523003;0.078125;0.421875;random_36
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;1140989952;64230471906;28995617058;155;119;253;186;-7.8897304212491965;0.078125;0.234375;random_36
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;1140989952;64230471906;28995617058;155;119;253;186;-7.892627961494982;0.09375;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;1610752128;27384742082;11886800930;35433621504;102;233;267;111;;;;random_37
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;27384742082;11886800930;35433621504;145;230;228;110;-7.785381116042006;0.09375;0.203125;random_37
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;27384742082;11886800930;35433621504;145;230;228;110;-7.805787444377691;0.078125;;random_37
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;2954887328;67726981472;26847879170;34359740928;73;200;398;42;;;;random_38
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;2954887328;68400166902;26847879170;34359740928;89;224;362;38;-7.766716792224872;0.078125;0.546875;random_38
2;0.3257764062816763;0.01584673759822996;0.02538661126273391;0.052100305439059934;0.3376932555379744;0.08413220527698048;0.10378784056021696;0.055276638043127976;2954887328;68248124918;26847879170;34359740928;134;180;355;44;-7.764872991069923;0.09375;0.609375;random_38
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;4103217312;63986628726;26847879170;35433621504;162;247;195;109;-7.766617349389503;0.09375;0.53125;random_38
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;64230471906;26847879170;1140989952;164;255;170;124;-7.837187571732497;0.09375;0.421875;random_38
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;64230471906;26847879170;1140989952;164;255;170;124;-7.897638948837986;0.078125;0.21875;random_38
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;64230471906;26847879170;1140989952;164;255;170;124;-7.897638948837986;0.09375;;random_38
0;0.02177467914391304;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419967;0.15261831935385234;0.23563550007127876;0.19907873422065836;37044095136;35433614336;29803814914;63986628726;123;96;215;279;;;;random_39
1;0.0908718805286534;0.013685226512433972;0.05286317271069613;0.06710996715324047;0.010451900804034036;0.242290005307847;0.24655637180328802;0.2761714751798071;37044095136;35433614336;29803814914;63986628726;124;128;183;278;-7.720463025784823;0.078125;0.203125;random_39
2;0.29513442005183466;0.02707243946231567;0.07605640429220996;0.1054815297343189;0.027612328356812533;0.3223962065984231;0.008452055351736893;0.13779461615234825;3766616224;1140989952;29263663106;63986628726;149;118;165;281;-7.745255942152842;0.09375;0.4375;random_39
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3766616224;1140989952;29263663106;63986628726;126;104;204;279;-7.786936279357437;0.078125;0.234375;random_39
4;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;3766616224;1140989952;29339382018;63986628726;133;113;199;268;-7.809560451854099;0.09375;0.46875;random_39
5;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;3766616224;1140989952;29339382018;63986628726;133;113;199;268;-7.819135191678072;0.078125;0.203125;random_39
6;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;3766616224;1140989952;29339382018;63986628726;133;113;199;268;-7.819135191678072;0.078125;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545706;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;9126805698;9663680578;29259870562;18790678656;79;74;372;188;;;;random_4
1;0.3179620412843581;0.010656479823475295;0.09462936185037404;0.048366726928059545;0.09657407206318824;0.29549164626824925;0.13370885662057294;0.0026108151617224747;9126805650;1082273792;29532582322;18811584512;68;92;345;208;-7.727265473825962;0.078125;0.59375;random_4
2;0.23555451233352426;0.10528831281141264;0.012445437546849816;0.0009245175428133509;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201346;10200678594;1140989952;29004558370;18805358592;142;95;343;133;-7.805505609597456;0.078125;0.703125;random_4
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;10200678594;1140989952;29067260000;18792787968;142;63;335;173;-7.812240863510557;0.09375;0.5;random_4
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;10267787394;1140989952;11811299426;61756015680;142;64;277;230;-7.806496336471146;0.078125;0.765625;random_4
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10267787394;1140989952;11811299426;61756015680;156;90;284;183;-7.827176172312398;0.09375;0.234375;random_4
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10267787394;1140989952;11811299426;61756015680;156;90;284;183;-7.8305045017228725;0.078125;;random_4
0;0.0946543129482687;0.04603821429543798;0.019389112825097768;0.10560364276015273;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237325;536870916;18257944576;33837985898;63900689058;20;186;223;284;;;;random_40
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;18257944576;64230471906;11886800930;163;148;244;158;-7.71412078378657;0.078125;0.671875;random_40
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;18257944576;64230471906;11886800930;164;148;244;157;-7.906178350622341;0.078125;0.21875;random_40
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;18257944576;64230471906;11886800930;164;148;244;157;-7.913188435742966;0.078125;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595146;0.01441713693274817;0.17676419865318824;0.19748351846816453;0.1971569132139326;18257936640;9730924546;6979354784;64188266866;116;147;111;339;;;;random_41
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18257944576;9730924546;4026671232;64230471906;149;156;163;245;-7.777271803995619;0.09375;0.609375;random_41
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18257944576;9730924546;4026671232;64230471906;148;157;163;245;-7.903340740681938;0.078125;0.1875;random_41
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18257944576;9730924546;4026671232;64230471906;148;157;163;245;-7.897416712046784;0.078125;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.017385711669333708;553648128;11811299362;27384742082;17720934404;40;330;281;62;;;;random_42
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;553648128;11811299362;64238532807;18794819588;28;194;267;224;-7.720382411113179;0.078125;0.53125;random_42
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044095136;11811299362;64230471906;18257944576;118;157;246;192;-7.780487326793684;0.078125;0.484375;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044095136;11811299362;64230471906;18257944576;119;156;246;192;-7.912540624411043;0.078125;0.25;random_42
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044095136;11811299362;64230471906;18257944576;119;156;246;192;-7.919758644961423;0.09375;;random_42
0;0.2040136082239094;0.01963021156862266;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158616;0.16467340914634535;0.009020324126745232;553648128;3489800192;61744482434;29532582322;32;144;259;278;;;;random_43
1;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;553648128;3489800192;61812652162;29532582322;44;137;290;242;-7.824095794109066;0.078125;0.5;random_43
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;553648128;3489800192;61812652162;29532582322;44;137;290;242;-7.880154784048893;0.078125;0.25;random_43
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;553648128;3489800192;61812652162;29532582322;44;137;290;242;-7.880154784048893;0.078125;;random_43
0;0.10997813480057893;0.13032152466174146;0.13700619554324925;0.17411211114171726;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517615;1610752128;1140989952;11811299362;64230471906;117;81;159;356;;;;random_44
1;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1610752128;1140989952;11811299362;64230471906;114;90;189;320;-7.818918336238341;0.078125;0.265625;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1140989952;11811299362;64230471906;131;135;163;284;-7.809164010830082;0.078125;0.203125;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1140989952;11811299362;64230471906;131;135;163;284;-7.870735962135256;0.09375;;random_44
0;0.041076475954481814;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685145;0.10066662127223244;0.15895961502654302;0.08758871332687297;9126805650;63986628726;1140989952;17721000320;83;419;128;83;;;;random_45
1;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;9730924546;64230471906;1140989952;17721000320;139;347;136;91;-7.7565593988226365;0.078125;0.515625;random_45
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;9730924546;64230471906;1140989952;18790678656;157;263;116;177;-7.831883251233117;0.109375;0.40625;random_45
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;9730924546;64230471906;1140989952;18790678656;154;265;117;177;-7.872913492136867;0.078125;0.21875;random_45
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;9730924546;64230471906;1140989952;18790678656;154;265;117;177;-7.878877410296389;0.078125;;random_45
0;0.20477534868893169;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.05436705936090835;0.03636369365340495;1610752128;9730924546;11886800930;52617684992;105;105;256;247;;;;random_46
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;9730924546;29062340706;52617684992;113;120;346;134;-7.812227853944195;0.078125;0.421875;random_46
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;9730924546;29062340706;52617684992;123;125;354;111;-7.85061121913629;0.09375;0.25;random_46
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;9730924546;29062340706;52617684992;123;125;354;111;-7.857650901241883;0.09375;;random_46
0;0.141022812648309;0.1698465848599531;0.08112596388951293;0.10464985109875824;0.15188316754599746;0.08096387199500413;0.16855531520154254;0.10195243276092256;9126805698;29062340706;27462627458;3489792000;75;247;256;135;;;;random_47
