Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.21870036176230973;0.01607415938182186;0.059448885476581774;0.2834930445052876;0.14975577948845134;0.19833535916214165;0.05414961907619403;0.020042791147211927;536871056;63986428258;3489800192;27384750210;4;324;136;269;-7.7558550153368735;0.078125;0.578125;random_369
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536871056;63430929763;3489800192;27384750210;6;278;165;284;-7.776552757134197;0.078125;0.5625;random_369
3;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;536871056;46179956834;3489800192;27384750210;5;254;146;328;-7.806619588150323;0.09375;0.578125;random_369
4;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;536871056;46179956834;3489800192;27384750210;5;254;146;328;-7.834239857476767;0.09375;0.296875;random_369
5;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;536871056;46179956834;3489800192;27384750210;5;254;146;328;-7.834239857476767;0.078125;;random_369
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;536870928;46179956834;3489800192;63970097442;2;234;161;336;;;;random_37
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;12348174562;3489800192;27384750210;2;276;169;286;-7.717695080353273;0.078125;0.828125;random_37
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;536870928;63430929763;3489800192;27384750210;2;247;149;335;-7.786999915340282;0.078125;0.59375;random_37
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;12348174562;3489800192;27384750210;2;275;170;286;-7.798792617112558;0.078125;0.5625;random_37
4;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;536870928;63430929763;3489800192;27384750210;2;247;149;335;-7.7864948440812825;0.078125;0.578125;random_37
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;12348174562;3489800192;27384750210;2;275;170;286;-7.798792617112558;0.078125;;random_37
0;0.07033037840445881;0.2664740316105898;0.15029244729630864;0.1797540675647775;0.011236464189956252;0.03794623082794392;0.016489232267530515;0.2674771478384345;1140989952;63430662434;12618043616;17179869440;98;387;247;1;;;;random_370
1;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1140989952;63430662434;12618043616;17184079872;107;323;256;47;-7.738208083185477;0.078125;0.578125;random_370
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;63430662434;12356559072;17184079872;153;289;248;43;-7.788454069357608;0.09375;0.484375;random_370
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;63430662434;12356559072;17184079872;153;289;248;43;-7.8231971529003275;0.078125;0.25;random_370
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;63430662434;12356559072;17184079872;153;289;248;43;-7.8231971529003275;0.09375;;random_370
0;0.04288469842143874;0.2703213968801804;0.11168085799155532;0.2547081968245952;0.11613773982211008;0.08516304307519967;0.029797930197738843;0.08930613678718166;536870928;63986428258;3489800192;10200690818;1;382;141;209;;;;random_371
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64233895360;3489800192;10200690818;1;273;197;262;-7.737421257708293;0.078125;0.546875;random_371
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64233895360;3489800192;10200690818;1;273;197;262;-7.7927577005454465;0.09375;0.28125;random_371
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64233895360;3489800192;10200690818;1;273;197;262;-7.7927577005454465;0.078125;;random_371
0;0.10755085256352599;0.18648473132993215;0.10322473577861796;0.22159749526983336;0.1235537606995655;0.005690433032061168;0.09475085709650867;0.1571471342299551;2952790064;61275256834;10200690818;17179869440;82;349;301;1;;;;random_372
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;3489669152;63967750386;10200690818;17184079872;165;313;207;48;-7.7195413939917135;0.09375;0.71875;random_372
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;3489669152;63967750386;10200690818;18325123328;114;300;205;114;-7.788465082992062;0.078125;0.484375;random_372
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;3489669152;63967750386;10200690818;18325123328;110;297;215;111;-7.825259355646826;0.078125;0.21875;random_372
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;3489669152;63967750386;10200690818;18325123328;110;297;215;111;-7.82658678742388;0.109375;;random_372
0;0.0698379289468001;0.20824843586362676;0.15014268401380412;0.00767194635913587;0.2308200361863484;0.16703685145006256;0.02458976023672181;0.1416523569435004;9126805522;4026675328;63430662434;1140989952;68;199;369;97;;;;random_373
1;0.1886021771963803;0.18944457173455576;0.02325731039015355;0.01363127398430743;0.13407630852324331;0.25046999090041183;0.026458762199951247;0.17405960507099655;10269765842;4035059840;63430662434;1140994048;158;165;307;103;-7.769928379893471;0.078125;0.703125;random_373
2;0.26600345452882784;0.19558740729665736;0.003437255432996725;0.00039353501257829917;0.2666784552168844;0.22489896877187865;0.021211443352845062;0.021789480387331684;10200690818;3489800192;63967750386;1140994048;207;127;335;64;-7.821992865629526;0.078125;0.75;random_373
3;0.12445008268451208;0.15280813426746195;0.05970687693006532;0.15810109870666647;0.06904040729452103;0.3427238370846704;0.020473515670159256;0.07269604736194367;10200690818;3489800192;63967750386;1140989952;199;122;313;99;-7.829628004402132;0.078125;0.484375;random_373
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200690818;3489800192;63430929763;1140989952;204;124;289;116;-7.854784579357901;0.09375;0.484375;random_373
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200690818;3489800192;63430929763;1140989952;204;124;289;116;-7.862671477159173;0.09375;0.25;random_373
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200690818;3489800192;63430929763;1140989952;204;124;289;116;-7.862671477159173;0.09375;;random_373
0;0.06017511698830558;0.1842542683643164;0.0596795807466345;0.1972416765504012;0.11439058942251945;0.06778271953936464;0.17040159956604614;0.14607444882241213;536870928;63970097442;12348174562;12079734786;1;276;273;183;;;;random_374
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610756112;63970097442;12348174562;11811291170;66;276;166;225;-7.698296081802252;0.078125;0.734375;random_374
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610756112;63970097442;12348174562;11811291170;66;276;166;225;-7.793967299890831;0.078125;0.234375;random_374
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610756112;63970097442;12348174562;11811291170;66;276;166;225;-7.793967299890831;0.078125;;random_374
0;0.09111631591200188;0.13858381077965706;0.17137235982225835;0.18743439274814053;0.1796986913326453;0.036554839212150435;0.18233488528286956;0.012904704910277006;536871056;27451863174;45097158690;37849540608;4;394;104;231;;;;random_375
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;64170900595;11005853730;3489800192;4;420;104;205;-7.738668825723491;0.078125;1.0;random_375
2;0.2906641118355563;0.14067944376702424;0.043702434012935734;0.361716640610072;0.020966497603241832;0.01157177756626059;0.12767700955344574;0.003022085051463571;536871056;63969589346;12079734786;3489800192;4;360;158;211;-7.803271886130703;0.078125;0.671875;random_375
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63959874017;12079734786;3489800192;7;291;222;213;-7.819882294169723;0.109375;0.8125;random_375
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63959874017;12079734786;3489800192;7;291;222;213;-7.856836761724199;0.09375;0.25;random_375
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63959874017;12079734786;3489800192;7;291;222;213;-7.856836761724199;0.078125;;random_375
0;0.07514211007676018;0.23384057948131;0.043054448860112914;0.22649076803392;0.11560729923607894;0.1612175427790025;0.1183047825951178;0.0263424689376978;536870928;12348174562;61746587650;1140989952;2;324;278;129;;;;random_376
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;12348174562;61746587650;1140989952;4;314;298;117;-7.7523991515492385;0.078125;0.609375;random_376
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;12348174562;61746587650;1140989952;4;314;298;117;-7.789916477996023;0.09375;0.3125;random_376
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;12348174562;61746587650;1140989952;4;314;298;117;-7.789916477996023;0.09375;;random_376
0;0.09909753040478116;0.19069127535317185;0.12106871540772668;0.05937473353484252;0.18921703655851574;0.07702801036414537;0.1380351006080445;0.12548759776877216;536870928;61275256834;12146835458;12348174562;1;282;146;304;;;;random_377
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;61275256834;11811291170;12348174562;1;278;172;282;-7.706036195674316;0.078125;0.546875;random_377
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871056;63967750386;11811291170;29538804194;4;286;149;294;-7.772880753309883;0.09375;0.8125;random_377
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871056;63430662434;11811291170;27384750210;5;263;161;304;-7.7863819638059555;0.09375;0.78125;random_377
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871056;63430662434;11811291170;27384750210;5;263;161;304;-7.7865747763584325;0.078125;0.28125;random_377
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871056;63430662434;11811291170;27384750210;5;263;161;304;-7.7865747763584325;0.078125;;random_377
0;0.19060031885734868;0.18293795852704867;0.029603630172281136;0.017138806928906836;0.16194388610063465;0.18100587831185636;0.0986041100165228;0.13816541108540087;536870928;44560427200;3489800192;63430662434;1;275;168;289;;;;random_378
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;44560427200;3489800192;63430662434;1;227;147;358;-7.738921738677938;0.078125;0.296875;random_378
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;44560427200;3489800192;63430662434;1;227;147;358;-7.757335127066834;0.09375;;random_378
0;0.030650092607303538;0.09653519376849264;0.06560405540658325;0.2640218029526288;0.08675691709394577;0.02628371281180721;0.13272545445710449;0.29742277090213426;2684354608;12348174562;3556900864;37849540608;85;448;2;198;;;;random_379
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2684354608;63901410722;3288473632;35433621504;62;441;108;122;-7.7097303001363935;0.09375;1.046875;random_379
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2684354608;63901410722;3288473632;35433621504;62;441;108;122;-7.794154732863718;0.09375;0.328125;random_379
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2684354608;63901410722;3288473632;35433621504;62;441;108;122;-7.794154732863718;0.078125;;random_379
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;536870928;29549027490;18257874944;17179869440;2;619;111;1;;;;random_38
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871056;64227785954;1140989952;17184079872;4;541;154;34;-7.642528869862648;0.109375;1.453125;random_38
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;64227785954;1140989952;17184079872;4;520;176;33;-7.769179963965906;0.09375;0.453125;random_38
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64227785954;1140989952;17184079872;6;526;163;38;-7.764722342778767;0.078125;0.453125;random_38
4;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536871056;63970097442;1140989952;17184079872;4;498;178;53;-7.7675465214060475;0.078125;0.84375;random_38
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;63970097442;1140989952;17184079872;4;537;135;57;-7.771756950674653;0.078125;0.453125;random_38
6;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;63901410722;1140989952;17184079872;4;510;184;35;-7.777126431939712;0.09375;0.828125;random_38
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63901410722;1140989952;17184079872;6;512;175;40;-7.758716712439619;0.09375;0.421875;random_38
8;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536871056;63970097442;1140989952;17184079872;4;498;178;53;-7.761884233684469;0.078125;0.84375;random_38
9;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;63970097442;1140989952;17184079872;4;537;135;57;-7.771756950674653;0.078125;0.46875;random_38
10;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;63901410722;1140989952;17184079872;4;507;187;35;-7.777126431939712;0.078125;0.890625;random_38
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63901410722;1140989952;17184079872;6;512;175;40;-7.759483355586371;0.09375;0.453125;random_38
12;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;536871056;63970097442;1140989952;17184079872;4;498;178;53;-7.761884233684469;0.078125;;random_38
0;0.15356381860769322;0.08788817584133372;0.22149201192175486;0.07341685834989911;0.06923897209114306;0.14880266576722362;0.12708293787855318;0.1185145595423992;536870928;63986428258;3489800192;10200690818;1;374;149;209;;;;random_380
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;63430929763;3489800192;10200690818;1;337;167;228;-7.724179028162795;0.078125;0.5625;random_380
2;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;63430929763;3489800192;10200690818;1;322;142;268;-7.7685639047532575;0.078125;0.3125;random_380
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;63430929763;3489800192;10200690818;2;363;150;218;-7.771736963440671;0.078125;0.296875;random_380
4;0.04346985359223525;0.07049016077399686;0.049784946040062165;0.20678266783476304;0.12217872772296645;0.4365717168078464;0.058963347950658426;0.011758579277471532;536871056;63986428258;3489800192;10200690818;4;337;127;265;-7.77711586630407;0.078125;0.578125;random_380
5;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;536871056;63430662434;3489800192;10200690818;3;325;132;273;-7.823865458753447;0.078125;0.59375;random_380
6;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;536871056;63430989922;3489800192;10200690818;4;345;169;215;-7.817624118575517;0.09375;0.53125;random_380
7;0.20289047407225602;0.00899550333641114;0.06886443300443222;0.292301485145076;0.11603315509702924;0.27949548597343776;0.028977330912956824;0.0024421324584007484;536871056;63976193267;3489800192;10200690818;4;353;165;211;-7.792876178377148;0.078125;0.59375;random_380
8;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;63430929763;3489800192;10200690818;5;329;164;235;-7.775516794258469;0.078125;0.5625;random_380
9;0.2649534983545535;0.012259266248922904;0.04433912927406865;0.1965544248321794;0.21528994589225586;0.2605627228042773;0.003037518126106559;0.0030034944676357953;536871056;63960197603;3489800192;10200690818;4;324;184;221;-7.804536853912233;0.09375;0.53125;random_380
10;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;63430929763;3489800192;10200690818;5;329;164;235;-7.780955191938558;0.109375;0.546875;random_380
11;0.2649534983545535;0.012259266248922904;0.04433912927406865;0.1965544248321794;0.21528994589225586;0.2605627228042773;0.003037518126106559;0.0030034944676357953;536871056;63960197603;3489800192;10200690818;4;321;184;224;-7.804536853912233;0.09375;0.5625;random_380
12;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536871056;63430929763;3489800192;10200690818;5;329;164;235;-7.781309889114523;0.078125;;random_380
0;0.03743442149594715;0.12126368512541515;0.062240811377921486;0.0942386539063015;0.17627291607172568;0.2251229486478689;0.18595498489203988;0.0974715784827803;536870928;61271587074;3489800192;12348174562;1;248;167;317;;;;random_381
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;26856268034;3489800192;12348174562;2;259;170;302;-7.751010851830393;0.09375;0.546875;random_381
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;536870928;26848145410;3489800192;12348174562;2;333;128;270;-7.775832308886168;0.078125;0.5625;random_381
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;61275256834;3489800192;12348174562;2;265;165;301;-7.808709941930313;0.078125;0.546875;random_381
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;61275256834;3489800192;12348174562;2;265;165;301;-7.774450238665499;0.078125;0.265625;random_381
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;61275256834;3489800192;12348174562;2;265;165;301;-7.774450238665499;0.09375;;random_381
0;0.1432240572086896;0.1802874726497732;0.10003896147039472;0.08700391172988793;0.032662750649986805;0.17781512053517345;0.2025090916769683;0.07645863407912594;536870928;35433490432;53221730432;12348174562;2;85;248;398;;;;random_382
1;0.29359993935849377;0.03169111591059263;0.00446780022984382;0.09521728478031244;0.3115066219706639;0.1736491574169981;0.06860366795592426;0.021264412377171044;536871056;35433621504;53221730432;29538804194;4;79;207;443;-7.6858044187302434;0.078125;0.6875;random_382
2;0.28781070354548244;0.055796013662973175;0.02525910221781464;0.2890178041962452;0.036218807741291055;0.230464862451272;0.0734298625641276;0.002002843620793949;536871056;1140989952;18794897796;29549027490;4;68;206;455;-7.758471796290388;0.078125;1.15625;random_382
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;1140989952;18803200128;63901410722;4;73;234;422;-7.781667719122567;0.078125;0.71875;random_382
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;21210726784;63430662434;6;135;228;364;-7.779398261458378;0.078125;0.640625;random_382
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;21210726784;63430662434;6;135;228;364;-7.812538866366887;0.078125;0.296875;random_382
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;21210726784;63430662434;6;135;228;364;-7.812538866366887;0.09375;;random_382
0;0.17869686249704528;0.13917304175041906;0.17882806842952154;0.09381489631606983;0.1705018846259697;0.09316984575114763;0.02024328821170993;0.12557211241811692;536870928;28992151648;12617650338;52685309952;1;188;293;251;;;;random_383
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;28995358816;12617650338;52684863744;2;229;314;188;-7.690924676467747;0.078125;0.546875;random_383
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;28995358816;12617650338;52684863744;2;229;314;188;-7.736209915748232;0.078125;0.265625;random_383
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;28995358816;12617650338;52684863744;2;229;314;188;-7.736639959556903;0.078125;;random_383
0;0.12313817708757868;0.06853884978753777;0.24179234867345126;0.10376596371176583;0.010604475918996194;0.10357147966978192;0.115056259629803;0.23353244552108554;536870928;63430662434;1619140736;37849540608;1;402;193;137;;;;random_384
1;0.12471691241593608;0.008450342160314874;0.03131473912148276;0.2574687471920485;0.1821095497576916;0.18615019694717508;0.002017078429463776;0.2077724339758874;34896612368;29004013858;1619140736;37849540608;65;384;159;125;-7.713615674965407;0.078125;0.59375;random_384
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359741440;29004013858;1619140736;3489800192;53;381;164;135;-7.758042331565517;0.09375;0.875;random_384
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359741440;29004013858;1619140736;3489800192;53;381;164;135;-7.827967172426558;0.09375;0.296875;random_384
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359741440;29004013858;1619140736;3489800192;53;381;164;135;-7.827967172426558;0.078125;;random_384
0;0.24657964965306126;0.06169760600001721;0.2588737231806609;0.07649536234275829;0.105500217726906;0.02370153336125892;0.01707961348577595;0.21007229424956148;536870928;63430989922;1619140736;12079734786;1;363;210;159;;;;random_385
1;0.2355295032931357;0.1500030368776614;0.25990668614026463;0.10338771011227907;0.03535896474283407;0.02501688244484917;0.017031073714174356;0.17376614267480148;536870928;63430989922;1619140736;12079734786;1;368;212;152;-7.726077349276506;0.078125;0.3125;random_385
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63430989922;1619140736;12079734786;1;299;233;200;-7.726396359931643;0.078125;0.265625;random_385
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63430989922;1619140736;12079734786;1;299;233;200;-7.750227832270117;0.09375;;random_385
0;0.15990963599444924;0.08538355654469308;0.14618511023411898;0.13746650672891594;0.11511296799299073;0.16941543587363378;0.1389276190314129;0.04759916759978526;536870928;27454025922;1619140736;37849540608;2;419;102;210;;;;random_386
1;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681286;0.12665723020531694;0.02933711933047395;0.012651906005790877;536871056;27384750210;1140989952;37849540608;4;428;82;219;-7.747949402390844;0.078125;0.671875;random_386
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;27384750210;1140989952;37849540608;4;392;89;248;-7.8078344520286205;0.09375;0.375;random_386
