Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1073885184;63959083490;3556909056;42949675010;138;424;131;2;-7.7490189672594045;0.09375;0.953125;random_247
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1073885184;63959083490;3556909056;42949675010;138;424;131;2;-7.786064659728439;0.109375;0.296875;random_247
5;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1073885184;63959083490;3556909056;42949675010;138;424;131;2;-7.786064659728439;0.078125;;random_247
0;0.16732614960356262;0.07823615998311251;0.08586308000658699;0.08209512716640661;0.14096477913296887;0.20584223317251696;0.039593603706771306;0.2000788672280741;538968192;63959083490;61207611394;1073885184;61;350;197;87;;;;random_248
1;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759347;1610748032;29532291298;61207611394;1073885184;96;301;218;80;-7.79270291288146;0.078125;0.484375;random_248
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1686249600;11820728418;61207611394;1073885184;130;268;223;74;-7.818336659202192;0.078125;0.625;random_248
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1686249600;11820728418;61207611394;1073885184;130;268;224;73;-7.827886206293567;0.078125;0.234375;random_248
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1686249600;11820728418;61207611394;1073885184;130;268;224;73;-7.826449523045068;0.09375;;random_248
0;0.006520963099957511;0.15571616994319715;0.09772991371657136;0.18659417064335188;0.1700676116765485;0.11321547664153307;0.15183126107309244;0.11832443320574823;18262470656;63959083490;26847879170;42949675010;106;398;190;1;;;;random_249
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;63959083490;9739304962;42949676034;159;338;138;60;-7.699863988642194;0.078125;0.484375;random_249
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;63959083490;9739304962;42949676034;159;338;138;60;-7.8182933463622;0.078125;0.21875;random_249
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;63959083490;9739304962;42949676034;159;338;138;60;-7.8182933463622;0.078125;;random_249
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2952790176;20673863680;34359738880;67725932898;82;237;30;346;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2952790176;18257936384;34359740928;63959083490;96;204;42;353;-7.751650329275985;0.0625;0.8125;random_25
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2952790176;18254028800;34359740928;64184542627;77;175;53;390;-7.793486997112776;0.09375;1.0625;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;18257936384;34359740928;63363492130;99;185;46;365;-7.862902347189376;0.078125;0.59375;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;18257936384;34359740928;63363492130;99;185;46;365;-7.868385282454648;0.078125;0.296875;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;18257936384;34359740928;63363492130;99;185;46;365;-7.868385282454648;0.09375;;random_25
0;0.21837384296440773;0.12811081121792092;0.14077755237890227;0.06741330626238623;0.16281276831374036;0.08150952752922692;0.15534301842947187;0.045659172903943744;538968192;29609828582;1140989952;36507225120;28;455;134;78;;;;random_250
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;29543063990;1073885184;36507225120;46;445;137;67;-7.804886230039724;0.078125;0.65625;random_250
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;29070929954;1073885184;36507225120;149;375;110;61;-7.8422629068319525;0.09375;0.546875;random_250
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;29070929954;1073885184;36507225120;149;374;111;61;-7.884227708256813;0.078125;0.265625;random_250
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;29070929954;1073885184;36507225120;149;374;111;61;-7.884847428304099;0.078125;;random_250
0;0.09170070292443447;0.2398077260381484;0.2454372128347593;0.15417287257417767;0.07567311949986237;0.02254752914921077;0.014509246051333325;0.1561515909280738;1686249600;20480925728;46506584066;1073885184;116;200;322;57;;;;random_251
1;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1686249600;20480925728;46506584066;1140989952;138;236;250;71;-7.791668171156673;0.078125;0.421875;random_251
2;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1686249600;20480925728;46506584066;1140989952;137;237;250;71;-7.802473536969307;0.09375;0.234375;random_251
3;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1686249600;20480925728;46506584066;1140989952;137;237;250;71;-7.802423815852054;0.09375;;random_251
0;0.12486202648597115;0.19633978995854173;0.12838151123100436;0.24441003802546746;0.009521670231881251;0.04884157884844654;0.0915173552984598;0.15612602992022762;2952790176;20673863680;63959083490;9730916354;64;163;305;163;;;;random_252
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073885184;64202701282;9739304962;100;152;269;174;-7.798826440356603;0.078125;0.390625;random_252
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073885184;64202701282;9739304962;101;151;269;174;-7.907886285589215;0.078125;0.21875;random_252
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073885184;64202701282;9739304962;101;151;269;174;-7.907696226367582;0.078125;;random_252
0;0.19882437192704036;0.08165325523120343;0.06248436985959646;0.014430108317050772;0.1914955131234497;0.08852321015538528;0.1332629179337352;0.2293262534525388;538968192;63959083490;11811291232;42949675072;53;356;224;62;;;;random_253
1;0.39567907905963257;0.005439393654600127;0.15852952756363642;0.014869362053693738;0.05586524770661193;0.06406898197436588;0.10151359212051801;0.2040348158669412;538968192;63959083490;3489792032;42949676034;51;416;160;68;-7.760883632011862;0.078125;0.59375;random_253
2;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;1686249600;63959083490;3489792032;44023552002;131;288;103;173;-7.785550423565451;0.078125;0.46875;random_253
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;63959083490;3489800192;44023552002;114;242;158;181;-7.82284540114668;0.09375;0.375;random_253
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;63959083490;3489800192;44023552002;114;242;158;181;-7.898864560942313;0.078125;0.171875;random_253
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;63959083490;3489800192;44023552002;114;242;158;181;-7.898864560942313;0.09375;;random_253
0;0.0003613699808260972;0.032962676230166035;0.17656623307359287;0.1824622272030616;0.17433082982134518;0.12169751432589025;0.22183371969300786;0.08978542967211006;4831870992;63959083490;10200686722;42949675010;36;423;234;2;;;;random_254
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;4831870992;29609828582;10200686722;42949676034;43;378;209;65;-7.675834579214357;0.078125;0.59375;random_254
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;63959083490;18794807424;44023552002;67;325;143;160;-7.7309669323803405;0.078125;0.9375;random_254
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;29532291298;18794807424;9730916354;49;337;161;148;-7.839695893821366;0.078125;0.484375;random_254
4;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1073885184;63959083490;18794807424;9730916354;53;333;156;153;-7.874300554450848;0.078125;0.484375;random_254
5;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073885184;63959083490;18794807424;9730916354;64;339;138;154;-7.874791223025695;0.078125;0.25;random_254
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;63959083490;18794807424;9739304962;53;341;154;147;-7.849759172435428;0.078125;0.46875;random_254
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;63959083490;18794807424;9739304962;53;341;154;147;-7.847642011195281;0.078125;0.25;random_254
8;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;63959083490;18794807424;9739304962;53;341;154;147;-7.847642011195281;0.078125;;random_254
0;0.1522137245707386;0.01602414351201954;0.103640804262956;0.1826988631450118;0.06036997856663341;0.23866602995559294;0.17366716304184318;0.07271929294520438;43486545026;29819535490;29062471714;9663807554;75;199;275;146;;;;random_255
1;0.2460151544650108;0.1293523918150471;0.05228896963780637;0.028388751342190807;0.12239122983692745;0.36119080036265777;0.0314570923355668;0.02891561020479296;61811870146;3556909056;29609828582;9663807554;214;128;217;136;-7.819138283035624;0.078125;0.90625;random_255
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;53162944528;3556909056;29609894242;9730916354;215;130;217;133;-7.920045250535248;0.078125;0.75;random_255
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;53162944528;3556909056;29609894242;9730916354;215;130;217;133;-7.92973343132469;0.078125;0.171875;random_255
4;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;53162944528;3556909056;29609894242;9730916354;215;130;217;133;-7.92973343132469;0.078125;;random_255
0;0.20128591050162556;0.021768426873932312;0.2551477659790735;0.01290044492133094;0.24433261662038105;0.06618464799318485;0.1983608962414495;1.9290869022305627e-05;538968192;29609828582;1140989952;42949676034;32;444;157;62;;;;random_256
1;0.32111804433757696;0.09128624708788366;0.2925659680421765;0.051189836042291416;0.12149015935663365;0.047238115796230544;0.028952871327632305;0.04615875800957499;538968192;29609828582;1073885184;42949676034;46;455;106;88;-7.779367467282318;0.078125;0.640625;random_256
2;0.25904908234686397;0.041913687531149386;0.32677672844366185;0.16244909996512952;0.04761808699668625;0.004009132289523571;0.05342516062850418;0.1047590217984811;2952790176;29609828582;1073885184;42949676034;74;399;103;119;-7.775514750610747;0.078125;0.5625;random_256
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29610176608;1073885184;46514971170;97;230;137;231;-7.8249719008664345;0.078125;0.96875;random_256
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29610176608;1073885184;46514971170;97;230;138;230;-7.9034320541881575;0.09375;0.21875;random_256
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29610176608;1073885184;46514971170;97;230;138;230;-7.9042625876432036;0.078125;;random_256
0;0.06954150756502506;0.20489917885253933;0.1456082438489496;0.031442506999587505;0.1076683304993044;0.10272285697320928;0.1554076665460889;0.18270970871529596;9126805698;63959083490;3489800192;26847879170;65;333;126;171;;;;random_257
1;0.26403216695761017;0.07567645645577299;0.10813357595823332;0.02906782899961142;0.13026355852993907;0.18126890682421792;0.016930871783295682;0.19462663449131956;9126805698;63959083490;3489800192;26847879170;77;308;136;174;-7.7527272362064;0.09375;0.21875;random_257
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;9126805698;63959083490;3556909056;26847879170;74;263;128;230;-7.78725923721004;0.109375;0.421875;random_257
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;27384742018;11820728418;3556909056;1073885184;251;211;134;99;-7.843523103496955;0.09375;0.609375;random_257
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27384742018;11820728418;3556909056;1073885184;249;232;130;84;-7.881762242763933;0.078125;0.203125;random_257
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27384742018;11820728418;3556909056;1073885184;249;232;130;84;-7.884502613263098;0.09375;;random_257
0;0.19466533572805425;0.11511683565215147;0.09075915132758017;0.033332816700588734;0.18632908853504127;0.16515639241291438;0.09461520146058053;0.12002517818308925;34896611456;29062471714;27384742018;11819679778;93;227;224;151;;;;random_258
1;0.3995786860927587;0.072158283851956;0.025989571807308924;0.020247915415390404;0.07472240141657982;0.2406694249477091;0.055265824078219374;0.11136789239007758;34896611456;29609894242;27384742018;11819679778;80;205;240;170;-7.744575086783764;0.078125;0.40625;random_258
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;34359740928;64262454147;26847879170;29070929954;38;213;254;190;-7.7777260695736565;0.078125;1.09375;random_258
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359740928;12624855234;9730916354;3230797856;62;255;196;182;-7.841721958988839;0.078125;0.421875;random_258
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359740928;12624855234;9730916354;3230797856;62;255;196;182;-7.844824639477038;0.078125;0.21875;random_258
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359740928;12624855234;9730916354;3230797856;62;255;196;182;-7.844824639477038;0.0625;;random_258
0;0.176482011408993;0.04372515351542814;0.007215942959626093;0.08423802858566419;0.15801676653790747;0.1291031818915097;0.18374411575131835;0.2174747993495529;538968192;61740579010;28995354658;42949675010;36;336;321;2;;;;random_259
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;538968192;61740579010;28995354658;42949675010;45;303;345;2;-7.687801420276054;0.09375;0.3125;random_259
2;0.2384069471325273;0.3491016298714478;0.0009839884274234878;0.17168651514270453;0.050325815384499394;0.08208904176366458;0.018939226437681856;0.08846683584005105;1610748032;64202701282;29062471714;42949675010;150;278;266;1;-7.7199239281933805;0.09375;0.796875;random_259
3;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1073885184;64235846114;29062471714;42949675010;120;335;239;1;-7.748649080379002;0.078125;0.765625;random_259
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1073885184;64202701282;29062471714;42949675010;127;325;242;1;-7.749732133870349;0.078125;0.515625;random_259
5;0.1869037851056112;0.18778365400852529;9.446020053162112e-05;0.2395722944556837;0.13767563201032393;0.21302510810500228;0.004498877782422552;0.03044618833189943;1073885184;64236173650;29070929954;42949675010;116;313;265;1;-7.75886159480805;0.078125;0.578125;random_259
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;64236173650;29062471714;42949675010;123;294;276;2;-7.761744284566815;0.078125;0.53125;random_259
7;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;64236173650;29062471714;42949675010;123;294;276;2;-7.763813434089418;0.09375;0.265625;random_259
8;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;64236173650;29062471714;42949675010;123;294;276;2;-7.763813434089418;0.078125;;random_259
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1610748032;63959083490;29534322722;11819679778;114;267;175;139;;;;random_26
1;0.2656700443154321;0.2829069438473702;0.23607912417756666;0.008165437131928948;0.0490728097606566;0.0019517715084240558;0.013668740740154776;0.1424851285184668;1610748032;63959083490;29870399522;12088123394;102;260;190;143;-7.796299066110357;0.09375;0.40625;random_26
2;0.2467168210558972;0.26272401926425243;0.2192369530589428;0.007582904941023013;0.045571895979567636;0.0018125297612181152;0.012693596193495756;0.2036612797456032;1610748032;63959083490;29870399522;12088123394;84;252;190;169;-7.791495571295946;0.09375;0.234375;random_26
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610748032;63959083490;29870399522;12088123394;119;263;220;93;-7.794344983891967;0.078125;0.203125;random_26
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610748032;63959083490;29534322722;12088123394;130;244;161;160;-7.807898913273474;0.078125;0.375;random_26
5;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;1073885184;63959083490;29532291298;12088123394;86;251;218;140;-7.795913365366207;0.09375;0.6875;random_26
6;0.2526542830843927;0.18668396011088545;0.021331413327387597;0.2591310565658573;0.0622932278017316;0.20683089346857;0.0006388279167979416;0.010436337724377494;1073885184;63959083490;29533815008;12088123394;109;223;173;190;-7.817080132913607;0.078125;0.40625;random_26
7;0.15239473657597222;0.1190600789826248;0.00933866788700335;0.2869864338267853;0.17866054625125394;0.19366277952820926;0.007235545848787773;0.05266121109936325;1073885184;63959083490;29533815008;12088123394;111;230;156;198;-7.814000678686755;0.09375;0.21875;random_26
8;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;1073885184;63959083490;29602885728;12088123394;119;184;170;222;-7.82114377965225;0.09375;0.390625;random_26
9;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;63959083490;29602885728;12088123394;108;228;160;199;-7.8004137999482;0.078125;0.21875;random_26
10;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;63959083490;29602885728;12088123394;108;228;160;199;-7.798449179243269;0.078125;;random_26
0;0.10269057064412997;0.028228416289376917;0.1788367733255824;0.12088646840619582;0.15556510196836054;0.14814931198794198;0.20355768811001745;0.06208566926839462;34896611456;29062471714;18258198528;1073885184;53;409;137;96;;;;random_260
1;0.3345847313057203;0.011213588339035845;0.11670075554786118;0.21165787276290332;0.12933133000065344;0.1131144797341719;0.08064993673240561;0.0027473055772484372;34896611456;29543063990;18257936384;1073885184;56;430;121;88;-7.751279312755687;0.078125;1.21875;random_260
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;37312530592;29543063990;18257936384;1073885184;116;359;133;87;-7.7951295993489795;0.078125;0.5;random_260
3;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;37312530592;29543063990;18257936384;1073885184;108;369;131;87;-7.874550992076776;0.078125;0.25;random_260
4;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;37312530592;29543063990;18257936384;1073885184;110;367;130;88;-7.873858281153447;0.078125;0.25;random_260
5;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;37312530592;29543063990;18257936384;1073885184;108;369;131;87;-7.874505545302965;0.09375;0.296875;random_260
6;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;37312530592;29543063990;18257936384;1073885184;110;367;130;88;-7.873858281153447;0.078125;;random_260
0;0.1999249981017851;0.10365396027318076;0.11208241672992664;0.06536394385469063;0.09751250997204934;0.2688025035235868;0.08293160973082409;0.06972805781395665;538968192;3489800192;1073885184;63959083490;45;127;124;399;;;;random_261
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1686249600;3556909056;1073885184;63354976290;137;130;96;332;-7.808152215629045;0.078125;0.484375;random_261
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1686249600;3556909056;1073885184;63354976290;135;129;100;331;-7.848457601430289;0.078125;0.234375;random_261
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1686249600;3556909056;1073885184;63354976290;135;129;100;331;-7.850361346736441;0.09375;;random_261
0;0.14718472533712246;0.06512858503837217;0.11948312504437328;0.21054708788700585;0.058153315734366384;0.1076974243220526;0.15408834150233586;0.13771739513437148;2952790176;29543063990;1073885184;9672204354;86;361;117;131;;;;random_262
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63363492130;1073885184;29263798368;109;290;136;160;-7.82522091399211;0.078125;0.375;random_262
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63363492130;1073885184;29263798368;109;290;136;160;-7.8840215694423685;0.078125;0.234375;random_262
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;63363492130;1073885184;29263798368;109;290;136;160;-7.8840215694423685;0.09375;;random_262
0;0.2235665155108772;0.15605250925969666;0.16971710189121605;0.2217849781777042;0.09505720356195647;0.0815113704960874;0.010060466610721876;0.04224985449174023;538968192;29062471714;1073885184;53162944528;46;362;82;205;;;;random_263
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29070929954;1073885184;53162944528;85;348;112;150;-7.787971704575002;0.078125;0.53125;random_263
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29070929954;1073885184;53162944528;85;349;112;149;-7.866561832774705;0.078125;0.25;random_263
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;29070929954;1073885184;53162944528;85;349;112;149;-7.86699575459854;0.078125;;random_263
0;0.06314692647334974;0.048854340678602885;0.20094589546210884;0.14266796960834102;0.1777439519895867;0.21843140147627507;0.06143887899438461;0.08677063531735116;1073885184;29609828582;36507225120;9730916354;102;363;87;143;;;;random_264
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;64223586784;36507225120;9739304962;145;282;58;210;-7.819487051437879;0.078125;0.640625;random_264
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;64223586784;36507225120;9739304962;145;282;58;210;-7.919369338519644;0.078125;0.21875;random_264
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073885184;64223586784;36507225120;9739304962;145;282;58;210;-7.919369338519644;0.078125;;random_264
0;0.16848014305468698;0.09341585979804104;0.006961954820250111;0.10345204401511852;0.21602846270891296;0.0972838342188546;0.07902383515413455;0.2353538662300013;538968192;63959083490;26847879170;42949675010;54;390;250;1;;;;random_265
