Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;553648256;63961512178;1140989952;11878408226;35;334;103;224;-7.754486859966037;0.09375;0.625;random_28
3;0.3702533321068424;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;553648256;63961512178;1140989952;11878408226;39;330;165;162;-7.803120595260365;0.109375;0.3125;random_28
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63961512178;1140989952;11878408226;111;285;124;176;-7.833040962488995;0.09375;0.546875;random_28
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63961512178;1140989952;11878408226;111;285;124;176;-7.878119028029932;0.09375;0.28125;random_28
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63961512178;1140989952;11878408226;111;285;124;176;-7.878119028029932;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;12146839554;3221360672;63959148258;1;160;129;406;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;12146839554;3221360672;63901411554;1;181;140;374;-7.734497990034697;0.09375;0.734375;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;12146839554;3221360672;63901411554;1;181;140;374;-7.744725743939336;0.09375;0.375;random_29
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;12146839554;3221360672;63901411554;1;181;140;374;-7.744725743939336;0.09375;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;536870928;29532762274;12079603776;35433613312;2;386;182;126;;;;random_3
1;0.03543076481674693;0.2324688319003729;0.021185723445618858;0.22237654012930316;0.2321491578453545;0.2165431779578358;0.0025301559247686845;0.037315647979999145;536870928;29532762274;12146712640;1140989952;1;413;174;108;-7.714451127705741;0.109375;0.734375;random_3
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;29532762274;12146712640;1140989952;1;416;167;112;-7.768754456878244;0.109375;0.421875;random_3
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536870928;63925616034;12146712640;1140989952;1;403;181;111;-7.7690733832026835;0.109375;0.703125;random_3
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63959992483;12146712640;1140989952;1;421;174;100;-7.76796908508013;0.109375;0.75;random_3
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63959992483;12146712640;1140989952;1;421;174;100;-7.768285204586184;0.09375;0.390625;random_3
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63959992483;12146712640;1140989952;1;421;174;100;-7.768285204586184;0.09375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;553648256;26847879170;46978435170;10737418338;44;287;288;77;;;;random_30
1;0.3136029441441065;0.11341255472367025;0.017361552030999147;0.019876002792305558;0.14641042252038788;0.13737109768666153;0.22161072331459652;0.030354702787272595;553648256;26847879170;63961512178;10737418338;44;246;331;75;-7.756817393519173;0.09375;0.59375;random_30
2;0.2769024119118223;0.1184646650632752;0.01724076171241854;0.016607493217226568;0.23723219922503036;0.12469902161599065;0.14233979410105865;0.06651365315317782;553648256;26847879170;63961512178;10737418338;51;240;324;81;-7.780678902885184;0.09375;0.296875;random_30
3;0.2508245663158514;0.043211146480391774;0.023157618414799762;0.057123513478222976;0.3136691737677361;0.2532449348529707;0.00196178230802647;0.05680726438200087;1610752128;26847879170;63901411554;3221360672;140;198;246;112;-7.796172191135215;0.09375;0.5625;random_30
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;26847879170;63901411554;3221360672;119;199;266;112;-7.834016466338309;0.09375;0.265625;random_30
5;0.3143202668814189;0.08282628946517219;0.05861694141395444;0.2290022396863755;0.000594493705413575;0.2695746548623017;0.03300794245734805;0.012057171528015557;1610752128;26847879170;63961512178;3221360672;122;205;261;108;-7.851635611739923;0.09375;0.53125;random_30
6;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1610752128;26847879170;63961512178;3221360672;122;197;267;110;-7.857093086768093;0.109375;0.25;random_30
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;26847879170;63961512178;3556900896;105;192;249;150;-7.862863142086702;0.09375;0.46875;random_30
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;26847879170;63961512178;3556900896;105;193;249;149;-7.899731877666997;0.109375;0.265625;random_30
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;26847879170;63961512178;3556900896;105;193;249;149;-7.899079636741044;0.09375;;random_30
0;0.0326964223671141;0.11016873414791012;0.08027231024198507;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284398;536870928;1073745920;11878408226;29879050438;1;2;350;343;;;;random_31
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;1073745920;11878408226;29867638978;1;1;365;329;-7.681527650414141;0.09375;0.953125;random_31
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;1073745920;11878408226;29867638978;1;1;365;329;-7.686519090595089;0.09375;0.453125;random_31
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;1073745920;11878408226;29867638978;1;1;365;329;-7.686519090595089;0.09375;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748333;0.027269838494596424;0.004467202458743832;0.25273823894382513;536870928;26847879170;1140989952;46716172514;1;282;86;327;;;;random_32
1;0.24811859514433854;0.0019436747044626669;0.18434489773431728;0.23434075482429784;0.11245061453760127;0.00795835871974512;0.0244973996508239;0.1863457046844135;536870928;26847879170;1140989952;46716172514;1;261;105;329;-7.7367362194028555;0.078125;0.375;random_32
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;26847879170;1140989952;63959148258;1;183;166;346;-7.7542082960225525;0.09375;0.625;random_32
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;26847879170;1140989952;63959148258;1;183;166;346;-7.801009906592313;0.09375;0.375;random_32
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;26847879170;1140989952;63959148258;1;183;166;346;-7.801009906592313;0.09375;;random_32
0;0.14172749891005346;0.16610689652204874;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727864;0.2067988051014852;0.18543338992359926;536870928;1140989952;63961512178;10200686722;1;119;370;206;;;;random_33
1;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;536870928;1140989952;63961512178;10200686722;1;124;363;208;-7.748163909536915;0.09375;0.359375;random_33
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;63961512178;10200686722;1;155;321;219;-7.769552138456027;0.09375;0.34375;random_33
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;63961512178;10200686722;1;155;321;219;-7.793143032330517;0.09375;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870928;1140989952;12624986304;63363495970;1;92;242;361;;;;random_34
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1140989952;12624986304;63363495970;1;109;220;366;-7.745812353744831;0.09375;0.375;random_34
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1140989952;12624986304;63363495970;1;109;220;366;-7.76642487514008;0.09375;;random_34
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;536870928;63901411554;11811291170;63961512178;1;249;176;270;;;;random_35
1;0.2296631769875087;0.17745537314243282;0.186005805667379;0.02232399027883811;0.024311093197103027;0.003116107610736267;0.07674794009017118;0.280376513025831;536870928;63901411554;11811291170;63961512178;1;247;206;242;-7.688028924886623;0.109375;0.28125;random_35
2;0.29244857425987714;0.30709999017572104;0.02198410264128196;0.0022349689551305193;0.039777866992436295;0.017028148439896338;0.03792978224614748;0.2814965662895093;536870928;63901411554;11878408226;63970555938;1;268;263;164;-7.724404588510864;0.09375;0.921875;random_35
3;0.18612118689074306;0.26781454783893643;0.04700306141992586;0.01238849341997712;0.10579900773384628;0.02846202770961132;0.0331519318363342;0.3192597431506256;536870928;63901411554;11878408226;63970555938;1;266;261;168;-7.738124902858725;0.109375;0.28125;random_35
4;0.18612118689074306;0.26781454783893643;0.04700306141992586;0.01238849341997712;0.10579900773384628;0.02846202770961132;0.0331519318363342;0.3192597431506256;536870928;63901411554;11878408226;63970555938;1;266;261;168;-7.738542327837048;0.109375;;random_35
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536870928;63961512178;27456123330;1140989952;1;312;249;134;;;;random_36
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63363495970;27456123330;1140989952;1;279;285;131;-7.738993683485849;0.09375;0.625;random_36
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;553648256;63363495970;27456123330;1140989952;34;261;297;104;-7.762320349771095;0.109375;0.671875;random_36
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648256;63363495970;27456123330;1140989952;54;281;256;105;-7.8179697301220274;0.09375;0.28125;random_36
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63363495970;27456123330;1140989952;122;223;239;112;-7.812277673004623;0.109375;0.5;random_36
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63363495970;27456123330;1140989952;122;223;239;112;-7.876992685744206;0.09375;0.265625;random_36
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63363495970;27456123330;1140989952;122;223;239;112;-7.876992685744206;0.078125;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;536870928;1073745920;3775004832;29609894322;1;1;198;496;;;;random_37
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;3758239904;26847879170;1;126;206;363;-7.703064929834445;0.109375;1.515625;random_37
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;3758239904;26847879170;1;123;210;362;-7.815347569322825;0.09375;0.359375;random_37
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1140989952;3758239904;26847879170;1;123;210;362;-7.812229378303172;0.09375;;random_37
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;536870928;10200678530;63961512178;3556900896;1;161;402;132;;;;random_38
1;0.39567907905963257;0.005439393654600127;0.15852952756363642;0.014869362053693738;0.05586524770661193;0.06406898197436588;0.10151359212051801;0.2040348158669412;536870928;10200678530;63961512178;3556900896;1;175;356;164;-7.7079637198904525;0.09375;0.359375;random_38
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;10200686722;63961512178;3221360672;1;181;355;159;-7.750256110337211;0.09375;0.65625;random_38
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;10200686722;63961512178;3221360672;1;181;355;159;-7.754502787130425;0.09375;0.34375;random_38
4;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;10200686722;63961512178;3221360672;1;181;355;159;-7.754502787130425;0.09375;;random_38
0;0.02177467914391304;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419967;0.15261831935385234;0.23563550007127876;0.19907873422065836;536870928;11005853762;63959148258;34359740928;1;98;574;23;;;;random_39
1;0.29513442005183466;0.02707243946231567;0.07605640429220996;0.1054815297343189;0.027612328356812533;0.3223962065984231;0.008452055351736893;0.13779461615234825;536870928;12146839554;29532762274;34359740928;1;186;450;59;-7.717229223868031;0.109375;0.921875;random_39
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;12146839554;29532762274;34359740928;1;195;442;58;-7.736781322438638;0.09375;0.4375;random_39
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;12146839554;29532762274;34359740928;1;195;442;58;-7.736420573271367;0.09375;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545706;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536870928;11878408226;12348162272;54770472992;1;284;219;192;;;;random_4
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9731452930;29607600352;3498188800;1;213;277;205;-7.712420277922559;0.078125;0.609375;random_4
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44090667011;29607600352;3498188800;1;221;269;205;-7.820140310310464;0.09375;0.609375;random_4
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44090667011;29607600352;3498188800;1;222;268;205;-7.818733333238599;0.109375;0.359375;random_4
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44090667011;29607600352;3498188800;1;222;268;205;-7.818582282628587;0.09375;;random_4
0;0.0946543129482687;0.04603821429543798;0.019389112825097768;0.10560364276015273;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237325;536870928;10737418338;63961512178;10200686722;1;104;357;234;;;;random_40
1;0.4487560513263127;0.020573205752379368;0.051664854189788084;0.08856491937798422;0.0075035318218390655;0.16892406152483888;0.1330480598349735;0.0809653161718841;536870928;10737418338;63961512178;10200686722;2;95;358;241;-7.714138691612607;0.09375;0.390625;random_40
2;0.2769024119118223;0.1184646650632752;0.01724076171241854;0.016607493217226568;0.23723219922503036;0.12469902161599065;0.14233979410105865;0.06651365315317782;536870928;10737418338;63961512178;10200686722;1;91;345;259;-7.7360663164687296;0.09375;0.359375;random_40
3;0.2433280978763031;0.23629349537531485;0.09686585083521043;0.0150266194438663;0.17821208284867912;0.07553427254899649;0.034369951592329216;0.12036962947930058;536870928;10737418338;63961512178;10200686722;1;114;332;249;-7.7420847053961825;0.109375;0.359375;random_40
4;0.5427970650697241;0.15246308179762907;0.07202990106612157;0.0011522694404425648;0.021759544053777904;0.13811809674553954;0.05315824953372611;0.018521792293039168;553648256;10737418338;63961512178;10200686722;19;99;345;233;-7.766161393298992;0.09375;0.6875;random_40
5;0.2922155381279639;0.2356272351654496;0.05687055906393757;0.032247811650300516;0.1267129305603337;0.14975216986942047;0.012179123894002743;0.09439463166859154;1140989952;10737418338;63961512178;1610752128;121;122;316;137;-7.787599778693393;0.109375;0.875;random_40
6;0.22731867997325075;0.21778282490020728;0.0233660952490885;0.051560957778979975;0.16741693497194465;0.09283113520877236;0.01594568442460786;0.2037776874931487;1140989952;10737418338;63961512178;1610752128;127;110;316;143;-7.818070847321922;0.09375;0.25;random_40
7;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1140989952;10737418338;63961512178;1610752128;119;116;315;146;-7.819778640692079;0.09375;0.28125;random_40
8;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1140989952;10737418338;63961512178;1610752128;119;116;315;146;-7.824995495832771;0.078125;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595146;0.01441713693274817;0.17676419865318824;0.19748351846816453;0.1971569132139326;536870928;19331547168;46710007970;18790875264;1;107;424;164;;;;random_41
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;19331547168;63363495970;1610752128;1;130;375;190;-7.73983404110036;0.09375;0.703125;random_41
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;19331547168;63363495970;1610752128;1;130;375;190;-7.799668140280378;0.09375;0.359375;random_41
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;19331547168;63363495970;1610752128;1;130;375;190;-7.799668140280378;0.078125;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.017385711669333708;553648256;1073745920;63961512178;10200678530;33;1;466;196;;;;random_42
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610752128;1140989952;63961512178;9731452930;111;111;331;143;-7.701704656501716;0.09375;0.859375;random_42
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1140989952;63961512178;9731452930;111;123;302;160;-7.875984931966213;0.09375;0.25;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;1140989952;63961512178;9731452930;111;123;302;160;-7.8874467554799965;0.09375;;random_42
0;0.2040136082239094;0.01963021156862266;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158616;0.16467340914634535;0.009020324126745232;553648256;36775659521;9663684610;29609894322;49;105;160;382;;;;random_43
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;36775659521;9731452930;63901411554;101;118;129;348;-7.812994814647321;0.09375;1.0625;random_43
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;36775659521;9731452930;63901411554;101;118;129;348;-7.870141055386608;0.109375;0.296875;random_43
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;36775659521;9731452930;63901411554;101;118;129;348;-7.870141055386608;0.09375;;random_43
0;0.10997813480057893;0.13032152466174146;0.13700619554324925;0.17411211114171726;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517615;536870928;11878408226;63901411554;19327353120;1;236;390;69;;;;random_44
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9731452930;64227517154;3498188800;1;159;335;201;-7.734280017234813;0.109375;1.609375;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9731452930;64227517154;3498188800;1;159;335;201;-7.8197834764306045;0.09375;0.296875;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;9731452930;64227517154;3498188800;1;159;335;201;-7.8197834764306045;0.078125;;random_44
0;0.041076475954481814;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685145;0.10066662127223244;0.15895961502654302;0.08758871332687297;536870928;63961512178;10737418338;19327353120;1;522;111;62;;;;random_45
1;0.3252902281637139;0.11931703987622876;0.2325144801332777;0.0298588145526719;0.11658800563846675;0.01175756409323265;0.1211386579110168;0.0435352096313916;553648256;63961512178;10737418338;19327353120;59;455;114;68;-7.702972503565189;0.078125;0.875;random_45
2;0.3732443143617867;0.06371805683261697;0.18094431848398007;0.0381211223933095;0.08446622416818776;0.031126223066100512;0.06582361657529845;0.16255612411872;1610752128;63961512178;10737418338;20736639232;155;315;102;124;-7.754332454701687;0.09375;0.703125;random_45
3;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610752128;63961512178;10737418338;20674125824;137;328;85;146;-7.77827959202973;0.09375;0.59375;random_45
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63961512178;9731452930;3498188800;104;271;160;161;-7.811335688226073;0.09375;0.53125;random_45
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63961512178;9731452930;3498188800;104;271;160;161;-7.902860990902282;0.109375;0.28125;random_45
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63961512178;9731452930;3498188800;104;271;160;161;-7.902860990902282;0.09375;;random_45
0;0.20477534868893169;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.05436705936090835;0.03636369365340495;553648256;63901411554;34359740928;10200686722;17;387;45;247;;;;random_46
1;0.3973050000872943;0.11879249146623552;0.009959235103442066;0.10861868570368848;0.08148209339711099;0.18577571946605656;0.05372518022179331;0.044341594554378666;553648256;63961512178;34359740928;10200686722;18;371;45;262;-7.775088326817558;0.09375;0.75;random_46
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;28991168866;34359740928;9731452930;142;364;55;135;-7.782293738939914;0.109375;0.671875;random_46
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1610752128;29618274802;34359740928;9731452930;160;335;61;140;-7.854524746837393;0.09375;0.59375;random_46
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63961512178;34359740928;9731452930;183;294;59;160;-7.852375442490906;0.109375;0.515625;random_46
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63961512178;34359740928;9731452930;183;294;59;160;-7.873147374050037;0.09375;0.28125;random_46
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;63961512178;34359740928;9731452930;183;294;59;160;-7.873147374050037;0.109375;;random_46
0;0.141022812648309;0.1698465848599531;0.08112596388951293;0.10464985109875824;0.15188316754599746;0.08096387199500413;0.16855531520154254;0.10195243276092256;536870928;63961512178;26847879170;3758239904;1;292;225;178;;;;random_47
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;63961512178;26847879170;3221360672;120;282;197;97;-7.739418745664141;0.09375;0.8125;random_47
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;63961512178;26847879170;3221360672;114;278;205;99;-7.8523502965046434;0.09375;0.296875;random_47
