Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;54766287136;26847870978;10200686722;2;317;204;187;-7.764227925344504;0.09375;0.265625;random_247
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;54766287136;26847870978;10200686722;2;317;204;187;-7.764227925344504;0.078125;;random_247
0;0.16732614960356262;0.07823615998311251;0.08586308000658699;0.08209512716640661;0.14096477913296887;0.20584223317251696;0.039593603706771306;0.2000788672280741;536870928;26847879232;12348162210;35442010112;1;220;348;141;;;;random_248
1;0.2835266792430121;0.1051106751065324;0.0436051392896673;0.008917201254994641;0.045816608597545334;0.3412105661438268;0.015738707729988453;0.15607442263443316;536870928;26923905026;12348162210;35442010112;2;203;346;159;-7.728556784699652;0.078125;0.625;random_248
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;26923905026;29560812018;35442010112;2;207;344;157;-7.735525747288093;0.09375;0.53125;random_248
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;26923905026;29560812018;35442010112;2;211;353;144;-7.7605191454068185;0.078125;0.28125;random_248
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;26923905026;29560812018;35442010112;2;207;344;157;-7.756017246945447;0.078125;0.28125;random_248
5;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;26923905026;29560812018;35442010112;2;211;353;144;-7.7605191454068185;0.078125;0.28125;random_248
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;26923905026;29560812018;35442010112;2;207;344;157;-7.756017246945447;0.078125;;random_248
0;0.006520963099957511;0.15571616994319715;0.09772991371657136;0.18659417064335188;0.1700676116765485;0.11321547664153307;0.15183126107309244;0.11832443320574823;536870928;44023556098;29878530162;3758227616;1;239;324;146;;;;random_249
1;0.01848966743178297;0.08425455595078997;0.04730939719029295;0.3340173130737986;0.2030065032382669;0.2861817092371645;0.004099692113848385;0.022641161764055787;536870928;44023556098;29263798592;3758227616;1;242;242;225;-7.698986372267894;0.078125;0.75;random_249
2;0.1711501952591759;0.03288824236194327;0.003633880893425396;0.2778724752165336;0.31235249607566273;0.1638830443975651;0.015098945648082543;0.02312072014761112;1610748032;61207881986;29263798592;3221360672;146;258;187;119;-7.744969991811347;0.078125;0.875;random_249
3;0.1447686113102576;0.017415425370206402;0.030778220052144964;0.23966237225938405;0.26420558286650303;0.21781916160845674;0.021976265140666352;0.06337436139238088;1610748032;61207881986;29263798592;3221360672;138;229;194;149;-7.837037915539383;0.078125;0.203125;random_249
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610748032;26923905026;12079734848;3221360672;122;215;167;206;-7.845191050677259;0.078125;0.390625;random_249
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610748032;26923905026;12079734848;3221360672;122;215;167;206;-7.883613200920148;0.09375;0.203125;random_249
6;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610748032;26923905026;12079734848;3221360672;122;215;167;206;-7.883613200920148;0.078125;;random_249
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;536870928;61755242562;12348162210;20673855488;1;341;178;190;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;553648256;61755242562;12348162210;20673855488;41;261;198;210;-7.706678869341563;0.078125;0.453125;random_25
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648256;61755242562;11811295266;20673732640;46;272;154;238;-7.827494782820712;0.078125;0.46875;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;61822351424;9731973122;20673855488;130;206;187;187;-7.833345685985043;0.09375;0.421875;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;61822351424;9731973122;20673855488;131;206;187;186;-7.884751005558232;0.09375;0.203125;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;61822351424;9731973122;20673855488;131;206;187;186;-7.884881069141926;0.09375;;random_25
0;0.21837384296440773;0.12811081121792092;0.14077755237890227;0.06741330626238623;0.16281276831374036;0.08150952752922692;0.15534301842947187;0.045659172903943744;553648256;64235907234;10200686722;35442010112;22;375;204;109;;;;random_250
1;0.2687392819708315;0.057176293413943376;0.251524752257265;0.1004146455195832;0.2436226755592157;0.01708202019113486;0.012649256361589986;0.04879107472643629;553648256;63902451810;10200686722;35442010112;25;374;185;126;-7.766693501785526;0.078125;0.546875;random_250
2;0.2701097558780146;0.022181825770830662;0.21144351194630115;0.15453961427809673;0.18687183966512505;0.03864856926018554;0.05143994453430501;0.06476493866714124;553648256;63902451810;10200686722;35442010112;30;393;166;121;-7.781344356358052;0.09375;0.296875;random_250
3;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;553648256;29871256032;9672204290;35442010112;57;296;175;182;-7.7854506469028895;0.078125;0.90625;random_250
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29871256032;9672204290;35433624064;123;227;185;175;-7.8667643075409694;0.09375;0.453125;random_250
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29871256032;9672204290;35433624064;123;227;185;175;-7.893128101474567;0.09375;0.21875;random_250
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29871256032;9672204290;35433624064;123;227;185;175;-7.893128101474567;0.078125;;random_250
0;0.09170070292443447;0.2398077260381484;0.2454372128347593;0.15417287257417767;0.07567311949986237;0.02254752914921077;0.014509246051333325;0.1561515909280738;536870928;3556909056;61207492610;1610748032;1;149;430;130;;;;random_251
1;0.2493491155966475;0.1708491863379789;0.05773513690839072;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.0018928119935274711;0.22830775874732234;536870928;3556909056;61207492610;1610748032;1;162;385;162;-7.745621764931915;0.078125;0.3125;random_251
2;0.30780129533058376;0.10485881119307372;0.0441901510234681;0.055817594207506434;0.15861521497575098;0.029034267301752827;0.003909561729418514;0.2957731042384457;536870928;3489669152;61207492610;1610748032;1;160;379;170;-7.7570918505624835;0.078125;0.578125;random_251
3;0.32628594138274203;0.0635185918034378;0.008643354331733638;0.11122957736487912;0.18147816180187876;0.10093889846655026;0.017778188695204783;0.19012728615357372;536870928;3489669152;61207881986;1610748032;1;201;355;153;-7.747797573145453;0.078125;0.53125;random_251
4;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536870928;3489669152;61207492610;1610748032;1;205;357;147;-7.743089623525575;0.078125;0.546875;random_251
5;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536870928;3489669152;61207492610;1610748032;1;205;357;147;-7.742811908796668;0.09375;0.296875;random_251
6;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536870928;3489669152;61207492610;1610748032;1;205;357;147;-7.742811908796668;0.078125;;random_251
0;0.12486202648597115;0.19633978995854173;0.12838151123100436;0.24441003802546746;0.009521670231881251;0.04884157884844654;0.0915173552984598;0.15612602992022762;536870928;3758104736;35442010112;29878530162;1;144;160;405;;;;random_252
1;0.1821162708219697;0.2852897326939524;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.046098110387282634;0.02060965781496721;0.0743505966273935;536870928;3758104736;35442010112;29071995234;2;189;173;346;-7.733288823712182;0.078125;0.546875;random_252
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648256;3758227616;35442010112;29071995234;16;169;134;391;-7.774410005072857;0.078125;0.59375;random_252
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;553648256;3758227616;35433624064;29071995234;28;146;149;387;-7.8072645254338635;0.078125;0.5625;random_252
4;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;553648256;3758227616;35442010112;29878530162;14;167;156;373;-7.84095134937523;0.078125;0.5625;random_252
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;1610748032;35433624064;29071995234;46;148;138;378;-7.835601699676036;0.09375;0.84375;random_252
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;1610748032;35433624064;29071995234;46;148;138;378;-7.871394872723844;0.078125;0.28125;random_252
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;1610748032;35433624064;29071995234;46;148;138;378;-7.871394872723844;0.09375;;random_252
0;0.19882437192704036;0.08165325523120343;0.06248436985959646;0.014430108317050772;0.1914955131234497;0.08852321015538528;0.1332629179337352;0.2293262534525388;536870928;36775659552;10200686722;28996411488;1;95;263;351;;;;random_253
1;0.2636826030142629;0.0281665644583544;0.14983384032003355;0.038613199803788016;0.25437487052800256;0.0396644945283134;0.011462412912227264;0.214202014435018;536870928;36775659552;10200686722;28996411488;1;89;254;366;-7.7142484539737906;0.09375;0.296875;random_253
2;0.18153155597111706;0.018499239378718398;0.29694500048040506;0.062156257289626426;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;536870928;36775659552;10200686722;28996411488;2;102;253;353;-7.729398054594205;0.078125;0.28125;random_253
3;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;553648256;36775659552;9672204290;29803814980;61;90;187;372;-7.7492871370195875;0.078125;1.046875;random_253
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;37581105184;9672204290;29871256032;132;189;185;204;-7.82976025084974;0.078125;0.421875;random_253
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;37581105184;9672204290;29871256032;132;189;185;204;-7.904508346071645;0.078125;0.21875;random_253
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;37581105184;9672204290;29871256032;132;189;185;204;-7.904508346071645;0.078125;;random_253
0;0.0003613699808260972;0.032962676230166035;0.17656623307359287;0.1824622272030616;0.17433082982134518;0.12169751432589025;0.22183371969300786;0.08978542967211006;536870928;62277028130;64235907234;35433611265;1;158;428;123;;;;random_254
1;0.2893818522462617;0.07175396070191399;0.07323931930797355;0.07135197617571562;0.0787153401541072;0.06451041545459753;0.3506257151377537;0.00042142082167669065;553648256;11005853762;29878530162;1610743952;41;67;441;161;-7.679005432402711;0.078125;0.65625;random_254
2;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;553648256;11005853762;64235907234;1610743952;29;73;442;166;-7.780031488835182;0.078125;0.6875;random_254
3;0.3055964327521204;0.002299372317576011;0.21642692522777224;0.16021386582016914;0.035789329446399835;0.0023012951077686305;0.2610610151251996;0.016311764202994142;553648256;11005853762;64235907234;1610743952;22;88;437;163;-7.777718564096272;0.078125;0.328125;random_254
4;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;553648256;11005853762;64235907234;1073876992;36;112;428;134;-7.779679017056099;0.078125;0.609375;random_254
5;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;553648256;11005853762;64235907234;1073876992;36;112;427;135;-7.781001487249182;0.109375;0.3125;random_254
6;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;553648256;11005853762;64235907234;1073876992;36;112;427;135;-7.780842015260612;0.078125;;random_254
0;0.1522137245707386;0.01602414351201954;0.103640804262956;0.1826988631450118;0.06036997856663341;0.23866602995559294;0.17366716304184318;0.07271929294520438;536870928;18325053440;61815798146;11811291232;2;167;261;280;;;;random_255
1;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;18325053440;44560418946;28996411488;2;170;211;327;-7.755827268587147;0.078125;0.765625;random_255
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536870928;18325053440;44568815747;28996411488;1;175;223;311;-7.771215367834004;0.09375;0.515625;random_255
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536870928;18325053440;44568815747;28996411488;1;175;223;311;-7.770363987165028;0.078125;0.28125;random_255
4;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536870928;18325053440;44568815747;28996411488;1;175;223;311;-7.770363987165028;0.078125;;random_255
0;0.20128591050162556;0.021768426873932312;0.2551477659790735;0.01290044492133094;0.24433261662038105;0.06618464799318485;0.1983608962414495;1.9290869022305627e-05;553648256;3489796096;26847879232;64235907234;42;178;196;294;;;;random_256
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;553648256;3556909056;26847879232;64235907234;46;134;212;318;-7.7478370150573435;0.09375;0.5;random_256
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648256;3489669152;26847879232;64235907234;76;138;182;314;-7.810254358564508;0.078125;0.484375;random_256
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;3556909056;26847879232;63624588322;131;164;144;271;-7.816265457260159;0.078125;0.4375;random_256
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;3556909056;26847879232;63624588322;130;165;144;271;-7.865956362407487;0.078125;0.21875;random_256
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;3556909056;26847879232;63624588322;130;165;144;271;-7.866415797760155;0.078125;;random_256
0;0.06954150756502506;0.20489917885253933;0.1456082438489496;0.031442506999587505;0.1076683304993044;0.10272285697320928;0.1554076665460889;0.18270970871529596;536870928;26847870978;63623866626;12348162210;1;182;305;222;;;;random_257
1;0.1736663613606139;0.2984598212281922;0.04695479377349197;0.0033677216100585572;0.12511059124724996;0.13764848293178775;0.01909035002350204;0.19570187782510373;536870928;26847879232;63623866626;12348162210;1;179;271;259;-7.716751362511028;0.09375;0.515625;random_257
2;0.1736663613606139;0.2984598212281922;0.04695479377349197;0.0033677216100585572;0.12511059124724996;0.13764848293178775;0.01909035002350204;0.19570187782510373;536870928;26847879232;63623866626;12348162210;1;179;271;259;-7.749217923771675;0.09375;0.25;random_257
3;0.1736663613606139;0.2984598212281922;0.04695479377349197;0.0033677216100585572;0.12511059124724996;0.13764848293178775;0.01909035002350204;0.19570187782510373;536870928;26847879232;63623866626;12348162210;1;179;271;259;-7.749217923771675;0.078125;;random_257
0;0.19466533572805425;0.11511683565215147;0.09075915132758017;0.033332816700588734;0.18632908853504127;0.16515639241291438;0.09461520146058053;0.12002517818308925;536870928;46707910882;2415919136;26923905026;2;356;76;276;;;;random_258
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;46707910882;3556909056;26847879232;2;293;119;296;-7.7451901003108485;0.078125;0.53125;random_258
2;0.26946361781101474;0.03886223182218241;0.029550191139254618;0.2467319837980955;0.01633451937881056;0.331373999816132;0.010641640622309856;0.057041815612200175;1610748032;63902451810;3556909056;26923905026;130;274;115;191;-7.781993902464938;0.078125;0.703125;random_258
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;63902451810;3556909056;26923905026;123;282;106;199;-7.844143731725156;0.09375;0.21875;random_258
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;63902451810;3556909056;26923905026;123;282;106;199;-7.853584983002558;0.078125;;random_258
0;0.176482011408993;0.04372515351542814;0.007215942959626093;0.08423802858566419;0.15801676653790747;0.1291031818915097;0.18374411575131835;0.2174747993495529;536870928;25773998146;61815798146;3758227616;1;99;339;271;;;;random_259
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;553648256;29091832160;61815798146;3556909056;58;162;295;195;-7.69662134702677;0.09375;0.46875;random_259
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29263798592;44023556098;3556909056;135;196;197;182;-7.845126455861361;0.078125;0.609375;random_259
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29263798592;44023556098;3556909056;135;196;197;182;-7.888213978705307;0.078125;0.1875;random_259
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29263798592;44023556098;3556909056;135;196;197;182;-7.888213978705307;0.078125;;random_259
0;0.12346744127100275;0.2063250083507623;0.2278780342112693;0.04990822441246248;0.15257499247907955;0.0605907560562339;0.004751816713983236;0.17450372650520654;1610743824;3556909056;63902451810;10200686722;63;137;379;131;;;;random_26
1;0.2493491155966475;0.1708491863379789;0.05773513690839072;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.0018928119935274711;0.22830775874732234;1610743824;3556909056;63902451810;10267795586;69;175;319;147;-7.761091600852259;0.078125;0.5;random_26
2;0.3106803694136692;0.002486662303246455;0.03670096369096367;0.17181874792246485;0.03870446543718069;0.06513362246299155;0.0024887417098099288;0.3719864270596736;18795864080;3556909056;63902451810;10267795586;127;160;266;157;-7.765276892536853;0.078125;0.421875;random_26
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18795864080;3556909056;63902451810;10267795586;166;140;229;175;-7.761302326180108;0.078125;0.203125;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18795864080;3556909056;63902451810;10267795586;166;140;229;175;-7.850495656705368;0.078125;;random_26
0;0.10269057064412997;0.028228416289376917;0.1788367733255824;0.12088646840619582;0.15556510196836054;0.14814931198794198;0.20355768811001745;0.06208566926839462;536870928;46707910882;18794807440;9731969026;2;355;193;160;;;;random_260
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;536870928;46246538338;18794815616;9731973122;1;340;217;152;-7.693477572495325;0.078125;0.5625;random_260
2;0.1447686113102576;0.017415425370206402;0.030778220052144964;0.23966237225938405;0.26420558286650303;0.21781916160845674;0.021976265140666352;0.06337436139238088;536870928;63354973282;18794815616;9731973122;2;355;218;135;-7.76150278828077;0.078125;0.578125;random_260
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;63354973282;18794815616;9672204290;2;362;189;157;-7.771367536423704;0.09375;0.5625;random_260
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;63354973282;18794815616;9672204290;2;359;218;131;-7.7631614353296765;0.078125;0.28125;random_260
5;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;63354973282;18794815616;9672204290;2;359;218;131;-7.806399385966058;0.078125;;random_260
0;0.1999249981017851;0.10365396027318076;0.11208241672992664;0.06536394385469063;0.09751250997204934;0.2688025035235868;0.08293160973082409;0.06972805781395665;536870928;18325053440;12348162210;55033595904;2;205;305;198;;;;random_261
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;18325053440;12348162210;36775658497;1;210;379;120;-7.736831500635053;0.078125;0.546875;random_261
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;18325053440;12348162210;36775658497;2;210;378;120;-7.762664341450376;0.109375;0.296875;random_261
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;18325053440;12348162210;36775658497;2;210;378;120;-7.7646627737339315;0.078125;;random_261
0;0.14718472533712246;0.06512858503837217;0.11948312504437328;0.21054708788700585;0.058153315734366384;0.1076974243220526;0.15408834150233586;0.13771739513437148;536870928;64235907234;2415919136;27393007810;1;371;69;269;;;;random_262
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610748032;63359223842;2415919136;26914996290;129;258;79;244;-7.722061361704906;0.09375;1.0;random_262
2;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1610748032;63359223842;2415919136;26910859586;128;262;79;241;-7.8241174889984055;0.078125;0.421875;random_262
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610748032;63359223842;2415919136;26914996290;146;250;65;249;-7.83715743389235;0.09375;0.4375;random_262
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610748032;63359223842;2415919136;26914996290;146;251;65;248;-7.830919171255207;0.078125;0.21875;random_262
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610748032;63359223842;2415919136;26914996290;146;251;65;248;-7.830766918229287;0.078125;;random_262
0;0.2235665155108772;0.15605250925969666;0.16971710189121605;0.2217849781777042;0.09505720356195647;0.0815113704960874;0.010060466610721876;0.04224985449174023;536870928;18325053440;1610748032;46707910882;2;185;118;405;;;;random_263
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;553648256;18325053440;1140989952;46246538338;45;228;80;357;-7.739753997072666;0.09375;0.546875;random_263
2;0.2447600051492009;0.14314318544021434;0.145212789654177;0.2490712965086182;0.15598942420100342;0.019390916656093767;0.009623424332912493;0.032808958057779856;553648256;18325053440;1140989952;46171424866;56;201;64;389;-7.802868600591061;0.078125;0.578125;random_263
3;0.2447600051492009;0.14314318544021434;0.145212789654177;0.2490712965086182;0.15598942420100342;0.019390916656093767;0.009623424332912493;0.032808958057779856;553648256;18325053440;1140989952;46171424866;56;201;64;389;-7.801721637720513;0.078125;0.28125;random_263
4;0.2447600051492009;0.14314318544021434;0.145212789654177;0.2490712965086182;0.15598942420100342;0.019390916656093767;0.009623424332912493;0.032808958057779856;553648256;18325053440;1140989952;46171424866;56;201;64;389;-7.801721637720513;0.078125;;random_263
0;0.06314692647334974;0.048854340678602885;0.20094589546210884;0.14266796960834102;0.1777439519895867;0.21843140147627507;0.06143887899438461;0.08677063531735116;536870928;64235907234;37581105184;1140989952;1;448;161;100;;;;random_264
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;64235907234;37581105184;1074929664;2;436;143;129;-7.7299178649095595;0.078125;0.65625;random_264
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;64235907234;37581105184;1074929664;2;436;143;129;-7.756114939065987;0.078125;0.328125;random_264
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;64235907234;37581105184;1074929664;2;436;143;129;-7.756114939065987;0.078125;;random_264
0;0.16848014305468698;0.09341585979804104;0.006961954820250111;0.10345204401511852;0.21602846270891296;0.0972838342188546;0.07902383515413455;0.2353538662300013;536870928;64235907234;52617685248;1074929664;1;413;186;110;;;;random_265
