Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;64238070243;1073876992;34359741440;154;415;108;27;-7.873086513763352;0.09375;0.359375;random_27
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3758227616;64238070243;1073876992;34359741440;154;415;108;27;-7.873086513763352;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;64162506994;10200686722;34359739392;1;464;238;1;;;;random_28
1;0.17637218798739196;0.18553697835909752;0.14079784393797568;0.004877468822066889;0.06934666965682414;0.3546769255542297;0.011364096469801887;0.0570278292126123;536870928;63962220706;10200686722;34359739392;1;416;286;1;-7.697534791605757;0.09375;0.90625;random_28
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536870928;63365331042;10200686722;34359739392;1;399;303;1;-7.70596166760226;0.109375;0.890625;random_28
3;0.14480876975819654;0.2771787827448268;0.06999675335462792;0.08090966027334086;0.06549481556128058;0.2780017599870309;0.014266860872314319;0.06934259744838199;536870928;63365331042;10200686722;34359739392;1;402;300;1;-7.6984101138350365;0.09375;0.515625;random_28
4;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536870928;63365331042;10200686722;34359739392;1;399;303;1;-7.705027132547049;0.109375;0.421875;random_28
5;0.14480876975819654;0.2771787827448268;0.06999675335462792;0.08090966027334086;0.06549481556128058;0.2780017599870309;0.014266860872314319;0.06934259744838199;536870928;63365331042;10200686722;34359739392;1;400;302;1;-7.6984101138350365;0.09375;0.546875;random_28
6;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536870928;63365331042;10200686722;34359739392;1;399;303;1;-7.705422833321007;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;12415271074;1150427136;64238070243;1;217;114;372;;;;random_29
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;12415271074;1150427136;64162506994;1;214;142;347;-7.729851262927978;0.109375;0.734375;random_29
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;12415271074;1150427136;64162506994;1;214;142;347;-7.753071748461873;0.09375;0.359375;random_29
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;12415271074;1150427136;64162506994;1;214;142;347;-7.753071748461873;0.078125;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;536870928;35500730368;12348162274;63365331042;1;151;269;283;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;35500730368;12348162274;29067981154;1;210;224;269;-7.721218861398563;0.09375;0.625;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;35500730368;12348162274;29067981154;1;210;224;269;-7.759183071686374;0.09375;0.34375;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;35500730368;12348162274;29067981154;1;210;224;269;-7.759183071686374;0.09375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;536870928;10200686722;29559759138;34359741440;1;212;449;42;;;;random_30
1;0.20513901474327248;0.003886039004285307;0.0934482526774782;0.17578699463296446;0.1817638091753376;0.2906260616697872;0.03092870228854156;0.018421125808333223;1610752128;9663819778;63960200162;34359741440;175;125;368;36;-7.731773339404343;0.109375;1.375;random_30
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1610752128;9663819778;63902809314;34359741440;191;131;338;44;-7.843963041892613;0.078125;0.671875;random_30
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9663819778;64238070243;34359741440;211;152;291;50;-7.84718762935153;0.109375;0.53125;random_30
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9663819778;64238070243;34359741440;211;152;291;50;-7.866038782110782;0.09375;0.265625;random_30
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9663819778;64238070243;34359741440;211;152;291;50;-7.866038782110782;0.09375;;random_30
0;0.0326964223671141;0.11016873414791012;0.08027231024198507;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284398;536870928;34359738369;26310869122;63919516002;1;1;141;561;;;;random_31
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;34359741440;10200686722;64238070243;1;56;242;405;-7.660592091824653;0.09375;0.875;random_31
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;34359741440;10200686722;64238070243;1;56;242;405;-7.7403594167402066;0.09375;0.390625;random_31
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;34359741440;10200686722;64238070243;1;56;242;405;-7.7403594167402066;0.109375;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748333;0.027269838494596424;0.004467202458743832;0.25273823894382513;536870928;12348162274;63363361058;34359739392;1;313;389;1;;;;random_32
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;12348162274;63365331042;34359739392;1;338;364;1;-7.681758175060639;0.09375;0.828125;random_32
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;12348162274;63365331042;34359739392;1;338;364;1;-7.690737357125231;0.09375;0.4375;random_32
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;12348162274;63365331042;34359739392;1;338;364;1;-7.690737357125231;0.09375;;random_32
0;0.14172749891005346;0.16610689652204874;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727864;0.2067988051014852;0.18543338992359926;536870928;35442010112;29528109282;3556900896;1;160;417;126;;;;random_33
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;35442010112;29528109282;3556909056;1;169;385;149;-7.7157445277479395;0.09375;0.71875;random_33
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;35442010112;29528109282;3556909056;1;169;385;149;-7.758100606669389;0.109375;0.359375;random_33
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;35442010112;29528109282;3556909056;1;169;385;149;-7.758100606669389;0.09375;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870928;64162506994;10200686722;34359739392;1;449;253;1;;;;random_34
1;0.28628525994142073;0.13817604193461386;0.05342343650590673;0.09725218165470666;0.02505436992576256;0.28745256105430844;0.0019205526626078426;0.1104355963206732;536870928;64162506994;10200686722;34359739392;1;437;265;1;-7.677191756524742;0.09375;0.4375;random_34
2;0.15977729846175426;0.21185853464483453;0.08602587204655614;0.033111677368535625;0.2441805013234861;0.23421229115460535;0.01304890200800982;0.017784922992218104;1610752128;63919229042;9663819778;34359739392;171;408;124;1;-7.715220938576402;0.09375;1.671875;random_34
3;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1610752128;63919516002;9663819778;34359739392;185;379;139;1;-7.7690898525285546;0.109375;0.734375;random_34
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073876992;29528109282;9663819778;34359741440;128;387;133;56;-7.797778567257555;0.09375;1.0;random_34
5;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1073876992;63960200162;9663819778;34359741440;164;379;131;30;-7.839468251499599;0.078125;0.71875;random_34
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;63960200162;9663819778;34359741440;177;347;150;30;-7.843157594910827;0.09375;0.328125;random_34
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;63960200162;9663819778;34359741440;177;347;150;30;-7.861959318312405;0.09375;;random_34
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;536870928;63891974368;9664729090;34359739392;1;573;129;1;;;;random_35
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;64162506994;9663819778;34359739392;199;352;152;1;-7.659628295010298;0.109375;1.125;random_35
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;64162506994;9663819778;34359739392;194;372;137;1;-7.775835591347508;0.09375;0.328125;random_35
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238070243;9663819778;34359741440;211;291;152;50;-7.778800740314217;0.09375;0.609375;random_35
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238070243;9663819778;34359741440;211;291;152;50;-7.866038782110782;0.09375;0.28125;random_35
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238070243;9663819778;34359741440;211;291;152;50;-7.866038782110782;0.09375;;random_35
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536870928;66066824194;9663819778;63891974368;1;138;214;351;;;;random_36
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;66066824194;9663819778;63891974368;1;166;224;313;-7.696442885068205;0.09375;0.40625;random_36
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;66066824194;9663819778;63891974368;1;166;224;313;-7.706077819311192;0.109375;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;536870928;63919516002;18257813504;12348162274;1;344;134;225;;;;random_37
1;0.14408919246140178;0.34629027047242217;0.05737156960042294;0.29200479493532056;0.11220571241414556;0.025713500206619364;0.009820497709361659;0.01250446220030585;553648128;63919516002;1073876992;12685811938;52;271;136;245;-7.7102004510701905;0.09375;0.875;random_37
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648128;63919516002;1073876992;12685811938;49;299;130;226;-7.825438865395683;0.09375;0.296875;random_37
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648128;63919516002;1073876992;12685811938;49;299;130;226;-7.8077445237045655;0.109375;;random_37
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;536870928;34359741440;11542724770;29330907202;1;53;86;564;;;;random_38
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536870928;34359741440;11542724770;64238070243;1;35;88;580;-7.739709055196777;0.109375;1.234375;random_38
2;0.3326200507588345;0.040367089141617976;0.06442854130257115;0.03138545753653491;0.08134966856197587;0.003345992564794994;0.2163463442872423;0.23015685584642814;536870928;34359741440;11542724770;64238070243;1;37;101;565;-7.740801414515;0.09375;0.5625;random_38
3;0.34371203770743186;0.03363230490021571;0.1343983704314524;0.2675659457341525;0.009646747055790671;0.02526603220970273;0.13853917245186928;0.04723938950938469;536870928;34359741440;11542724770;64238070243;1;38;116;549;-7.724341348849895;0.09375;0.546875;random_38
4;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;553648128;34359741440;11542724770;64238070243;55;39;95;515;-7.733494055623303;0.109375;1.03125;random_38
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;34359741440;12415271074;64238070243;155;30;203;316;-7.78411669017428;0.09375;1.03125;random_38
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;34359741440;12415271074;64238070243;155;30;202;317;-7.842699600922719;0.09375;0.3125;random_38
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1073876992;34359741440;12415271074;64238070243;155;30;202;317;-7.842699625739028;0.109375;;random_38
0;0.02177467914391304;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419967;0.15261831935385234;0.23563550007127876;0.19907873422065836;536870928;29811159074;12348162274;34359739392;1;444;258;1;;;;random_39
1;0.007214934086688631;0.04714203962790767;0.050786205432459465;0.030051656360076208;0.12172933817174253;0.2408856916609105;0.23686929684699104;0.2653208378132241;536870928;29811159074;12348162274;34359739392;1;420;282;1;-7.6624045397781195;0.09375;0.53125;random_39
2;0.014509978341732472;0.00654012366830547;0.1298619034364533;0.014348502873050981;0.023370803466532798;0.2864654960961716;0.20673135319537356;0.3181718389223798;536870928;68499732738;12348162274;34359739392;2;402;299;1;-7.670800275063063;0.09375;1.015625;random_39
3;0.19240327440587227;0.1432538899311467;0.01469909085355106;0.01255326135250292;0.018000958305330078;0.28048069036305895;0.0442188031301183;0.29439003165841965;536870928;68499732738;12348162274;34359739392;1;354;348;1;-7.675850419334749;0.09375;0.5;random_39
4;0.059238712718809074;0.1788643572614064;0.09237623925487297;0.024451584923568914;0.17435431480734115;0.3536524000208282;0.014030195732253793;0.10303219528091953;536870928;63657883714;12348162274;34359739392;1;338;364;1;-7.67812513202674;0.109375;0.921875;random_39
5;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536870928;29330907202;12348162274;34359739392;1;376;326;1;-7.684635022818093;0.125;0.984375;random_39
6;0.29513442005183466;0.02707243946231567;0.07605640429220996;0.1054815297343189;0.027612328356812533;0.3223962065984231;0.008452055351736893;0.13779461615234825;536870928;29330907202;12348162274;34359741440;1;333;312;58;-7.696973990700044;0.109375;0.8125;random_39
7;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536870928;29330907202;12348162274;34359741440;1;327;313;63;-7.739002542541883;0.09375;0.421875;random_39
8;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;29330907202;29528109282;34359741440;1;262;388;53;-7.7470404844118095;0.09375;0.921875;random_39
9;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;29330907202;29528109282;34359741440;1;262;388;53;-7.750147188412224;0.09375;0.375;random_39
10;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;29330907202;29528109282;34359741440;1;262;388;53;-7.750147188412224;0.109375;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545706;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536870928;63963298018;9663819778;34359739392;1;467;235;1;;;;random_4
1;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;536870928;63955142882;9663819778;34359739392;1;477;225;1;-7.683774283601074;0.09375;1.109375;random_4
2;0.2279417873451435;0.2470662591177156;0.017721489867657182;0.06295507542077715;0.04988740559761538;0.3409769332128235;0.02364781992100208;0.029803229517265675;1610752128;63919516002;9663819778;34359739392;182;396;125;1;-7.705767252069519;0.09375;1.359375;random_4
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;63955142882;9663819778;34359739392;179;387;137;1;-7.771123680824343;0.109375;0.65625;random_4
4;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1610752128;63902809314;9663819778;34359741440;191;338;131;44;-7.781055210005808;0.09375;0.9375;random_4
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238070243;9663819778;34359741440;211;291;152;50;-7.84718762935153;0.09375;0.625;random_4
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238070243;9663819778;34359741440;211;291;152;50;-7.866038782110782;0.109375;0.28125;random_4
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238070243;9663819778;34359741440;211;291;152;50;-7.866038782110782;0.09375;;random_4
0;0.0946543129482687;0.04603821429543798;0.019389112825097768;0.10560364276015273;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237325;536870928;20669931520;63963298018;34359739392;1;240;462;1;;;;random_40
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536870928;20669931520;63960200162;34359741440;1;216;443;44;-7.676858860354877;0.09375;0.875;random_40
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;3556909056;63960200162;34359741440;1;170;489;44;-7.748366320988419;0.09375;0.90625;random_40
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;3556909056;63960200162;34359741440;1;170;489;44;-7.7467699953043505;0.09375;0.4375;random_40
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;3556909056;63960200162;34359741440;1;170;489;44;-7.7467699953043505;0.09375;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595146;0.01441713693274817;0.17676419865318824;0.19748351846816453;0.1971569132139326;536870928;63963298018;20673863968;34359739392;1;457;245;1;;;;random_41
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63960200162;3221364768;34359741440;1;474;185;44;-7.687561466970544;0.09375;0.859375;random_41
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63960200162;3221364768;34359741440;1;474;185;44;-7.7821014853967805;0.09375;0.453125;random_41
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63960200162;3221364768;34359741440;1;474;185;44;-7.7821014853967805;0.109375;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.017385711669333708;536870928;1141899264;3758227616;63919565094;1;65;145;493;;;;random_42
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536870928;1073876992;3758227616;63902809314;1;76;207;420;-7.716523891492177;0.109375;1.390625;random_42
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073876992;3758227616;64238070243;1;116;158;429;-7.800775671290077;0.09375;0.796875;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073876992;3758227616;64238070243;1;116;158;429;-7.801671239735403;0.109375;0.421875;random_42
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1073876992;3758227616;64238070243;1;116;158;429;-7.801671239735403;0.09375;;random_42
0;0.2040136082239094;0.01963021156862266;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158616;0.16467340914634535;0.009020324126745232;553648128;34359741440;29624791394;18258198528;38;37;433;196;;;;random_43
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;34359741440;29601640674;1073876992;112;53;472;67;-7.773108320512973;0.09375;1.796875;random_43
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;34359741440;29601640674;1073876992;112;53;472;67;-7.815975921247523;0.09375;0.453125;random_43
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;34359741440;29601640674;1073876992;112;53;472;67;-7.815975921247523;0.09375;;random_43
0;0.10997813480057893;0.13032152466174146;0.13700619554324925;0.17411211114171726;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517615;536870928;64162506994;9663819778;3556909056;1;446;134;123;;;;random_44
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238070243;9663819778;3221364768;1;349;152;202;-7.760252227929993;0.109375;0.734375;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238070243;9663819778;3221364768;1;349;152;202;-7.806654671315411;0.09375;0.34375;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238070243;9663819778;3221364768;1;349;152;202;-7.806654671315411;0.078125;;random_44
0;0.041076475954481814;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685145;0.10066662127223244;0.15895961502654302;0.08758871332687297;536870928;64162506994;9663819778;3288334368;1;435;187;81;;;;random_45
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;553648128;64160671952;10200686722;2684354736;16;293;249;146;-7.706851057601041;0.09375;0.71875;random_45
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;9663819778;63657883714;1610752128;3221364768;152;267;129;156;-7.8129260912394605;0.09375;0.828125;random_45
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;9663815744;63657883714;1610752128;29067981154;155;184;158;207;-7.835164044889576;0.109375;0.453125;random_45
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1150427136;46439340098;1610752128;11878404130;104;206;172;222;-7.841469011963352;0.09375;0.515625;random_45
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1150427136;63632713026;1610752128;11878404130;80;244;128;252;-7.826902082817509;0.09375;0.75;random_45
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1150427136;63632713026;1610752128;11878404130;80;244;128;252;-7.827532943058938;0.09375;0.296875;random_45
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1150427136;63632713026;1610752128;11878404130;80;244;128;252;-7.827532943058938;0.09375;;random_45
0;0.20477534868893169;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.05436705936090835;0.03636369365340495;536870928;34359741440;29540622566;3556909056;1;74;458;171;;;;random_46
