Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
7;0.15239473657597222;0.1190600789826248;0.00933866788700335;0.2869864338267853;0.17866054625125394;0.19366277952820926;0.007235545848787773;0.05266121109936325;1073885184;63959083490;29533815008;12088123394;111;230;156;198;-7.814000678686755;0.09375;0.21875;random_26
8;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;1073885184;63959083490;29602885728;12088123394;119;184;170;222;-7.82114377965225;0.078125;0.4375;random_26
9;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;63959083490;29602885728;12088123394;108;228;160;199;-7.8004137999482;0.109375;0.21875;random_26
10;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;63959083490;29602885728;12088123394;108;228;160;199;-7.798449179243269;0.09375;;random_26
0;0.06814576621967472;0.08165637628722246;0.12527866203489466;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;2686451744;46775020706;29263798368;42949675010;76;337;281;1;;;;random_27
1;0.16109951076310505;0.012065246689925192;0.1816864586167942;0.4610956612537068;0.11499260402947813;0.028191054916313383;0.005117138087318623;0.03575232564335852;3489792032;44023552002;29602885728;9672196098;183;107;279;126;-7.698811177658943;0.09375;1.046875;random_27
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3489800192;63699101730;64223586784;9672196098;190;164;258;83;-7.825801369356178;0.09375;0.890625;random_27
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3489800192;63699101730;64223586784;9672196098;190;164;258;83;-7.832701229896128;0.078125;0.234375;random_27
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3489800192;63699101730;64223586784;9672196098;190;164;258;83;-7.832701229896128;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;538968192;20673863680;46506584066;29609894242;42;154;228;271;;;;random_28
1;0.156336601436875;0.15616434717500965;0.015923490410269775;0.053501906031241137;0.2602967366817931;0.2652864174026621;0.02051066269597246;0.07197983816617676;1610748032;20673863680;44023552002;28999823458;130;168;183;214;-7.747952373077822;0.078125;0.671875;random_28
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610752144;20673863680;44023552002;29609894242;113;171;161;250;-7.8806534019793375;0.09375;0.5;random_28
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3556909056;9730916354;63959083490;103;117;127;348;-7.8545513161755975;0.09375;1.09375;random_28
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3556909056;9730916354;63959083490;103;117;127;348;-7.873244103988737;0.09375;0.296875;random_28
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;3556909056;9730916354;63959083490;103;117;127;348;-7.873244103988737;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;2952790176;63959083490;26847879170;26843615234;85;336;207;67;;;;random_29
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;2952790176;63959083490;26847879170;26843615234;126;314;203;52;-7.728970336874981;0.09375;0.296875;random_29
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;2952790176;63959083490;26847879170;26843615234;120;310;203;62;-7.7484369505105075;0.09375;0.328125;random_29
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64229685344;26847879170;26843615234;119;257;248;71;-7.7580352955797895;0.125;0.828125;random_29
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64229685344;26847879170;26843615234;119;257;248;71;-7.768893322658843;0.09375;0.296875;random_29
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64229685344;26847879170;26843615234;119;257;248;71;-7.768893322658843;0.109375;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;536870916;63898794464;26847879170;42949675010;19;391;284;1;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64229685344;26847879170;42949676034;119;250;259;67;-7.709701621708048;0.09375;0.90625;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64229685344;26847879170;42949676034;119;250;259;67;-7.800759309604081;0.09375;0.28125;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;64229685344;26847879170;42949676034;119;250;259;67;-7.800759309604081;0.109375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;538968192;29062471714;44629624898;12088123394;32;337;169;157;;;;random_30
1;0.2733771343748023;0.1530064252977965;0.18006195736270497;0.0439491571521411;0.024832752194494902;0.30229512215981075;0.008756886516312705;0.013720564941936646;538968192;29609828582;9730916354;3556909056;48;355;169;123;-7.74819153708497;0.09375;1.1875;random_30
2;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1686249600;29062471714;9730916354;3556909056;126;267;170;132;-7.839463602485052;0.09375;0.53125;random_30
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;63959083490;9730916354;3556909056;103;348;127;117;-7.852032672696922;0.109375;1.046875;random_30
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;63959083490;9730916354;3556909056;103;348;127;117;-7.873244103988737;0.09375;0.3125;random_30
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;63959083490;9730916354;3556909056;103;348;127;117;-7.873244103988737;0.09375;;random_30
0;0.0326964223671141;0.11016873414791012;0.08027231024198507;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284398;538968192;18257936384;29070929954;9672204354;27;128;361;179;;;;random_31
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1686249600;1073885184;29062471714;9672204354;108;85;350;152;-7.740566944600108;0.109375;0.90625;random_31
2;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;35970488448;1073885184;29534322722;9672204354;127;60;356;152;-7.831443134953989;0.109375;0.609375;random_31
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35970488448;1073885184;29534322722;9672204354;140;67;340;148;-7.840889316351283;0.109375;0.296875;random_31
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35970488448;1073885184;29534322722;9672204354;140;67;340;148;-7.828750760154258;0.109375;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748333;0.027269838494596424;0.004467202458743832;0.25273823894382513;1686249600;63354976290;3489792032;42949675010;155;390;149;1;;;;random_32
1;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;1686249600;63363492130;3489792032;42949676034;182;322;141;50;-7.749760175815108;0.09375;0.6875;random_32
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;46514971170;3489800192;29610176608;104;227;155;209;-7.79129785736135;0.09375;1.203125;random_32
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;46514971170;3489800192;29610176608;104;227;155;209;-7.9017932707268885;0.109375;0.28125;random_32
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1686249600;46514971170;3489800192;29610176608;104;227;155;209;-7.9017932707268885;0.09375;;random_32
0;0.14172749891005346;0.16610689652204874;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727864;0.2067988051014852;0.18543338992359926;538968192;20480925728;18790883456;63699101730;30;159;165;341;;;;random_33
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968192;3489792032;18790883456;63699101730;20;134;171;370;-7.737663579695325;0.109375;1.046875;random_33
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;3489792032;18790883456;63699101730;30;130;170;365;-7.840474088356848;0.09375;0.328125;random_33
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;3489792032;18790883456;63699101730;30;130;170;365;-7.831767186151452;0.09375;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;19327615264;64202701282;26847879170;42949675010;81;388;225;1;;;;random_34
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3230797856;64235846114;26847879170;42949675010;149;331;214;1;-7.736675565644723;0.109375;0.671875;random_34
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3230797856;64235846114;26847879170;42949675010;149;331;214;1;-7.740933901385832;0.09375;0.296875;random_34
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;3230797856;64235846114;26847879170;42949675010;149;331;214;1;-7.740933901385832;0.109375;;random_34
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;9126805698;29802770496;42949675072;29263798368;69;255;108;263;;;;random_35
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;9126805698;29609828582;63959083490;3489792032;49;248;265;133;-7.7339767490167155;0.09375;1.09375;random_35
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10200686722;29870399522;63363492130;3489792032;135;203;231;126;-7.797715404634517;0.09375;0.703125;random_35
3;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10200686722;29870399522;63959083490;3489792032;97;208;262;128;-7.806125052111236;0.09375;0.5;random_35
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10200686722;29870399522;63363492130;3489792032;134;204;231;126;-7.796459985922433;0.109375;0.453125;random_35
5;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10200686722;29870399522;63959083490;3489792032;97;209;262;127;-7.806322890862491;0.09375;0.484375;random_35
6;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10200686722;29870399522;63363492130;3489792032;134;204;231;126;-7.796531117499492;0.109375;;random_35
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;538968192;29062471714;63959083490;1074921472;39;263;304;89;;;;random_36
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1686249600;29062471714;63959083490;1073885184;114;237;262;82;-7.779759711274768;0.109375;0.59375;random_36
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1686249600;29062471714;63959083490;1073885184;101;247;266;81;-7.841551874317363;0.109375;0.28125;random_36
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1686249600;29062471714;63959083490;1073885184;114;237;262;82;-7.828117282745152;0.109375;0.265625;random_36
4;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1686249600;29062471714;63959083490;1073885184;101;247;266;81;-7.841551874317363;0.09375;0.28125;random_36
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1686249600;29062471714;63959083490;1073885184;114;237;262;82;-7.828117282745152;0.09375;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;538968192;29062471714;64236173650;1074266112;28;304;361;2;;;;random_37
1;0.15111068326800572;0.0463009000582503;0.03707031664738065;0.1214059550274442;0.1834128421189116;0.4063789851161043;0.01156986866552108;0.0427504490983822;1686249600;29062471714;63623473218;1073885184;118;258;228;91;-7.693617209396403;0.09375;0.921875;random_37
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1686249600;29062471714;63623473218;1073885184;100;293;222;80;-7.819658246922582;0.109375;0.265625;random_37
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1686249600;29062471714;63623473218;1073885184;100;293;222;80;-7.8242548111815635;0.109375;;random_37
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;11274289378;12146835458;18257936384;64202701282;84;118;140;353;;;;random_38
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;2952790176;9730916354;18257936384;64202701282;64;124;134;373;-7.74619627533362;0.09375;0.921875;random_38
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9739304962;1073885184;64202701282;101;174;151;269;-7.79747112143329;0.109375;0.484375;random_38
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9739304962;1073885184;64202701282;100;174;152;269;-7.907696226367582;0.109375;0.25;random_38
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;9739304962;1073885184;64202701282;100;174;152;269;-7.907886285589215;0.09375;;random_38
0;0.02177467914391304;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419967;0.15261831935385234;0.23563550007127876;0.19907873422065836;1619140612;63959083490;13958815746;61207611394;58;372;98;167;;;;random_39
1;0.20513901474327248;0.003886039004285307;0.0934482526774782;0.17578699463296446;0.1817638091753376;0.2906260616697872;0.03092870228854156;0.018421125808333223;1073885184;29609894242;31774388482;61207611394;95;310;80;210;-7.6840834499262325;0.109375;0.59375;random_39
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;29532291298;27384742018;61207611394;91;297;166;141;-7.795007214323161;0.109375;0.546875;random_39
3;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1073885184;29609894242;27384742018;61746587906;88;282;170;155;-7.827868884676134;0.109375;0.53125;random_39
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;28999823458;27384742018;61746587906;95;291;154;155;-7.820495370457627;0.09375;0.546875;random_39
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;28999823458;27384742018;61746587906;95;291;154;155;-7.808605587926631;0.109375;0.28125;random_39
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;28999823458;27384742018;61746587906;95;291;154;155;-7.808605587926631;0.09375;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545706;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;2952790176;20480925728;61746587906;42949675010;90;249;355;1;;;;random_4
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073885184;46514971170;29610176608;97;137;231;230;-7.716093587877957;0.09375;1.765625;random_4
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073885184;46514971170;29610176608;97;139;231;228;-7.9034320541881575;0.09375;0.234375;random_4
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2952790176;1073885184;46514971170;29610176608;97;139;231;228;-7.903571543217121;0.09375;;random_4
0;0.0946543129482687;0.04603821429543798;0.019389112825097768;0.10560364276015273;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237325;536870916;63959083490;26847879170;26843615490;25;390;205;75;;;;random_40
1;0.2769338414258949;0.02630608587443469;0.010804979574181087;0.05403428144728265;0.09659578113721556;0.2562623776914734;0.056747247629031924;0.22231540522048565;538968192;63959083490;26847879170;26843615490;57;377;203;58;-7.689650181504049;0.109375;0.734375;random_40
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;538968192;63959083490;26847879170;26843615490;47;356;226;66;-7.753523028983679;0.09375;0.328125;random_40
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;538968192;63959083490;26847879170;26843615490;47;356;226;66;-7.765460543918683;0.09375;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595146;0.01441713693274817;0.17676419865318824;0.19748351846816453;0.1971569132139326;538968192;64202701282;28995354658;26843615490;36;340;197;122;;;;random_41
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1073885184;47043453634;20480925728;26847879170;116;240;180;159;-7.714237188028967;0.109375;0.953125;random_41
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;47043453634;3230797856;26847879170;85;222;172;216;-7.872265871939813;0.109375;0.515625;random_41
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;47043453634;3230797856;26847879170;85;222;172;216;-7.869805175679589;0.09375;0.25;random_41
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;47043453634;3230797856;26847879170;85;222;172;216;-7.869805175679589;0.109375;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.017385711669333708;538968192;64235846114;18257936384;61809756162;32;335;166;162;;;;random_42
1;0.28781070354548244;0.055796013662973175;0.02525910221781464;0.2890178041962452;0.036218807741291055;0.230464862451272;0.0734298625641276;0.002002843620793949;538968192;29609828582;18257936384;61746587906;30;324;134;207;-7.724556405552095;0.09375;0.921875;random_42
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;29532291298;1073885184;61207611394;48;326;86;235;-7.82127105380058;0.09375;0.609375;random_42
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;29532291298;1073885184;61207611394;48;325;86;236;-7.825204725300666;0.109375;0.3125;random_42
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;29532291298;1073885184;61207611394;48;325;86;236;-7.8252237618439855;0.09375;;random_42
0;0.2040136082239094;0.01963021156862266;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158616;0.16467340914634535;0.009020324126745232;9126805698;1140981760;29609828582;64236173650;64;109;264;258;;;;random_43
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686722;1073885184;29062471714;37849531392;204;101;254;136;-7.803174561083746;0.09375;0.734375;random_43
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686722;1073885184;29062471714;37849531392;204;101;254;136;-7.869205567535715;0.109375;0.234375;random_43
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686722;1073885184;29062471714;37849531392;204;101;254;136;-7.869205567535715;0.09375;;random_43
0;0.10997813480057893;0.13032152466174146;0.13700619554324925;0.17411211114171726;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517615;2952790176;63959083490;3489800192;42949675010;66;463;165;1;;;;random_44
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29610176608;3489800192;46514971170;105;212;151;227;-7.748258556931522;0.109375;1.84375;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29610176608;3489800192;46514971170;105;212;151;227;-7.900635375341947;0.109375;0.265625;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;29610176608;3489800192;46514971170;105;212;151;227;-7.900635375341947;0.109375;;random_44
0;0.041076475954481814;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685145;0.10066662127223244;0.15895961502654302;0.08758871332687297;538968192;29062471714;46506584066;1074921472;41;318;258;78;;;;random_45
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;538968192;29062471714;64236173650;1073885184;50;243;305;97;-7.764548079405046;0.09375;0.859375;random_45
2;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;538968192;29062471714;64236173650;1073885184;29;249;303;114;-7.796312877971608;0.09375;0.3125;random_45
3;0.1869037851056112;0.18778365400852529;9.446020053162112e-05;0.2395722944556837;0.13767563201032393;0.21302510810500228;0.004498877782422552;0.03044618833189943;538968192;29070929954;64236173650;1073885184;46;264;299;86;-7.797441118343878;0.109375;0.609375;random_45
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;29062471714;64236173650;1073885184;51;278;274;92;-7.8056009665870425;0.109375;0.59375;random_45
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;29062471714;64236173650;1073885184;51;278;274;92;-7.806038656664785;0.09375;0.3125;random_45
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968192;29062471714;64236173650;1073885184;51;278;274;92;-7.806038656664785;0.109375;;random_45
0;0.20477534868893169;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.05436705936090835;0.03636369365340495;538968192;29819535490;3230797856;44023552002;36;311;150;198;;;;random_46
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;29863510210;3230797856;44023552002;98;278;122;197;-7.764396977364143;0.078125;0.953125;random_46
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073885184;29863510210;3230797856;44023552002;98;278;122;197;-7.842403859078367;0.109375;0.28125;random_46
