Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.20382338209997009;0.26052309857371897;0.04259457429779806;0.017554759379727516;0.012616306099151308;0.277988036011076;0.02729363091002231;0.15760621262853575;1677852800;9663815682;11888369762;63902546402;109;146;158;287;-7.825292490170143;0.09375;0.203125;random_28
4;0.2309216802563465;0.20755203360649133;0.048520708713763135;0.053183226281195074;0.04060033374088879;0.1277485467256333;0.00619361310402224;0.28527985757165963;1677852800;1073885184;3288342560;63902546402;118;105;115;362;-7.811902399205956;0.078125;0.5625;random_28
5;0.22731867997325075;0.21778282490020728;0.0233660952490885;0.051560957778979975;0.16741693497194465;0.09283113520877236;0.01594568442460786;0.2037776874931487;1677852800;1073885184;3288342560;63902546402;127;103;111;359;-7.829833025691048;0.109375;0.265625;random_28
6;0.22731867997325075;0.21778282490020728;0.0233660952490885;0.051560957778979975;0.16741693497194465;0.09283113520877236;0.01594568442460786;0.2037776874931487;1677852800;1073885184;3288342560;63902546402;127;103;111;359;-7.8310257764248385;0.09375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;1677721616;20673863680;9663815682;63959611874;68;158;127;347;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;20673863680;9663815682;63959611874;93;161;115;331;-7.754881513572832;0.078125;0.453125;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;20673863680;9663815682;63959611874;93;162;115;330;-7.848949450159498;0.078125;0.21875;random_29
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;20673863680;9663815682;63959611874;93;162;115;330;-7.848913307100239;0.078125;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;1619001360;18796912640;46171031650;1677852800;50;152;404;94;;;;random_3
1;0.2435779656410813;0.017913411611886698;0.010792192273024043;0.2109441187488468;0.09857519506110396;0.0540258097369344;0.04497495974684355;0.3191963471802792;1073885184;18796912640;63422541154;1677852800;99;123;349;129;-7.727041095862188;0.078125;0.796875;random_3
2;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;1140989952;29535244322;63355103266;12691968226;108;157;268;167;-7.812364386080381;0.078125;0.625;random_3
3;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;1140989952;29597315426;63355103266;12693151938;96;196;244;164;-7.7961687903541685;0.078125;0.5;random_3
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;1140989952;29597315426;63355103266;12691968226;108;178;247;167;-7.8090303833810575;0.078125;0.421875;random_3
5;0.28811193067089474;0.120192067136924;0.037642841142899966;0.044089250718777284;0.14298353361136093;0.13242019228145174;0.01682727782248079;0.21773290661521055;1073885184;29597315426;63355103266;12693151938;92;180;240;188;-7.776915790891924;0.09375;0.390625;random_3
6;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1140989952;29597315426;63355103266;12693151938;81;217;217;185;-7.777869813058914;0.09375;0.40625;random_3
7;0.08528859614396743;0.1818852722257857;0.002757232895845805;0.194803855448322;0.17375498314497304;0.10317984414144814;0.0032597667851292345;0.2550704492145285;1073885184;29597315426;63355103266;29809058240;85;190;240;185;-7.782060254799813;0.078125;0.40625;random_3
8;0.2533718709660808;0.03274468835911163;0.011503915778870702;0.1671621380836255;0.1227029844840754;0.20708755333870174;0.010189754318229854;0.1952370946713044;1073885184;29597315426;63355103266;29809058240;94;193;215;198;-7.7773322745442535;0.09375;0.203125;random_3
9;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29597315426;46246397986;29809058240;106;209;172;213;-7.786496820493594;0.078125;0.375;random_3
10;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29597315426;46246397986;29809058240;106;209;172;213;-7.79827111145947;0.078125;0.1875;random_3
11;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;29597315426;46246397986;29809058240;106;209;172;213;-7.79827111145947;0.09375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;536870928;64229615841;1073885184;11274289314;3;444;146;107;;;;random_30
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;63902546402;1140989952;11274289314;3;426;143;128;-7.778968965658872;0.09375;1.015625;random_30
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;63902546402;1140989952;11274289314;3;415;144;138;-7.808197876551184;0.078125;0.3125;random_30
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;63902546402;1140989952;11274289314;3;415;144;138;-7.817934465989665;0.078125;;random_30
0;0.0326964223671141;0.11016873414791012;0.08027231024198507;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284398;536870928;9128902786;64238271826;20405420064;3;108;386;203;;;;random_31
1;0.06767895145261403;0.013553485248145177;0.06691673311071024;0.28302641752649554;0.2075901599317316;0.2139277726977435;0.1406448208032018;0.006661659229358167;536870928;9128902786;64238271826;20405420064;3;121;346;230;-7.757971129792647;0.078125;0.25;random_31
2;0.06767895145261403;0.013553485248145177;0.06691673311071024;0.28302641752649554;0.2075901599317316;0.2139277726977435;0.1406448208032018;0.006661659229358167;536870928;9128902786;64238271826;20405420064;3;121;346;230;-7.767742991022035;0.078125;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748333;0.027269838494596424;0.004467202458743832;0.25273823894382513;1619001360;1612840960;9663815682;63959611874;53;75;143;429;;;;random_32
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1619001360;18796912640;9663815682;63959611874;50;178;159;313;-7.7216960494313795;0.078125;0.5;random_32
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1619001360;18796912640;9663815682;63959611874;50;178;159;313;-7.745684801008406;0.09375;0.234375;random_32
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1619001360;18796912640;9663815682;63959611874;50;178;159;313;-7.745684801008406;0.078125;;random_32
0;0.14172749891005346;0.16610689652204874;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727864;0.2067988051014852;0.18543338992359926;17720934416;10209075394;1073885184;63355103266;49;231;91;329;;;;random_33
1;0.15339796691883512;0.2551188247707054;0.009943643506175682;0.09620882123232448;0.17336974411937242;0.028989568179657806;0.011463489909004598;0.2715079413639245;18803073040;29800673506;1140989952;63355103266;81;260;113;246;-7.763728365714492;0.078125;0.65625;random_33
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;18803073040;29800673506;1140989952;63355103266;87;278;85;250;-7.76808932967922;0.078125;0.265625;random_33
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;18803073040;29800673506;1140989952;63355103266;87;278;85;250;-7.770272388703465;0.078125;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;1140989952;19864289440;63902546402;36507224096;118;114;467;1;;;;random_34
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;21210751104;63902546402;36775659552;106;156;391;47;-7.759027324799316;0.078125;0.90625;random_34
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;21210751104;63902546402;36775659552;106;156;391;47;-7.898048280514357;0.09375;0.28125;random_34
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;21210751104;63902546402;36775659552;106;156;391;47;-7.898048280514357;0.078125;;random_34
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;11274289314;26843938882;27386847296;55377869232;89;118;196;297;;;;random_35
1;0.3219620605200092;0.2000355609329237;0.017617592191666854;0.005137759381911736;0.11034868321578728;0.0413724480979815;0.2678913387482643;0.0356345569114555;11274289314;26847871040;27386847296;64003979750;90;146;178;286;-7.746442375612269;0.078125;0.625;random_35
2;0.2620163339793815;0.06503686032386047;0.004189257145922547;0.004158480325289461;0.23537846482997965;0.02126193731528636;0.3030065773212381;0.10495208875904193;11274289314;26847871234;27386847296;64003979750;89;157;160;294;-7.766201479167875;0.078125;0.421875;random_35
3;0.23445469338522565;0.1890842011430703;0.03466642342671915;0.019172329353525103;0.04467191117773317;0.17104098329339198;0.22604830979197466;0.08086114842835987;11274289314;26847871234;18796912640;64003979750;99;146;145;310;-7.74286754016041;0.078125;0.4375;random_35
4;0.3136029441441065;0.11341255472367025;0.017361552030999147;0.019876002792305558;0.14641042252038788;0.13737109768666153;0.22161072331459652;0.030354702787272595;11274289314;26847871234;18796912640;64003979750;89;141;150;320;-7.755647573485335;0.078125;0.234375;random_35
5;0.34715076168305314;0.2593564615655458;0.038320746549887034;0.06204535322964705;0.09933927888988854;0.011021012300739614;0.1779049128150532;0.004861472966185582;11274289314;26847871234;18796912640;64003979750;96;139;180;285;-7.76371466387921;0.078125;0.21875;random_35
6;0.30182346521905384;0.2479335082622343;0.0030877533573261512;0.030837786917704006;0.17109181493198425;0.04825644616932093;0.06286308049974823;0.13410614464262854;11274289314;26847871234;18796912640;63902546402;112;204;108;276;-7.774336094410978;0.09375;0.4375;random_35
7;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;12348162210;26847871234;18861924480;63902546402;200;115;132;253;-7.790966369589935;0.078125;0.65625;random_35
8;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;11888369762;9663815682;18861924480;63902546402;148;110;169;273;-7.808190330189952;0.09375;0.640625;random_35
9;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;11888369762;9663815682;18861924480;63902546402;140;113;177;270;-7.828030809460496;0.078125;0.234375;random_35
10;0.2279417873451435;0.2470662591177156;0.017721489867657182;0.06295507542077715;0.04988740559761538;0.3409769332128235;0.02364781992100208;0.029803229517265675;11888369762;9663815682;18861924480;63902546402;174;121;156;249;-7.824927829725916;0.09375;0.203125;random_35
11;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;11888369762;9663815682;18861924480;63902546402;148;111;168;273;-7.8346518403027865;0.09375;0.234375;random_35
12;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;11888369762;9663815682;18861924480;63902546402;141;113;176;270;-7.8277720279447625;0.078125;0.21875;random_35
13;0.2279417873451435;0.2470662591177156;0.017721489867657182;0.06295507542077715;0.04988740559761538;0.3409769332128235;0.02364781992100208;0.029803229517265675;11888369762;9663815682;18861924480;63902546402;174;121;156;249;-7.825340243226135;0.09375;0.21875;random_35
14;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;11888369762;9663815682;18861924480;63902546402;148;111;168;273;-7.8346518403027865;0.078125;;random_35
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536870928;63959611874;9663680578;3489800192;3;434;103;160;;;;random_36
1;0.3520669438996425;0.2483855747753313;0.022495559963140236;0.015968218246313563;0.1405896304892291;0.13153222491131794;0.01137170991244835;0.07759013780257698;536870928;63959611874;9663815682;3489800192;3;393;191;113;-7.752636918557349;0.09375;0.625;random_36
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;63959611874;9663815682;1140989952;5;421;135;139;-7.78818465070336;0.078125;0.953125;random_36
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870928;63959611874;9663815682;1140989952;3;416;130;151;-7.829333611661429;0.078125;0.359375;random_36
4;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;64003979750;9663815682;1140989952;3;369;149;179;-7.859133379958469;0.078125;0.59375;random_36
5;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;64003979750;9663815682;1140989952;3;368;150;179;-7.878942600816572;0.09375;0.3125;random_36
6;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;536870928;64003979750;9663815682;1140989952;3;368;150;179;-7.8771263878267135;0.09375;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;536870928;35998283796;11888369762;18796912640;3;139;375;183;;;;random_37
1;0.2748234757230447;0.21107162672169047;0.04154026036939285;0.3183211454540503;0.0938230725975187;0.005885045538085677;0.0060247892412228716;0.04851058435499433;536870928;35500722176;29542723810;18266333184;3;126;393;178;-7.768060402824467;0.078125;0.875;random_37
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;35500722176;29542723810;18266333184;3;109;434;154;-7.840528900409428;0.078125;0.359375;random_37
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;35500722176;29542723810;18266333184;3;109;434;154;-7.834576417295718;0.078125;;random_37
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;536870928;29542723810;9663684610;36775659552;4;517;96;83;;;;random_38
1;0.24671377279540402;0.032611409917741516;0.20130486848185894;0.049312512624761926;0.13330535741591693;0.01168486113687492;0.3182251968580964;0.006842020769345415;536870928;29542723810;9663815682;36775659552;3;436;189;72;-7.762446365551107;0.078125;0.78125;random_38
2;0.3055964327521204;0.002299372317576011;0.21642692522777224;0.16021386582016914;0.035789329446399835;0.0023012951077686305;0.2610610151251996;0.016311764202994142;536870928;29542723810;9663815682;36775659552;3;445;186;66;-7.784579916869338;0.09375;0.359375;random_38
3;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536870928;29542723810;9663815682;36775659552;3;433;192;72;-7.784578414402794;0.078125;0.34375;random_38
4;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536870928;29542723810;9663815682;36775659552;3;433;192;72;-7.787230212596168;0.078125;;random_38
0;0.02177467914391304;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419967;0.15261831935385234;0.23563550007127876;0.19907873422065836;536870928;538968064;46171031650;18861924480;2;1;343;354;;;;random_39
1;0.23742453537717345;0.06544911280546323;0.026302749266062176;0.0231855132775252;0.19939798513465853;0.13360398235842513;0.007854565546502627;0.3067815562341896;1140989952;538968064;63355103266;27462087106;106;1;336;257;-7.6538755280877915;0.078125;1.171875;random_39
2;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1140989952;538968064;63355103266;27462087106;97;1;341;261;-7.752965379413153;0.078125;0.296875;random_39
3;0.32429386405129795;0.004157040430867142;0.0014156520110912355;0.10095164322477827;0.02919755662595877;0.3592125205394435;0.04187065942688594;0.13890106368967722;1140989952;538968064;63422541154;27462087106;111;1;322;266;-7.7543989935855855;0.078125;0.53125;random_39
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;538968064;63422541154;27462087106;106;1;316;277;-7.7765491691925215;0.109375;0.296875;random_39
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;538968064;63422541154;27462087106;106;1;316;277;-7.786380684721719;0.078125;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545706;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;17184129024;10200678592;9663684610;54842304544;29;242;146;283;;;;random_4
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18266333184;10267795648;9663815682;54842304544;120;173;148;259;-7.715009164326545;0.078125;0.40625;random_4
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18266333184;10267795648;9663815682;54842304544;120;173;148;259;-7.839114490227188;0.078125;0.1875;random_4
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;18266333184;10267795648;9663815682;54842304544;120;173;148;259;-7.839114490227188;0.078125;;random_4
0;0.0946543129482687;0.04603821429543798;0.019389112825097768;0.10560364276015273;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237325;17716740368;538968064;18258198528;63959611874;49;1;164;486;;;;random_40
1;0.3260953435330009;0.0020322877846169272;0.0020339872323274924;0.10880299471115044;0.031632205231654435;0.18232749800353815;0.07281668529257884;0.2742589982111329;18796912640;538968064;18258198528;63959148770;129;1;178;392;-7.694231515237929;0.09375;1.265625;random_40
2;0.2202661165154616;0.03063273414087388;0.0011318744300935694;0.10738063715537516;0.18742419100673524;0.19921305532644398;0.051722043743536165;0.2022293476814803;18796912640;538968064;18258198528;63959148770;118;1;164;417;-7.72293077008984;0.078125;0.328125;random_40
3;0.2202661165154616;0.03063273414087388;0.0011318744300935694;0.10738063715537516;0.18742419100673524;0.19921305532644398;0.051722043743536165;0.2022293476814803;18796912640;538968064;18258198528;63959148770;118;1;164;417;-7.723786950457394;0.078125;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595146;0.01441713693274817;0.17676419865318824;0.19748351846816453;0.1971569132139326;17716740368;63959611874;9672204354;18258198528;42;380;158;120;;;;random_41
1;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.2759529171895532;0.007092754580266216;0.034828842725524785;1677852800;63959611874;9663815682;1073885184;97;383;124;96;-7.730504986970117;0.078125;0.796875;random_41
2;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1677852800;63959611874;9663815682;1140989952;91;397;125;87;-7.850325071179387;0.09375;0.5625;random_41
3;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1677852800;63959611874;9663815682;1140989952;91;397;125;87;-7.856005544965789;0.078125;0.28125;random_41
4;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1677852800;63959611874;9663815682;1140989952;91;397;125;87;-7.856005544965789;0.09375;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.017385711669333708;536870928;1140989952;63959611874;11274289314;3;138;438;121;;;;random_42
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;1140989952;63902546402;11274289314;3;147;412;138;-7.786924996509418;0.078125;0.59375;random_42
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;1140989952;63902546402;11274289314;3;147;412;138;-7.816324940434384;0.078125;0.328125;random_42
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;1140989952;63902546402;11274289314;3;147;412;138;-7.816324940434384;0.078125;;random_42
0;0.2040136082239094;0.01963021156862266;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158616;0.16467340914634535;0.009020324126745232;536870928;3489669120;63902546402;26847871234;3;137;325;235;;;;random_43
1;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.2427444853663791;0.35659715314882;0.013692906356703508;0.10208901053560804;1140989952;3489800192;46707906786;26847871234;65;129;279;227;-7.797108592337434;0.078125;0.71875;random_43
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1140989952;3489800192;46707906786;26847871234;61;126;261;252;-7.903228151551831;0.078125;0.265625;random_43
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;3489800192;46707906786;26847871234;81;126;287;206;-7.882817894743738;0.078125;0.21875;random_43
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;3489800192;46707906786;26847871234;81;126;287;206;-7.863101391782612;0.078125;;random_43
0;0.10997813480057893;0.13032152466174146;0.13700619554324925;0.17411211114171726;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517615;1140989952;3767677088;63902546402;2415919136;119;116;462;3;;;;random_44
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;3767677088;63902546402;2415919136;121;152;424;3;-7.815563977884652;0.09375;0.3125;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140989952;3767677088;63902546402;2415919136;121;152;424;3;-7.878051675664822;0.078125;;random_44
0;0.041076475954481814;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685145;0.10066662127223244;0.15895961502654302;0.08758871332687297;536870928;18258198528;46707906786;29542723810;1;122;230;347;;;;random_45
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;536870928;18258198528;63902546402;29542723810;3;175;274;248;-7.708072098775082;0.078125;0.484375;random_45
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;18266333184;63902546402;29542723810;3;175;260;262;-7.803152661194433;0.078125;0.5;random_45
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;18266333184;63902546402;29542723810;3;174;260;263;-7.824720410412304;0.078125;0.25;random_45
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;18266333184;63902546402;29542723810;3;174;260;263;-7.8250708535343625;0.078125;;random_45
0;0.20477534868893169;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.05436705936090835;0.03636369365340495;536870928;63959611874;9663815682;29811159232;3;340;148;209;;;;random_46
1;0.08245377540218587;0.3644341109095863;0.07596795526782424;0.03841504919786204;0.21581173800498016;0.19372517664374814;0.016628531843244372;0.012563662730569152;536870928;63959611874;9663815682;20673863680;3;347;157;193;-7.7836118375642;0.078125;0.59375;random_46
2;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536870928;63959611874;9663815682;20673863680;3;341;187;169;-7.797975837012743;0.078125;0.265625;random_46
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536870928;63959611874;9663815682;20673863680;3;341;187;169;-7.80496324357589;0.078125;;random_46
0;0.141022812648309;0.1698465848599531;0.08112596388951293;0.10464985109875824;0.15188316754599746;0.08096387199500413;0.16855531520154254;0.10195243276092256;536870928;9663815682;63959611874;2415919136;3;214;480;3;;;;random_47
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536870928;9663815682;63902546402;2415919136;3;215;479;3;-7.774477874427117;0.09375;0.875;random_47
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;9663815682;63959611874;2415919136;3;216;478;3;-7.781491432830732;0.09375;0.796875;random_47
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536870928;9663815682;63959611874;2415919136;3;216;478;3;-7.78289803562235;0.078125;0.4375;random_47
