Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29003751520;12423671970;1149382656;155;209;207;117;-7.905098294616325;0.09375;;random_366
0;0.1852868319370801;0.14799289176600894;0.1702370449634484;0.11047996140177407;0.04591982318399671;0.1815484816426057;0.1272672670880924;0.031267698016993514;536871056;10200678530;63984253026;3221356576;26;225;436;1;;;;random_367
1;0.2895470149121433;0.0184092289413804;0.0912590239909736;0.12968799401590042;0.014191846216353731;0.3929602846588211;0.03249578193794612;0.031448825326481335;536871056;10200686722;63984253026;3288465440;27;243;287;131;-7.721489626353475;0.109375;0.6875;random_367
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;10200686722;63979007074;3288465440;59;127;325;177;-7.7787285577990035;0.09375;0.609375;random_367
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11811299362;64238004418;3489800192;114;148;272;154;-7.863014604275428;0.09375;0.796875;random_367
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11811299362;64238004418;3489800192;114;148;272;154;-7.915395928235794;0.125;0.265625;random_367
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11811299362;64238004418;3489800192;114;148;272;154;-7.915395928235794;0.09375;;random_367
0;0.18963774177497386;0.2258484487022185;0.08155823362803248;0.0691532037892611;0.019266710412570717;0.15655802056705648;0.2259369677366556;0.03204067338923127;536871056;64237025778;18258010112;12423671970;29;260;173;226;;;;random_368
1;0.2964359458958123;0.2226315281946228;0.037580570346368206;0.06022250718964245;0.0004755244368310087;0.25811395670503035;0.00702758194325551;0.11751238528843733;1610752128;64238004418;1149382656;11811299362;123;278;79;208;-7.787073528592565;0.09375;1.140625;random_368
2;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759347;1610752128;64238004418;1149382656;11811299362;120;257;98;213;-7.843506763310071;0.109375;0.296875;random_368
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;64238004418;1149382656;11811299362;102;261;100;225;-7.856559759910409;0.109375;0.28125;random_368
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;64238004418;1149382656;11811299362;102;261;100;225;-7.8604812065732705;0.109375;;random_368
0;0.13941029182383932;0.028228675896860924;0.009801457753888687;0.19094392733976856;0.24932932279937606;0.09700066517176052;0.25165053036597673;0.033635128848529317;536871056;63984253026;18258010112;10200686722;32;347;175;134;;;;random_369
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238004418;1149382656;11811299362;122;286;123;157;-7.803823216535541;0.09375;0.8125;random_369
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238004418;1149382656;11811299362;122;286;123;157;-7.8868636422929335;0.09375;0.25;random_369
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238004418;1149382656;11811299362;122;286;123;157;-7.8868636422929335;0.09375;;random_369
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;536870928;63984253026;1149382656;3221356576;2;567;117;2;;;;random_37
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;63959423474;1149382656;3288465440;54;432;97;105;-7.704054755908007;0.09375;0.921875;random_37
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;63959423474;1149382656;3288465440;54;432;97;105;-7.846076025889995;0.09375;0.34375;random_37
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;63959423474;1149382656;3288465440;54;432;97;105;-7.846076025889995;0.078125;;random_37
0;0.07033037840445881;0.2664740316105898;0.15029244729630864;0.1797540675647775;0.011236464189956252;0.03794623082794392;0.016489232267530515;0.2674771478384345;18796912640;1149382656;64238283250;10200686722;127;86;300;175;;;;random_370
1;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18805301248;1149382656;63700871234;10200686722;149;91;265;183;-7.791807501038067;0.09375;0.734375;random_370
2;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18805301248;1149382656;63700871234;10200686722;149;91;265;183;-7.804218647420641;0.09375;0.28125;random_370
3;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;18805301248;1149382656;63700871234;10200686722;149;91;265;183;-7.804218647420641;0.09375;;random_370
0;0.04288469842143874;0.2703213968801804;0.11168085799155532;0.2547081968245952;0.11613773982211008;0.08516304307519967;0.029797930197738843;0.08930613678718166;536870928;1149382656;11811299362;64238004418;1;105;193;389;;;;random_371
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;536871056;1149382656;11811299362;64238004418;57;95;215;321;-7.763006445311262;0.09375;0.65625;random_371
2;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;536871056;1149382656;11811299362;64238004418;34;119;219;316;-7.820480696382277;0.09375;0.296875;random_371
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;1149382656;29062991906;64238004418;94;77;279;238;-7.818371896273128;0.09375;0.90625;random_371
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1149382656;11811299362;64238004418;105;83;249;251;-7.85059542513766;0.09375;0.578125;random_371
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1149382656;11811299362;64238004418;105;83;249;251;-7.8525915152688315;0.09375;0.296875;random_371
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1149382656;11811299362;64238004418;105;83;249;251;-7.8525915152688315;0.09375;;random_371
0;0.10755085256352599;0.18648473132993215;0.10322473577861796;0.22159749526983336;0.1235537606995655;0.005690433032061168;0.09475085709650867;0.1571471342299551;536870928;3489800192;35433486336;12423671970;1;160;143;384;;;;random_372
1;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.061347049041556384;0.012065812770161064;0.023018772800681403;0.003151107269187277;536871056;3489800192;53162944640;29608079730;44;107;165;372;-7.746435547302292;0.09375;0.71875;random_372
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;536871056;3489800192;53162944640;29608079730;43;109;164;372;-7.875876871528252;0.09375;0.390625;random_372
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3489800192;53162944640;64238004418;25;128;163;372;-7.86411555542347;0.09375;0.640625;random_372
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3489800192;53162944640;64238004418;25;128;163;372;-7.85968602707585;0.09375;0.390625;random_372
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3489800192;53162944640;64238004418;25;128;163;372;-7.85968602707585;0.09375;;random_372
0;0.0698379289468001;0.20824843586362676;0.15014268401380412;0.00767194635913587;0.2308200361863484;0.16703685145006256;0.02458976023672181;0.1416523569435004;1149382656;10737418338;63892568288;37849532416;124;109;322;133;;;;random_373
1;0.2246828436530152;0.06520528865868082;0.044307050320133316;0.08097238047146836;0.2500742676137033;0.2770196615210188;0.00023344687964441856;0.05750506088233561;1149382656;11811299362;63892568288;3489800192;124;167;303;94;-7.824735549456133;0.09375;0.546875;random_373
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1149382656;11811299362;63892568288;3489800192;123;199;299;67;-7.837931634982362;0.09375;0.296875;random_373
3;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.1905162412026077;0.21387290795945904;0.00566035311105709;0.033613454151801836;1149382656;11811299362;63892568288;3489800192;135;195;295;63;-7.878277071731473;0.09375;0.296875;random_373
4;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.1905162412026077;0.21387290795945904;0.00566035311105709;0.033613454151801836;1149382656;11811299362;63892568288;3489800192;135;195;295;63;-7.884694608910265;0.078125;;random_373
0;0.06017511698830558;0.1842542683643164;0.0596795807466345;0.1972416765504012;0.11439058942251945;0.06778271953936464;0.17040159956604614;0.14607444882241213;536870928;18794807424;11811299362;64238283250;1;167;199;321;;;;random_374
1;0.20061654291571904;0.15739270811802092;0.005514527517427353;0.276200504131109;0.10707797042862337;0.2034911986312564;0.01718605493273715;0.032520493325106634;536871056;1149382656;11811299362;64238283250;49;102;198;339;-7.712459420164031;0.09375;0.578125;random_374
2;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;536871056;1149382656;11811299362;64237025778;54;103;204;327;-7.8267115851492175;0.09375;0.625;random_374
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1149382656;11811299362;64238283250;95;90;204;299;-7.827059808668038;0.09375;0.578125;random_374
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1149382656;11811299362;64238283250;94;89;205;300;-7.826259117417872;0.09375;0.296875;random_374
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;1149382656;11811299362;64238283250;94;89;205;300;-7.827497122148548;0.109375;;random_374
0;0.09111631591200188;0.13858381077965706;0.17137235982225835;0.18743439274814053;0.1796986913326453;0.036554839212150435;0.18233488528286956;0.012904704910277006;536871056;11811291232;63984253026;9663815682;33;144;342;169;;;;random_375
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871056;11811291232;63984253026;9663815682;48;128;354;158;-7.745810558609673;0.09375;0.328125;random_375
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11811291232;64238004418;11811299362;194;139;197;158;-7.766418443428169;0.078125;0.71875;random_375
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11811291232;64238004418;11811299362;194;139;197;158;-7.837523018990115;0.109375;0.234375;random_375
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;11811291232;64238004418;11811299362;194;139;197;158;-7.837523018990115;0.109375;;random_375
0;0.07514211007676018;0.23384057948131;0.043054448860112914;0.22649076803392;0.11560729923607894;0.1612175427790025;0.1183047825951178;0.0263424689376978;536871056;12423671970;27384742080;3221356576;42;376;269;1;;;;random_376
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29528293538;1149382656;3289002016;124;369;84;111;-7.705503313719591;0.09375;1.25;random_376
2;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752128;63984253026;1149382656;3288465440;121;376;91;100;-7.875659712655348;0.109375;0.859375;random_376
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;63959423474;1149382656;3288465440;110;388;87;103;-7.8521429671893;0.109375;0.65625;random_376
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;63959423474;1149382656;3288465440;111;387;87;103;-7.852435069598296;0.09375;0.328125;random_376
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;63959423474;1149382656;3288465440;111;387;87;103;-7.851790370297186;0.09375;;random_376
0;0.09909753040478116;0.19069127535317185;0.12106871540772668;0.05937473353484252;0.18921703655851574;0.07702801036414537;0.1380351006080445;0.12548759776877216;536870928;45634029794;18796912640;29066997858;2;197;210;279;;;;random_377
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;536871056;64238283250;18257936384;11811299362;51;269;172;196;-7.701605056228641;0.109375;1.09375;random_377
2;0.23856699890710065;0.2206563727344444;0.1672711597984813;0.0004171083928477252;0.1826597333687148;0.10937930166371636;0.0068797247587761;0.07416960037591877;1610752128;64238283250;18257936384;11811299362;133;275;132;148;-7.796269350073799;0.09375;0.53125;random_377
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64238004418;1149382656;11811299362;145;298;65;180;-7.785644384809044;0.09375;0.765625;random_377
4;0.30780129533058376;0.10485881119307372;0.0441901510234681;0.055817594207506434;0.15861521497575098;0.029034267301752827;0.003909561729418514;0.2957731042384457;1610752128;64238004418;1149382656;11811299362;130;297;71;190;-7.852577412636032;0.09375;0.234375;random_377
5;0.4328517678142363;0.10403571046475944;0.09365594921547207;0.00482729520739861;0.10781565921479302;0.013268321410228769;0.01857555395008119;0.22496974272303052;1610752128;64238004418;1149382656;11811299362;131;306;69;182;-7.848622546619095;0.078125;0.265625;random_377
6;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;64238004418;1149382656;11811299362;118;292;80;198;-7.833181990789959;0.09375;0.296875;random_377
7;0.2781838818559386;0.1359609163538998;0.005838435678565907;0.047657719111140216;0.04322676608005651;0.1865915129162736;0.021955878293994174;0.2805848897101311;1610752128;64238004418;1149382656;11811299362;132;276;83;197;-7.823864133032008;0.09375;0.265625;random_377
8;0.22981236824301196;0.06474314081029918;0.05554132337516681;0.016073467164186662;0.1805382570867637;0.2551802717984384;0.02254044521833937;0.17557072630379392;1610752128;64238004418;1149382656;11811299362;118;255;118;197;-7.815157982556116;0.09375;0.265625;random_377
9;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;18790686848;64238004418;1149382656;29066997858;217;169;82;220;-7.868439689962408;0.109375;0.5;random_377
10;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29870927938;1149382656;11811299362;118;236;99;235;-7.873384130335618;0.09375;0.5;random_377
11;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29870927938;1149382656;11811299362;118;236;99;235;-7.856530192354457;0.09375;0.265625;random_377
12;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29870927938;1149382656;11811299362;118;236;99;235;-7.856530192354457;0.109375;;random_377
0;0.19060031885734868;0.18293795852704867;0.029603630172281136;0.017138806928906836;0.16194388610063465;0.18100587831185636;0.0986041100165228;0.13816541108540087;536870928;18257936384;10200686722;63355041826;2;155;203;328;;;;random_378
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871056;18258010112;10200686722;29066997858;34;164;191;299;-7.753638387075461;0.09375;0.90625;random_378
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1149382656;10200686722;28996215138;119;90;133;346;-7.814048096463673;0.078125;0.59375;random_378
3;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752128;1149382656;10200686722;29603275106;114;90;119;365;-7.864789972924322;0.109375;0.65625;random_378
4;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752128;1149382656;10200686722;29603275106;114;90;119;365;-7.869524170615858;0.09375;0.296875;random_378
5;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752128;1149382656;10200686722;29603275106;114;90;119;365;-7.869524170615858;0.09375;;random_378
0;0.030650092607303538;0.09653519376849264;0.06560405540658325;0.2640218029526288;0.08675691709394577;0.02628371281180721;0.13272545445710449;0.29742277090213426;53156911104;29003751520;3489800192;12423671970;148;162;98;280;;;;random_379
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;53156911104;29003751520;3489800192;12423671970;161;165;122;240;-7.801982747671675;0.09375;0.234375;random_379
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;53156911104;29003751520;3489800192;12423671970;161;165;122;240;-7.872933567322097;0.09375;;random_379
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;536871056;3489665024;64238004418;3221356576;46;108;532;2;;;;random_38
1;0.4622815109304631;0.07869690791641894;0.1301193657679063;0.14853815279440782;0.06485685665318612;0.04324145824821803;0.04359765696864657;0.02866809072075323;536871056;3489800192;63984253026;3221356576;51;152;484;1;-7.720130418378829;0.09375;1.109375;random_38
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489800192;64238004418;3221356576;113;154;420;1;-7.750729321853593;0.109375;1.28125;random_38
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489800192;64238004418;3221356576;114;153;420;1;-7.810052512225091;0.09375;0.40625;random_38
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489800192;64238004418;3221356576;114;153;420;1;-7.809436231757567;0.09375;;random_38
0;0.15356381860769322;0.08788817584133372;0.22149201192175486;0.07341685834989911;0.06923897209114306;0.14880266576722362;0.12708293787855318;0.1185145595423992;536870928;18257936384;35978885248;11811299362;2;195;201;290;;;;random_380
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1149382656;53162944640;29062340898;43;87;176;382;-7.699636865514878;0.09375;1.28125;random_380
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1149382656;53162944640;29062340898;43;87;176;382;-7.80832089023504;0.09375;0.34375;random_380
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1149382656;53162944640;29062340898;43;87;176;382;-7.80832089023504;0.09375;;random_380
0;0.03743442149594715;0.12126368512541515;0.062240811377921486;0.0942386539063015;0.17627291607172568;0.2251229486478689;0.18595498489203988;0.0974715784827803;536870928;18257936384;35978885248;12423671970;1;151;170;366;;;;random_381
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1149382656;53162944640;29062340898;43;87;176;382;-7.711265550607703;0.09375;1.5;random_381
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1149382656;53162944640;29062340898;43;87;176;382;-7.80832089023504;0.09375;0.359375;random_381
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1149382656;53162944640;29062340898;43;87;176;382;-7.80832089023504;0.09375;;random_381
0;0.1432240572086896;0.1802874726497732;0.10003896147039472;0.08700391172988793;0.032662750649986805;0.17781512053517345;0.2025090916769683;0.07645863407912594;536870928;11811291232;12423671970;44031948866;2;163;317;206;;;;random_382
1;0.2384069471325273;0.3491016298714478;0.0009839884274234878;0.17168651514270453;0.050325815384499394;0.08208904176366458;0.018939226437681856;0.08846683584005105;536871056;3289002016;27381866626;64238283250;44;163;214;267;-7.692595043150161;0.09375;0.5625;random_382
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;3288465440;27385659522;64238283250;44;153;203;288;-7.818114779231843;0.09375;0.546875;random_382
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489800192;11811299362;64238004418;114;154;148;272;-7.811554314635428;0.09375;0.515625;random_382
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489800192;11811299362;64238004418;114;154;148;272;-7.915395928235794;0.109375;0.296875;random_382
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3489800192;11811299362;64238004418;114;154;148;272;-7.915395928235794;0.109375;;random_382
0;0.17869686249704528;0.13917304175041906;0.17882806842952154;0.09381489631606983;0.1705018846259697;0.09316984575114763;0.02024328821170993;0.12557211241811692;536870928;29607600608;9663815682;3489800192;2;438;121;127;;;;random_383
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64239568832;11811299362;3489800192;112;248;174;154;-7.772806433889322;0.09375;1.0;random_383
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64239568832;11811299362;3489800192;112;248;174;154;-7.909675445427622;0.09375;0.21875;random_383
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64239568832;11811299362;3489800192;112;248;174;154;-7.909675445427622;0.09375;;random_383
0;0.12313817708757868;0.06853884978753777;0.24179234867345126;0.10376596371176583;0.010604475918996194;0.10357147966978192;0.115056259629803;0.23353244552108554;536870928;11811291170;1610752128;64238004418;2;198;139;349;;;;random_384
1;0.300436373726962;0.034495793897102965;0.17783980849910447;0.02682051883276293;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;536870928;11811299362;1610752128;64238004418;1;243;123;321;-7.715766238454745;0.09375;0.609375;random_384
2;0.2411127805591747;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661063;0.2569891800442924;536870928;3288465440;1610752128;64238004418;2;172;127;387;-7.760835119911928;0.09375;0.703125;random_384
3;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;536870928;3288465440;1610752128;64238004418;1;196;139;352;-7.760332727262285;0.09375;0.328125;random_384
4;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;9663815682;3288465440;1610752128;64238004418;113;130;124;321;-7.767433505975378;0.09375;1.203125;random_384
5;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;9663815682;3288465440;1610752128;64238004418;113;131;124;320;-7.836852844049392;0.140625;0.328125;random_384
6;0.11087684162754624;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830245;0.012388078847863998;0.0028737857519388807;0.30335229195990754;9663815682;3288465440;1610752128;64238004418;113;131;124;320;-7.8365778282051295;0.09375;;random_384
0;0.24657964965306126;0.06169760600001721;0.2588737231806609;0.07649536234275829;0.105500217726906;0.02370153336125892;0.01707961348577595;0.21007229424956148;1149382656;11811299362;63892568288;18796912640;64;172;289;163;;;;random_385
1;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;1149382656;11811299362;47043324130;18805301248;92;180;258;158;-7.794109602093921;0.109375;0.578125;random_385
2;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;1149382656;11811299362;47043324130;18805301248;65;180;282;161;-7.831328822185899;0.109375;0.296875;random_385
