Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;3489800224;63970703858;10200690818;3;203;316;217;-7.8079667353709565;0.09375;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;536870928;29601767650;10200690818;37581629472;1;342;205;191;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238859232;10200690818;3489800224;1;295;241;202;-7.754567490942239;0.109375;1.109375;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238859232;10200690818;3489800224;1;295;241;202;-7.8009247676578255;0.09375;0.359375;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238859232;10200690818;3489800224;1;295;241;202;-7.8009247676578255;0.09375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;536870928;11276386402;37849532416;63970703858;1;112;182;444;;;;random_30
1;0.3370927041630927;0.03677737734386989;0.048515201654644936;0.3264949718189318;0.09804812141565944;0.011141486207781805;0.1401809541299808;0.001749183266038627;555745280;45634029730;3489800224;63976126690;4;152;213;370;-7.717258586689752;0.109375;1.234375;random_30
2;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;555745280;10200690818;3489800224;63976126690;4;174;217;344;-7.8185183764235315;0.09375;0.703125;random_30
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;10200690818;3489800224;63970703858;3;218;201;317;-7.8332968387932596;0.109375;0.734375;random_30
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;10200690818;3489800224;63970703858;3;218;201;317;-7.807068264167391;0.109375;0.359375;random_30
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;10200690818;3489800224;63970703858;3;218;201;317;-7.807068264167391;0.09375;;random_30
0;0.0326964223671141;0.11016873414791012;0.08027231024198507;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284398;536870928;1612841088;28995362850;37044095136;1;140;456;142;;;;random_31
1;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;555745280;1073881088;29801017778;36775659552;4;176;431;128;-7.750158204121027;0.109375;0.78125;random_31
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;1073881088;29601767650;36507225120;3;156;506;74;-7.8191640672086296;0.109375;1.015625;random_31
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;1073881088;29601767650;36507225120;3;156;506;74;-7.8029902529272865;0.09375;0.546875;random_31
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;1073881088;29601767650;36507225120;3;156;506;74;-7.8029902529272865;0.09375;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748333;0.027269838494596424;0.004467202458743832;0.25273823894382513;536870928;46516021282;1073881088;29542711522;1;214;83;441;;;;random_32
1;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.1887011610476416;0.043204582478829766;0.03465384137377731;0.0032645216145741913;0.014041443843901744;555745280;46516021282;1073881088;29542711522;4;238;114;383;-7.748549021694081;0.109375;0.75;random_32
2;0.22255162806249454;0.15502367058425134;0.19856957831406288;0.2000308735165868;0.181099141216603;0.0054733535304452114;0.0220971717552826;0.015154583020273385;555745280;46516021282;1073881088;29542711522;4;241;117;377;-7.779871969604779;0.09375;0.40625;random_32
3;0.30619024322788857;0.0008609758704658452;0.2926922527383335;0.2565671032679881;0.0614662450373005;0.047898043465265217;0.0107248377049241;0.023600298687834212;555745280;46238016035;1073881088;29542711522;4;204;127;404;-7.798210025144173;0.109375;0.765625;random_32
4;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;555745280;47043459234;1073881088;29607735520;4;276;151;308;-7.783958395838224;0.09375;1.015625;random_32
5;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;555745280;47043459234;1073881088;29607735520;4;311;163;261;-7.813662108491367;0.09375;0.359375;random_32
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;46707910818;1073881088;64238859232;3;284;163;289;-7.788435939958045;0.09375;1.0;random_32
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;46707910818;1073881088;64238859232;3;284;163;289;-7.782323528195481;0.09375;0.34375;random_32
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;46707910818;1073881088;64238859232;3;284;163;289;-7.782323528195481;0.09375;;random_32
0;0.14172749891005346;0.16610689652204874;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727864;0.2067988051014852;0.18543338992359926;536870928;12348694690;29003751520;36775659552;1;310;304;124;;;;random_33
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12348694690;29003751520;36507225120;1;343;274;121;-7.723921031176218;0.109375;0.796875;random_33
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12348694690;29003751520;36507225120;1;343;274;121;-7.766787523024199;0.09375;0.34375;random_33
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12348694690;29003751520;36507225120;1;343;274;121;-7.766787523024199;0.109375;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870928;10200690818;63431653474;3229753376;1;230;338;170;;;;random_34
1;0.36372559938106414;0.15074419926597468;0.03523163019690548;0.3399965582571419;0.04365132420454359;0.023215352055321603;0.019768446486995103;0.023666890152053272;555745280;10200690818;63970703858;3489800224;4;212;349;174;-7.757821351839572;0.109375;0.71875;random_34
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;10200690818;63970703858;3489800224;3;218;316;202;-7.793971002575617;0.109375;0.34375;random_34
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;10200690818;63970703858;3489800224;3;218;316;202;-7.807120101682031;0.09375;;random_34
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;536870928;29801017778;26923245632;63623858274;1;324;151;263;;;;random_35
1;0.15983828140870954;0.31634608926652114;0.03398207493619413;0.006263938844708587;0.2917080292596274;0.004233811715254074;0.024263881652758203;0.16336389291622705;536870928;3758231712;9672204290;63431653474;1;251;188;299;-7.682937789252347;0.109375;0.796875;random_35
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;3758231712;9672204290;63431653474;1;237;176;325;-7.756292496689726;0.09375;0.359375;random_35
3;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;555745280;20942299296;9672204290;63970900194;4;254;194;287;-7.777560138829468;0.109375;0.671875;random_35
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;555745280;20942299296;9672204290;63970703858;4;230;174;331;-7.795065690329402;0.09375;1.09375;random_35
5;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;555745280;20942299296;9672204290;63970703858;4;242;180;313;-7.805976450056809;0.109375;0.359375;random_35
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;20942299296;9672204290;63970703858;3;285;199;252;-7.798240643907977;0.09375;0.328125;random_35
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;20942299296;9672204290;63970703858;3;285;199;252;-7.807793572665667;0.09375;;random_35
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536870928;3489800224;28995362850;29607735520;1;158;234;346;;;;random_36
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489800224;9672208386;29607735520;1;237;204;297;-7.748721654977023;0.125;0.734375;random_36
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489800224;9672208386;29607735520;1;237;205;296;-7.833516308596213;0.109375;0.359375;random_36
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489800224;9672208386;29607735520;1;237;205;296;-7.823677094352082;0.09375;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;536870928;35500591104;63431653474;3758227632;1;97;463;178;;;;random_37
1;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.4117031101363513;0.0045732289880018;0.013170908603486808;0.068584978332819;0.003439714060944649;555745280;35500591104;29601767650;3758227632;4;126;426;183;-7.750761845952071;0.09375;0.90625;random_37
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;1073881088;29601767650;4026663072;2;121;446;170;-7.801985651485525;0.09375;0.828125;random_37
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;1073881088;29601767650;4026663072;2;121;446;170;-7.808463110333485;0.09375;0.40625;random_37
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;1073881088;29601767650;4026663072;2;121;446;170;-7.808463110333485;0.09375;;random_37
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;536870928;19331547168;61744490690;2954887168;1;81;589;68;;;;random_38
1;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536870928;19331547168;61744490690;2954887168;1;97;568;73;-7.69702549953384;0.09375;0.578125;random_38
2;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;555745280;20401234208;63965460962;4037148672;4;200;417;118;-7.705376428128433;0.09375;1.25;random_38
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;3489800224;63970703858;1619140736;2;174;455;108;-7.804439231819197;0.09375;1.265625;random_38
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;3489800224;63970703858;1619140736;2;174;455;108;-7.804136180294671;0.109375;0.453125;random_38
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;3489800224;63970703858;1619140736;2;174;455;108;-7.804136180294671;0.09375;;random_38
0;0.02177467914391304;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419967;0.15261831935385234;0.23563550007127876;0.19907873422065836;536870928;29542711522;27452121282;9664724994;1;389;263;86;;;;random_39
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63970703858;27452121282;9663807490;1;361;227;150;-7.679306145620437;0.109375;0.796875;random_39
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63970703858;27452121282;9663807490;1;361;227;150;-7.7662360909930594;0.09375;0.375;random_39
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63970703858;27452121282;9663807490;1;361;227;150;-7.7662360909930594;0.09375;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545706;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536870928;46707910818;29058343266;2415919136;1;346;330;62;;;;random_4
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;555745280;61742392578;29597315570;2415919136;4;315;335;85;-7.723751691818363;0.140625;0.859375;random_4
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;9672204290;64238859232;2415919136;3;262;380;94;-7.778827910011421;0.109375;1.21875;random_4
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;9672204290;64238859232;2415919136;3;262;380;94;-7.7845018782137085;0.09375;0.40625;random_4
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;9672204290;64238859232;2415919136;3;262;380;94;-7.7845018782137085;0.09375;;random_4
0;0.0946543129482687;0.04603821429543798;0.019389112825097768;0.10560364276015273;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237325;536870928;29259538690;19331547168;63965460962;1;196;89;453;;;;random_40
1;0.08893469077092173;0.04268726662046207;0.007945932695262644;0.2882217064160732;0.06476171597006361;0.3086913440740887;0.0644003946121461;0.134356948840982;536870928;29259538690;19331547168;63965460962;1;241;116;381;-7.7119229387088915;0.109375;0.390625;random_40
2;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;536870928;12079726594;3229753376;63970703858;1;215;180;343;-7.747519794304331;0.09375;1.046875;random_40
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;12079726594;3229753376;63970900194;1;201;167;370;-7.750192122482454;0.109375;0.78125;random_40
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;29259538690;3229753376;63970900194;1;245;144;349;-7.757560102294638;0.09375;0.75;random_40
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29259538690;3229753376;63892883682;1;240;150;348;-7.744250724931606;0.09375;0.6875;random_40
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29259538690;3229753376;63892883682;1;241;150;347;-7.738615630722233;0.078125;0.390625;random_40
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;29259538690;3229753376;63892883682;1;241;150;347;-7.7384866381826285;0.109375;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595146;0.01441713693274817;0.17676419865318824;0.19748351846816453;0.1971569132139326;536870928;10200690818;9672204290;63431653474;1;200;144;394;;;;random_41
1;0.24133863354290885;0.0034479921744328826;0.10899294801921862;0.00953337496740819;0.14839113593438724;0.2304924863812504;0.00859613419616861;0.24920729478422524;536870928;10200690818;1073881088;63431653474;1;226;98;414;-7.727315388430879;0.09375;0.9375;random_41
2;0.16232643787144133;0.023288862536236916;0.004585522742984821;0.01341968924042944;0.2882697422449767;0.2607249258778984;0.03811079055860432;0.2092740289274281;536870928;27452121282;1073881088;63431653474;1;261;122;355;-7.761343704828357;0.09375;0.796875;random_41
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;27452121282;1073881088;63430883362;1;259;114;365;-7.786440140601287;0.09375;0.765625;random_41
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;27384746114;1073881088;46238016035;1;301;106;331;-7.770100454166616;0.109375;0.8125;random_41
5;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;27384746114;1073881088;46238016035;1;299;106;333;-7.766216235770769;0.109375;0.390625;random_41
6;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536870928;27384746114;1073881088;46238016035;1;299;106;333;-7.766476938226425;0.09375;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.017385711669333708;536870928;9126805712;9663807490;63976126690;1;65;196;477;;;;random_42
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;555745280;27386847552;9663807490;63970703858;4;203;174;358;-7.6951936743286975;0.09375;1.5;random_42
2;0.23571949592578306;0.07592420942730407;0.05162135846694126;0.1881273783367569;0.14625552105959413;0.26857626067110585;0.006273902266085726;0.027501873846429027;555745280;18805301376;9672204290;63970703858;4;158;182;395;-7.767434703943466;0.09375;0.8125;random_42
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;555745280;18805301376;9672204290;63970703858;4;158;174;403;-7.783736933389495;0.109375;0.484375;random_42
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;555745280;18805301376;9672204290;63970703858;4;158;174;403;-7.782525686706475;0.109375;;random_42
0;0.2040136082239094;0.01963021156862266;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158616;0.16467340914634535;0.009020324126745232;555745280;35433611776;63976126690;9672204290;4;113;443;179;;;;random_43
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;555745280;1073881088;63970703858;9672208386;4;138;458;139;-7.760524873267242;0.125;1.359375;random_43
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;555745280;1073881088;63970703858;9672208386;4;169;419;147;-7.82790939311395;0.09375;0.421875;random_43
3;0.2900730850571841;0.03218033455996943;0.031822825049280384;0.4140776383311461;0.14615914406344813;0.013246872794818;0.06898054727748093;0.003459552866672982;555745280;1073881088;63970703858;9672208386;4;200;366;169;-7.8580601601570255;0.09375;0.34375;random_43
4;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;555745280;1073881088;63970703858;9672208386;4;195;376;164;-7.885065304434183;0.09375;0.390625;random_43
5;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;555745280;1073881088;63970703858;9672208386;4;195;376;164;-7.881639554933653;0.09375;;random_43
0;0.10997813480057893;0.13032152466174146;0.13700619554324925;0.17411211114171726;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517615;536870928;29601767650;3489800224;46707910818;1;356;137;245;;;;random_44
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238859232;3489800224;46707910818;1;279;202;257;-7.749902264610841;0.109375;0.6875;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238859232;3489800224;46707910818;1;279;202;257;-7.795108083400607;0.09375;0.34375;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64238859232;3489800224;46707910818;1;279;202;257;-7.795108083400607;0.09375;;random_44
0;0.041076475954481814;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685145;0.10066662127223244;0.15895961502654302;0.08758871332687297;536870928;43486546112;29263802690;11811299362;1;175;292;271;;;;random_45
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;555745280;43486546112;29263802690;11811299362;4;163;277;295;-7.6982219817732025;0.109375;0.703125;random_45
2;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;555745280;43486546112;29263802690;11811299362;4;162;276;297;-7.754801898947583;0.09375;0.34375;random_45
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;555745280;43486546112;29263802690;11811299362;4;162;276;297;-7.754798382849778;0.09375;;random_45
0;0.20477534868893169;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.05436705936090835;0.03636369365340495;536870928;19331547168;63970703858;10200690818;1;143;343;252;;;;random_46
1;0.3239493015050906;0.18313776514925206;0.0491250697199215;0.014216625515887203;0.17131944951678524;0.17915031541706608;0.017380613315167402;0.06172085986082994;536870928;20405297184;63970703858;10200690818;1;194;312;232;-7.741137515818753;0.09375;0.6875;random_46
2;0.2324533864552069;0.2342828511449603;0.019027442455752396;0.04922853468107655;0.15924847664860814;0.11469737055866375;0.012986171885580931;0.17807576617015108;536870928;3229753376;63970703858;10200690818;1;187;343;208;-7.752738186222415;0.109375;0.765625;random_46
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;3229753376;63970703858;10200690818;1;174;344;220;-7.7516579222470625;0.09375;0.34375;random_46
4;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;555745280;3489800224;63970900194;27384746114;4;143;275;317;-7.78003033345612;0.09375;0.703125;random_46
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;555745280;3229753376;63970703858;27384746114;4;186;314;235;-7.8073570895397735;0.109375;0.6875;random_46
6;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.02042644116731857;0.057462583359937536;555745280;3489800224;63970703858;27384746114;4;183;332;220;-7.793411356052181;0.109375;0.71875;random_46
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;3489800224;63970703858;10200690818;3;203;316;217;-7.794472191043787;0.09375;0.703125;random_46
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;3489800224;63970703858;10200690818;3;203;316;217;-7.8079667353709565;0.09375;0.390625;random_46
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;555745280;3489800224;63970703858;10200690818;3;203;316;217;-7.8079667353709565;0.09375;;random_46
0;0.141022812648309;0.1698465848599531;0.08112596388951293;0.10464985109875824;0.15188316754599746;0.08096387199500413;0.16855531520154254;0.10195243276092256;536870928;37581629472;29062471714;20942299296;1;211;282;245;;;;random_47
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489800224;63430883362;20942299296;1;138;368;232;-7.72660699230417;0.140625;1.3125;random_47
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489800224;63430883362;20942299296;1;138;368;232;-7.809827846819598;0.09375;0.390625;random_47
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489800224;63430883362;20942299296;1;138;368;232;-7.809827846819598;0.09375;;random_47
0;0.1945578777741794;0.2154359021249388;0.19331498478926956;0.037788233608379566;0.1490765681924355;0.09444642924211707;0.014865725669164859;0.10051427859951524;536870928;1073881088;26847870978;63970703858;1;120;193;425;;;;random_48
