Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.31468402921282324;0.01813101945139305;0.061517327367089536;0.03801150176895527;0.06548438264267348;0.1173995431280962;0.17156736316844062;0.21320483326052853;9126805698;9730924546;63986628726;3489792000;104;132;361;116;;;;random_202
1;0.23203797098667425;0.01980173351522051;0.02543016916896664;0.05595468894261815;0.11059312811325657;0.2146925126858855;0.0021542999401836507;0.3393354966471948;1610752128;1140989952;63355955298;3489800192;201;92;326;94;-7.7865283031633625;0.078125;0.734375;random_202
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;27447926914;1140989952;63422212386;3489800192;216;104;281;112;-7.837774850464518;0.109375;0.46875;random_202
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27384885378;1140989952;63355955298;3489800192;218;99;284;112;-7.865612630132419;0.09375;0.46875;random_202
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27384885378;1140989952;63355955298;3489800192;218;99;284;112;-7.8738237931036075;0.078125;0.21875;random_202
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27384885378;1140989952;63355955298;3489800192;218;99;284;112;-7.8738237931036075;0.078125;;random_202
0;0.12040176397672228;0.14638002961340071;0.16265691208380234;0.10900763157116486;0.1390213220739152;0.12794952560203884;0.050574053829050114;0.14400876124990558;52617684992;9730924546;64230471906;1610752128;145;118;342;108;;;;random_203
1;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;52617684992;9730924546;64230471906;1610752128;165;140;299;109;-7.758873091581737;0.09375;0.21875;random_203
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;52617684992;9730924546;64230471906;1610752128;179;157;244;133;-7.802446809455725;0.078125;0.21875;random_203
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;52617684992;9730924546;64230471906;1610752128;179;157;244;133;-7.865628541378192;0.09375;;random_203
0;0.014283327797470054;0.00012269659029302038;0.0914295129415326;0.1543453265316264;0.21321977105999448;0.033992315504677684;0.22479230509970125;0.2678147444747045;29807030274;63355104355;46976337026;37044095136;228;265;140;80;;;;random_204
1;0.34804888345943885;0.025299036204833328;0.03804969672681484;0.02657619898228314;0.08608846468823668;0.012671784068965191;0.12374459413038905;0.33952134173903875;29807030274;28991234082;10200678594;37312530560;200;309;126;78;-7.710950299103002;0.078125;0.71875;random_204
2;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;29878132834;11811299362;10267787394;38387452064;210;246;108;149;-7.754453813292253;0.078125;0.625;random_204
3;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;29878132834;11811299362;1610752128;52617684992;187;194;134;198;-7.769841403965278;0.09375;0.40625;random_204
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;29878132834;11811299362;1610752128;52617684992;187;194;134;198;-7.802231160210231;0.09375;0.1875;random_204
5;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;29878132834;11811299362;1610752128;52617684992;187;194;134;198;-7.802231160210231;0.078125;;random_204
0;0.0440222509177742;0.09861561823099646;0.12352570858610352;0.10732960206807354;0.1900046364227627;0.2281781438559745;0.18979635492955566;0.01852768498875941;553648128;1612840960;63986628726;27462627458;15;100;360;238;;;;random_205
1;0.1850258257869132;0.0616633587306791;0.008979347829021498;0.15960624089340178;0.12318847435862952;0.2550619045181816;0.19521309614428292;0.011261751738890314;553648128;1612840960;63986628726;27462627458;21;124;352;216;-7.745286408340088;0.078125;0.265625;random_205
2;0.2506716202016697;0.13807812054782104;0.00966208608013539;0.11362187247195794;0.10079865523936674;0.3315865703446904;0.008683647960810802;0.04689742715354797;553648128;1140989952;63986628726;26847879170;37;86;396;194;-7.8038898241985795;0.078125;0.890625;random_205
3;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;553648128;1140989952;63967529318;26847879170;29;94;373;217;-7.815357233518416;0.078125;0.546875;random_205
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;553648128;1140989952;63986628726;26847879170;41;113;394;165;-7.802111770253568;0.09375;0.59375;random_205
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;553648128;1140989952;63986628726;26847879170;41;113;394;165;-7.804946296986996;0.078125;0.28125;random_205
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;553648128;1140989952;63986628726;26847879170;41;113;394;165;-7.804946296986996;0.078125;;random_205
0;0.2572957764276955;0.021287362122437682;0.07542738274296272;0.04893706565154867;0.0631365213726966;0.16887469695257185;0.21470409484950376;0.15033709988058316;17721000320;9730924546;63900689058;34359740928;79;189;414;31;;;;random_206
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;18790678656;9730924546;29067260000;34359740928;253;107;322;31;-7.769619766283054;0.078125;1.09375;random_206
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;27384742082;1140989952;11886800930;34359740928;301;86;288;38;-7.815200018483927;0.078125;1.046875;random_206
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;27384742082;1140989952;11886800930;34359740928;299;87;289;38;-7.810664738274998;0.078125;0.25;random_206
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;27384742082;1140989952;11886800930;34359740928;299;87;289;38;-7.80754375293109;0.109375;;random_206
0;0.19679632894655213;0.04927462888527921;0.15649044309244114;0.1784405922883452;0.11525794504357892;0.09355352876216312;0.12225429160005916;0.0879322413815812;1610752128;3221364768;64230471906;51543803904;136;104;392;81;;;;random_207
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1610752128;3221364768;29560549730;52617684992;110;97;391;115;-7.827209645799155;0.078125;0.578125;random_207
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3221364768;29339382018;52617684992;135;99;343;136;-7.8607059924145855;0.078125;0.53125;random_207
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3221364768;29339382018;52617684992;135;99;343;136;-7.864798496207659;0.078125;0.25;random_207
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;3221364768;29339382018;52617684992;135;99;343;136;-7.864798496207659;0.078125;;random_207
0;0.14056918129620796;0.10556323866551916;0.10139466788502556;0.17605432418409267;0.02350893880297109;0.0421666800738061;0.21551439253768792;0.1952285765546895;17721000320;9664729090;63986628726;4026663040;56;133;362;162;;;;random_208
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;17721000320;9730924546;64230471906;3221364768;109;156;263;185;-7.742909844531381;0.078125;0.421875;random_208
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;17721000320;9730924546;64230471906;3221364768;108;157;263;185;-7.887026688184774;0.0625;0.21875;random_208
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;17721000320;9730924546;64230471906;3221364768;108;157;263;185;-7.881036533302847;0.09375;;random_208
0;0.07577830943362382;0.10157549588723612;0.24932241557999246;0.2202582630749194;0.16540596021513645;0.059633785870184565;0.011914354830585821;0.11611141510832165;35433621504;9730924546;64230471906;1140989952;80;125;429;79;;;;random_209
1;0.2936719643052973;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;35433621504;9730924546;64230471906;1140989952;87;125;384;117;-7.835804815623609;0.078125;0.28125;random_209
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359740928;9730924546;64230471906;1140989952;37;157;356;163;-7.826923209765166;0.078125;0.5;random_209
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359740928;9730924546;64230471906;1140989952;37;154;358;164;-7.840303485738739;0.09375;0.265625;random_209
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359740928;9730924546;64230471906;1140989952;37;154;358;164;-7.846803804852233;0.078125;;random_209
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;37044095136;29610177012;1140989952;19331547168;98;380;155;80;;;;random_21
1;0.4785980047527899;0.009125147748218626;0.09800448846460807;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.049679128896157984;37044095136;29532582322;1140989952;19331547168;86;426;139;62;-7.791733898993067;0.078125;0.625;random_21
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044095136;29339382018;1140989952;19331547168;146;361;132;74;-7.796092347832785;0.09375;0.515625;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044095136;29339382018;1140989952;19331547168;146;360;133;74;-7.868977401784223;0.078125;0.28125;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;37044095136;29339382018;1140989952;19331547168;146;360;133;74;-7.8709057691607365;0.09375;;random_21
0;0.1697896626780534;0.20913135199341235;0.21524224968693687;0.0082735425018871;0.0616319770584962;0.08559683728653962;0.04764122136173804;0.2026931574329364;1612840960;1140989952;12616605920;63430596642;78;93;202;340;;;;random_210
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;18797826304;1140989952;12415275170;63355955298;139;84;198;292;-7.7613305864926785;0.078125;0.953125;random_210
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;18790678656;1140989952;12415275170;63986628726;195;54;209;255;-7.785780317009294;0.078125;0.4375;random_210
3;0.2401797871811247;0.2557711490477128;0.02101073483239656;0.01636044846362241;0.2356327600264613;0.17738173209043484;0.050802523435017316;0.002860864923230083;18811658624;1140989952;12415275170;63986628726;198;52;206;257;-7.83726126423049;0.09375;0.46875;random_210
4;0.2401797871811247;0.2557711490477128;0.02101073483239656;0.01636044846362241;0.2356327600264613;0.17738173209043484;0.050802523435017316;0.002860864923230083;18811658624;1140989952;12415275170;63986628726;197;52;207;257;-7.8413100705729315;0.078125;0.21875;random_210
5;0.2401797871811247;0.2557711490477128;0.02101073483239656;0.01636044846362241;0.2356327600264613;0.17738173209043484;0.050802523435017316;0.002860864923230083;18811658624;1140989952;12415275170;63986628726;197;52;207;257;-7.839954602838625;0.078125;;random_210
0;0.1790300035772436;0.12056384208763965;0.2292914411770169;0.033605148747165005;0.20986558021507384;0.027167878766883282;0.03806609066768274;0.1624100147612949;9126805698;9730924546;29062340706;1610752128;91;134;389;99;;;;random_211
1;0.3163326517582626;0.012694940601088422;0.3086842806527031;0.1487020189733962;0.043588457415756815;0.03072192114757288;0.0008522571832896067;0.13842347226793042;44560291970;9730924546;29062340706;1610752128;142;66;373;132;-7.759993088837764;0.109375;0.546875;random_211
2;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.061347049041556384;0.012065812770161064;0.023018772800681403;0.003151107269187277;64163026978;9730924546;29868896758;1610752128;190;90;242;191;-7.7762979739918485;0.078125;0.828125;random_211
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;64163026978;9730924546;64230471906;1610752128;154;91;246;222;-7.8079140635982975;0.078125;0.40625;random_211
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;64163026978;9730924546;64230471906;1610752128;154;91;246;222;-7.841920309614375;0.078125;0.21875;random_211
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;64163026978;9730924546;64230471906;1610752128;154;91;246;222;-7.841920309614375;0.078125;;random_211
0;0.0250313167265873;0.1292679347517256;0.09600281386734734;0.16642067910159153;0.2057602494843314;0.17587799475722166;0.1941125873383049;0.007526423972890117;553648128;11886800930;27504566722;3489792000;25;321;236;131;;;;random_212
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1140989952;11886800930;27384742082;3489800192;118;265;214;116;-7.756170325026838;0.078125;0.671875;random_212
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;11886800930;27384742082;3489800192;102;247;252;112;-7.860395964707817;0.078125;0.203125;random_212
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140989952;11886800930;27384742082;3489800192;102;247;252;112;-7.861902762132735;0.078125;;random_212
0;0.0919308352494686;0.1527559053645028;0.12327366404459172;0.06853568508677298;0.09124285535201374;0.2801918766415888;0.08718467596749635;0.104884502293565;536870916;11811299426;9730924546;61744482434;25;276;124;288;;;;random_213
1;0.061850407577930124;0.036217753391664415;0.040558041375298816;0.04026177259162222;0.3104675051713953;0.3983075641198031;0.017255105204992082;0.0950818505672939;1610752128;11811299426;1140989952;61812652162;92;290;90;241;-7.788270650040042;0.078125;0.734375;random_213
2;0.21982401366548493;0.2544826784721114;0.021661278610512345;0.09821831115289124;0.04594910015733628;0.2864773754072369;0.0015186869759567518;0.07186855555847017;1610752128;29062340706;1140989952;61812652162;97;305;87;224;-7.8308336676908175;0.078125;0.453125;random_213
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29062340706;1140989952;61812652162;97;336;79;201;-7.802713834113643;0.078125;0.265625;random_213
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29062340706;1140989952;61812652162;97;336;79;201;-7.8195994448804464;0.09375;;random_213
0;0.001106854367970956;0.25213878960201697;0.04619853404776157;0.060908831178045776;0.07616115288159613;0.26393733246326234;0.0615971920957715;0.2379513133635748;66044467206;11811299426;61812652162;1610752128;90;291;196;136;;;;random_214
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;66044467206;11886800930;61812652162;1610752128;53;316;228;116;-7.73255619519391;0.078125;0.5;random_214
2;0.3039030848997492;0.057151056214184585;0.11124886661622356;0.013783716050293134;0.07236566021753914;0.3079865708465773;0.038437042945409436;0.0951240022100237;66044467206;11886800930;61812652162;1610752128;65;294;236;118;-7.76842095632607;0.078125;0.25;random_214
3;0.20513901474327248;0.003886039004285307;0.0934482526774782;0.17578699463296446;0.1817638091753376;0.2906260616697872;0.03092870228854156;0.018421125808333223;66048211286;11811299426;61812652162;1610752128;110;270;202;131;-7.767012806684813;0.078125;0.4375;random_214
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;61207611394;11811299426;27384742082;1140989952;146;281;203;83;-7.787425614592362;0.078125;0.640625;random_214
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;61207611394;11811299426;27384742082;1140989952;146;281;203;83;-7.824843427045653;0.09375;0.203125;random_214
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;61207611394;11811299426;27384742082;1140989952;146;281;203;83;-7.824843427045653;0.078125;;random_214
0;0.23354834684589085;0.26793428387143164;0.03340037842232228;0.06279956218217603;0.2147179130432244;0.05664957553770401;0.08275706567460893;0.04819287442264197;553648128;20405428256;64230471906;1140989952;31;243;358;81;;;;random_215
1;0.3232306411124232;0.19852742952591684;0.03644439191136092;0.034428437557490484;0.22290482206878925;0.06767704017113446;0.02788268980440302;0.08890454784848198;553648128;20405428256;64230471906;1140989952;39;238;370;66;-7.781974943876457;0.09375;0.28125;random_215
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;553648128;20405428256;64230471906;1140989952;31;177;454;51;-7.777186286992562;0.078125;0.375;random_215
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;20405428256;63422212386;1140989952;143;169;362;39;-7.817113039574743;0.09375;1.125;random_215
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;20405428256;63422212386;1140989952;143;169;362;39;-7.8676800257910635;0.078125;0.28125;random_215
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;20405428256;63422212386;1140989952;143;169;362;39;-7.8676800257910635;0.078125;;random_215
0;0.08552608037194039;0.23848385182291615;0.0543192958392453;0.1593171066842566;0.2112658083420164;0.01215717703421653;0.1923176080933333;0.046613071812075316;2954887328;29560549730;11886800930;37849532448;44;282;194;193;;;;random_216
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;64230471906;11886800930;1140989952;166;265;158;124;-7.771385072712432;0.078125;0.59375;random_216
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;64230471906;11886800930;1140989952;167;265;157;124;-7.902291179376562;0.078125;0.203125;random_216
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4026671232;64230471906;11886800930;1140989952;167;265;157;124;-7.9096099220184515;0.078125;;random_216
0;0.10605695619126536;0.17742927085156945;0.1758572505147479;0.017286255680913257;0.12918792437869436;0.17933051331265493;0.05113399787088397;0.16371783119927086;35433621504;1140989952;29062340706;1610752128;141;72;351;149;;;;random_217
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;63355955298;1140989952;28995617058;1610752128;253;76;232;152;-7.800405316223969;0.078125;0.703125;random_217
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;64230471906;1140989952;29004558370;1610752128;273;76;256;108;-7.847843311380358;0.078125;0.46875;random_217
3;0.2244061698549024;0.2125724606456071;0.007656131899060244;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.01728505779549389;0.2541286249638614;64230471906;1140989952;29058605346;1610752128;295;93;194;131;-7.8260020224653575;0.09375;0.453125;random_217
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;64230471906;1140989952;28996403490;1610752128;285;76;222;130;-7.810381875855877;0.078125;0.484375;random_217
5;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;64230471906;1140989952;29004558370;1610752128;272;76;257;108;-7.832207895730248;0.09375;0.46875;random_217
6;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;64230471906;1140989952;28996403490;1610752128;285;76;222;130;-7.826404794783497;0.078125;0.671875;random_217
7;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;64230471906;1140989952;29004558370;1610752128;273;76;256;108;-7.832207895730248;0.078125;0.484375;random_217
8;0.2244061698549024;0.2125724606456071;0.007656131899060244;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.01728505779549389;0.2541286249638614;64230471906;1140989952;29058605346;1610752128;295;93;194;131;-7.8260020224653575;0.09375;0.46875;random_217
9;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;64230471906;1140989952;28996403490;1610752128;287;76;220;130;-7.810381875855877;0.09375;0.6875;random_217
10;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;64230471906;1140989952;29004558370;1610752128;272;76;257;108;-7.832622114899283;0.09375;0.453125;random_217
11;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;64230471906;1140989952;28996403490;1610752128;289;76;219;129;-7.826404794783497;0.078125;0.671875;random_217
12;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;64230471906;1140989952;29004558370;1610752128;273;76;256;108;-7.833212839355163;0.09375;;random_217
0;0.2719137957348735;0.24607661804749395;0.03275460101420078;0.0027656460087402512;0.05852550191360852;0.08256563111239483;0.18809537731654005;0.11730282885214832;9126805698;63986628726;27384742082;34359738880;43;382;287;1;;;;random_218
1;0.30182346521905384;0.2479335082622343;0.0030877533573261512;0.030837786917704006;0.17109181493198425;0.04825644616932093;0.06286308049974823;0.13410614464262854;11542724802;63986628726;26847879170;34359738880;121;318;273;1;-7.717795229565523;0.078125;0.84375;random_218
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;12616597698;63986628726;26847879170;34359738880;196;310;206;1;-7.754812431635635;0.078125;0.546875;random_218
3;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;4026671232;63355955298;26847879170;34359738880;169;316;226;2;-7.755387565034383;0.09375;0.765625;random_218
4;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;4026671232;63355955298;26847879170;34359738880;166;326;220;1;-7.766031834430233;0.078125;0.28125;random_218
5;0.2607132310713994;0.19973877441264346;0.10864151316145304;0.0721653759651822;0.09220400705544;0.23698146293464056;0.012192700082612749;0.017362935316628594;4026671232;63967529318;26847879170;34359738880;140;339;233;1;-7.755704910206758;0.09375;0.5625;random_218
6;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;4026671232;63355955298;26847879170;34359738880;169;316;226;2;-7.767893099209927;0.078125;0.53125;random_218
7;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;4026671232;63355955298;26847879170;34359738880;166;326;220;1;-7.766031834430233;0.078125;0.28125;random_218
8;0.2607132310713994;0.19973877441264346;0.10864151316145304;0.0721653759651822;0.09220400705544;0.23698146293464056;0.012192700082612749;0.017362935316628594;4026671232;63967529318;26847879170;34359738880;141;338;233;1;-7.755704910206758;0.09375;0.5625;random_218
9;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;4026671232;63355955298;26847879170;34359738880;169;316;226;2;-7.767932257729456;0.09375;;random_218
0;0.1612418382289491;0.08093529519257328;0.03539890597507732;0.07167782373712943;0.2027134470340564;0.2197241574947529;0.04756809818274425;0.1807404341547175;3221364768;1140989952;64230471906;1610752128;137;116;341;119;;;;random_219
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;29067260000;1140989952;63694842178;27447926914;227;105;165;216;-7.8272725005441615;0.09375;0.796875;random_219
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;63355955298;1140989952;37849540608;10267787394;317;111;124;161;-7.8637650264585375;0.078125;0.484375;random_219
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;63355955298;1140989952;37849540608;10267787394;317;111;124;161;-7.858153706583238;0.09375;0.25;random_219
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;63355955298;1140989952;37849540608;10267787394;317;111;124;161;-7.858153706583238;0.078125;;random_219
