Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1140994048;28995362912;63919503794;1610752128;84;189;319;115;-7.834359863239301;0.078125;0.25;random_203
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;28995362912;63919503794;1610752128;114;182;285;126;-7.839135165952682;0.078125;0.21875;random_203
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;28995362912;63919503794;1610752128;114;182;285;126;-7.864573535461734;0.078125;;random_203
0;0.014283327797470054;0.00012269659029302038;0.0914295129415326;0.1543453265316264;0.21321977105999448;0.033992315504677684;0.22479230509970125;0.2678147444747045;35433614336;63351170338;29541216674;36507225121;91;222;349;45;;;;random_204
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;11811303458;29867774400;36507225121;158;195;288;66;-7.752300199699921;0.078125;0.703125;random_204
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;11811303458;29867774400;36507225121;159;195;287;66;-7.905141721726362;0.078125;0.234375;random_204
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;11811303458;29867774400;36507225121;159;195;287;66;-7.9049915386899805;0.078125;;random_204
0;0.0440222509177742;0.09861561823099646;0.12352570858610352;0.10732960206807354;0.1900046364227627;0.2281781438559745;0.18979635492955566;0.01852768498875941;553648256;29626937842;27384750210;2686451744;27;336;276;68;;;;random_205
1;0.3345847313057203;0.011213588339035845;0.11670075554786118;0.21165787276290332;0.12933133000065344;0.1131144797341719;0.08064993673240561;0.0027473055772484372;34896611456;29626937842;27384750210;3489804320;68;295;201;143;-7.748283245175271;0.078125;0.71875;random_205
2;0.2122093251852695;0.02073691140577693;0.0644075120984936;0.248682068929683;0.13823778580858348;0.2492264792107468;0.04396757126564015;0.022532346095806444;35970484352;29626937842;27384750210;3489804320;127;267;184;129;-7.800651597451671;0.078125;0.4375;random_205
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1140994048;29540549090;26848133378;3489800192;134;327;135;111;-7.845917332544356;0.078125;0.640625;random_205
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;29540549090;26848133378;3489800192;96;326;176;109;-7.860613006800837;0.078125;0.25;random_205
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;29540549090;26848133378;3489800192;96;326;176;109;-7.862517888169938;0.078125;;random_205
0;0.2572957764276955;0.021287362122437682;0.07542738274296272;0.04893706565154867;0.0631365213726966;0.16887469695257185;0.21470409484950376;0.15033709988058316;34896611456;11274289314;11811303458;18258206976;78;130;266;233;;;;random_206
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35970484352;29603672544;11811303458;1140994048;165;265;213;64;-7.756097589934943;0.078125;0.6875;random_206
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970484352;29639713248;11811303458;1140994048;166;220;196;125;-7.825425902133031;0.09375;0.375;random_206
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970484352;29639713248;11811303458;1140994048;166;220;196;125;-7.885832661445378;0.078125;0.203125;random_206
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;35970484352;29639713248;11811303458;1140994048;166;220;196;125;-7.885832661445378;0.078125;;random_206
0;0.19679632894655213;0.04927462888527921;0.15649044309244114;0.1784405922883452;0.11525794504357892;0.09355352876216312;0.12225429160005916;0.0879322413815812;553648256;9672204354;29541216674;3490709504;62;180;462;3;;;;random_207
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610752128;1140994048;63430596962;3489800192;144;90;356;117;-7.715911024841878;0.078125;0.84375;random_207
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;1140994048;63430596962;3489800192;140;92;358;117;-7.874143212758613;0.09375;0.265625;random_207
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;1140994048;63430596962;3489800192;140;92;358;117;-7.875252398441354;0.078125;;random_207
0;0.14056918129620796;0.10556323866551916;0.10139466788502556;0.17605432418409267;0.02350893880297109;0.0421666800738061;0.21551439253768792;0.1952285765546895;11005853730;12616597696;29543051426;3490709504;79;223;402;3;;;;random_208
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;42949676034;12616597696;29543051426;3489800192;92;186;233;196;-7.7051762746771475;0.078125;0.65625;random_208
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;42949676034;12616597696;29543051426;3489800192;91;187;233;196;-7.829262827909572;0.078125;0.203125;random_208
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;42949676034;12616597696;29543051426;3489800192;91;187;233;196;-7.829583288974515;0.078125;;random_208
0;0.07577830943362382;0.10157549588723612;0.24932241557999246;0.2202582630749194;0.16540596021513645;0.059633785870184565;0.011914354830585821;0.11611141510832165;1140994048;10209079488;64255637862;11811303458;76;138;327;166;;;;random_209
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;29867774400;64255637862;11811303458;165;185;191;166;-7.796205275503267;0.078125;0.375;random_209
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;29867774400;64255637862;11811303458;165;185;191;166;-7.833522849936196;0.078125;0.21875;random_209
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1140994048;29867774400;64255637862;11811303458;165;185;191;166;-7.833522849936196;0.09375;;random_209
0;0.26905790378529115;0.06325879205611408;0.1920422321559388;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.2925389057023096;0.08253354259161241;34896611456;29626937842;11005853730;26310869122;66;505;58;78;;;;random_21
1;0.34371203770743186;0.03363230490021571;0.1343983704314524;0.2675659457341525;0.009646747055790671;0.02526603220970273;0.13853917245186928;0.04723938950938469;34896611456;29626937842;11005853730;27384750210;96;343;53;215;-7.741145461760189;0.078125;0.5625;random_21
2;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;34896611456;29626937842;11005853730;27384750210;83;349;64;211;-7.754241104341675;0.09375;0.265625;random_21
3;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;34896611456;29626937842;11005853730;27384750210;83;349;64;211;-7.753622514719117;0.078125;;random_21
0;0.1697896626780534;0.20913135199341235;0.21524224968693687;0.0082735425018871;0.0616319770584962;0.08559683728653962;0.04764122136173804;0.2026931574329364;1082269696;11274289314;63430596962;29868433634;104;113;278;212;;;;random_210
1;0.2478895961572164;0.18635342754383344;0.18356188878816224;0.044945791948140766;0.19508635462783155;0.017410163734828028;0.01922576654373681;0.1055270106562508;1140994048;11274289314;63430596962;29868433634;101;121;247;238;-7.779405752711577;0.078125;0.40625;random_210
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1140994048;11274289314;63430596962;29868433634;107;76;236;288;-7.794451266494267;0.078125;0.296875;random_210
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;1082269696;12423667874;63919503794;29867774400;96;155;249;207;-7.8173038885252355;0.078125;0.65625;random_210
4;0.08218937977707548;0.15411582290981474;0.010665897816195142;0.11786561044041576;0.3186361409206337;0.29845277067527937;0.014847558490711928;0.0032268189698739084;1082269696;12423667874;63919503794;29867774400;110;188;206;203;-7.832613953905237;0.078125;0.203125;random_210
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140994048;12423667874;63919503794;29867774400;106;169;205;227;-7.814451567864563;0.078125;0.390625;random_210
6;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1140994048;12423667874;63919503794;29867774400;121;185;203;198;-7.8106934955736795;0.09375;0.21875;random_210
7;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1140994048;12423667874;63919503794;29867774400;121;185;203;198;-7.8304165027796655;0.109375;;random_210
0;0.1790300035772436;0.12056384208763965;0.2292914411770169;0.033605148747165005;0.20986558021507384;0.027167878766883282;0.03806609066768274;0.1624100147612949;10209067138;11005853730;63355631714;1140994048;207;55;364;81;;;;random_211
1;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;10209067138;11005853730;63355631714;1140994048;225;53;360;69;-7.827835163206347;0.078125;0.296875;random_211
2;0.4418039598125788;0.024641386485929024;0.3294529092840386;0.012318266203209909;0.03981676618088066;0.03582914019716225;0.012378393084231358;0.10375917875196927;10200678594;11005853730;63355631714;1140994048;215;58;366;68;-7.834297451868053;0.078125;0.625;random_211
3;0.18153155597111706;0.018499239378718398;0.29694500048040506;0.062156257289626426;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;10209067138;11005853730;63355631714;1140994048;209;67;356;75;-7.8096337575103565;0.078125;0.65625;random_211
4;0.18153155597111706;0.018499239378718398;0.29694500048040506;0.062156257289626426;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;10209067138;11005853730;63355631714;1140994048;210;67;355;75;-7.809045664172581;0.078125;0.296875;random_211
5;0.18153155597111706;0.018499239378718398;0.29694500048040506;0.062156257289626426;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;10209067138;11005853730;63355631714;1140994048;210;67;355;75;-7.8089466585906955;0.09375;;random_211
0;0.0250313167265873;0.1292679347517256;0.09600281386734734;0.16642067910159153;0.2057602494843314;0.17587799475722166;0.1941125873383049;0.007526423972890117;553648256;37849540608;12348162098;27462873412;19;180;287;221;;;;random_212
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610752128;3489800192;11811303458;26856267840;127;123;308;149;-7.743748232785264;0.109375;0.453125;random_212
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610752128;3489800192;11811303458;26856267840;129;121;308;149;-7.858625111046729;0.078125;0.296875;random_212
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610752128;3489800192;11811303458;26856267840;129;121;308;149;-7.871405877949772;0.078125;;random_212
0;0.0919308352494686;0.1527559053645028;0.12327366404459172;0.06853568508677298;0.09124285535201374;0.2801918766415888;0.08718467596749635;0.104884502293565;9128902658;11811303458;29339557954;1610752128;73;242;245;147;;;;random_213
1;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;44099054594;11811295330;20673859584;1610752128;143;241;165;158;-7.820366097117418;0.078125;0.640625;random_213
2;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;44099054594;11811295330;20673859584;1610752128;143;241;165;158;-7.8772417354946525;0.078125;0.203125;random_213
3;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;44099054594;11811295330;20673859584;1610752128;143;241;165;158;-7.8772417354946525;0.078125;;random_213
0;0.001106854367970956;0.25213878960201697;0.04619853404776157;0.060908831178045776;0.07616115288159613;0.26393733246326234;0.0615971920957715;0.2379513133635748;61207619650;9730928642;12348162274;3489800192;174;115;299;119;;;;random_214
1;0.2159357241213121;0.2304129643197777;0.03297370215030217;0.09992625488750016;0.04160310021351205;0.2593815094781196;0.0013750451311851553;0.1183916996982911;52617684992;1140994048;29540549090;3489800192;137;100;367;103;-7.813214784540267;0.078125;0.734375;random_214
2;0.12445008268451208;0.15280813426746195;0.05970687693006532;0.15810109870666647;0.06904040729452103;0.3427238370846704;0.020473515670159256;0.07269604736194367;52617684992;1140994048;29540549090;3489800192;147;86;358;116;-7.839953358816531;0.078125;0.234375;random_214
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;52617684992;1082269696;29540549090;3489800192;128;75;395;109;-7.8483553639608035;0.078125;0.578125;random_214
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;52617684992;1082269696;29540549090;3489800192;128;75;395;109;-7.852958607104366;0.09375;0.296875;random_214
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;52617684992;1082269696;29540549090;3489800192;128;75;395;109;-7.852958607104366;0.09375;;random_214
0;0.23354834684589085;0.26793428387143164;0.03340037842232228;0.06279956218217603;0.2147179130432244;0.05664957553770401;0.08275706567460893;0.04819287442264197;553648256;63430596962;27384750210;61274731010;36;277;337;57;;;;random_215
1;0.17461415760066396;0.244236739224151;0.017794311755262512;0.05978774570722621;0.2908785173385129;0.13176731725380625;0.0004845953143206153;0.08043661580605634;553648256;63430596962;27384750210;51573228288;33;343;284;47;-7.733038084661896;0.078125;0.578125;random_215
2;0.3368815771046455;0.1109801788666819;0.09872608434721268;0.13345538318341535;0.09146676137593186;0.20935184475859786;0.009363744666053829;0.009774425697460893;1140994048;29626937842;27384750210;34359741440;88;327;233;59;-7.74206533779765;0.078125;0.78125;random_215
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140994048;29626937842;27384750210;34359741440;89;360;191;67;-7.830888291368735;0.078125;0.25;random_215
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140994048;29626937842;27384750210;34359741440;89;360;191;67;-7.832468229792429;0.078125;;random_215
0;0.08552608037194039;0.23848385182291615;0.0543192958392453;0.1593171066842566;0.2112658083420164;0.01215717703421653;0.1923176080933333;0.046613071812075316;553648256;3489800192;29626937842;35433621504;28;158;376;145;;;;random_216
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1140994048;3489804320;29540549090;35433617408;79;107;412;109;-7.7968855602257285;0.09375;1.0625;random_216
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1082269696;3489804320;29540549090;35433621504;88;109;391;119;-7.869458650095375;0.09375;0.546875;random_216
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1082269696;3489804320;29540549090;35433621504;89;108;391;119;-7.870473827496045;0.078125;0.265625;random_216
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1082269696;3489804320;29540549090;35433621504;89;108;391;119;-7.869310991318947;0.078125;;random_216
0;0.10605695619126536;0.17742927085156945;0.1758572505147479;0.017286255680913257;0.12918792437869436;0.17933051331265493;0.05113399787088397;0.16371783119927086;9126805522;3288342560;1610752128;63919503794;53;128;162;364;;;;random_217
1;0.30355125325922466;0.3230086350740909;0.024803266606973837;0.009728815810902241;0.04922429229975005;0.18686763824616096;0.011801873080479013;0.09101422562241837;1082269696;3288342560;27384750210;63919503794;84;150;200;273;-7.7739687231188475;0.078125;0.625;random_217
2;0.2859240805274603;0.10374684238258099;0.016513503843632916;0.04515182121056583;0.07777071905258222;0.3430431487394591;0.02435738946725391;0.10349249477646462;1140994048;3288342560;27384750210;63919503794;93;131;224;259;-7.85078452786483;0.078125;0.40625;random_217
3;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;1140994048;3288342560;27384750210;63919503794;95;143;206;263;-7.8499191140849565;0.09375;0.21875;random_217
4;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121446;0.11953187957722652;1140994048;3288342560;27384750210;63919503794;95;143;206;263;-7.85100760658872;0.078125;;random_217
0;0.2719137957348735;0.24607661804749395;0.03275460101420078;0.0027656460087402512;0.05852550191360852;0.08256563111239483;0.18809537731654005;0.11730282885214832;553648256;10209079488;20405428256;63919503794;29;183;214;281;;;;random_218
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;553648256;10200678594;20405428256;63919503794;22;210;212;263;-7.778858680839865;0.09375;0.484375;random_218
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;27389202882;20405428256;63919503794;120;195;162;230;-7.7791261940501615;0.078125;0.421875;random_218
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29639713248;20405428256;44099054594;132;197;175;203;-7.823288682006216;0.09375;0.5625;random_218
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29639713248;20405428256;44099054594;132;198;175;202;-7.889791494039618;0.078125;0.203125;random_218
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29639713248;20405428256;44099054594;132;198;175;202;-7.889238513280977;0.078125;;random_218
0;0.1612418382289491;0.08093529519257328;0.03539890597507732;0.07167782373712943;0.2027134470340564;0.2197241574947529;0.04756809818274425;0.1807404341547175;27395633154;1140994048;37849540608;29541216674;171;78;149;309;;;;random_219
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27395633154;1140994048;37849540608;29540549090;188;94;117;308;-7.823752437928763;0.078125;0.421875;random_219
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27395633154;1140994048;37849540608;29540549090;188;94;117;308;-7.860135961980751;0.078125;0.21875;random_219
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;27395633154;1140994048;37849540608;29540549090;188;94;117;308;-7.860135961980751;0.078125;;random_219
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;553648256;29626937842;35433621504;1082269696;37;409;146;115;;;;random_22
1;0.26158169708874085;0.3057494438494344;0.015553734183934596;0.042052877391403655;0.023761290340816674;0.2879894813117634;0.05018291381742325;0.013128562016483256;553648256;29626937842;35442014208;1082269696;35;392;155;125;-7.809536390422816;0.09375;0.59375;random_22
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29540549090;35433617408;1140994048;87;467;98;55;-7.798122840280642;0.078125;0.6875;random_22
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29540549090;35433617408;1140994048;87;467;98;55;-7.827611668127343;0.09375;0.34375;random_22
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29540549090;35433617408;1140994048;87;467;98;55;-7.827611668127343;0.09375;;random_22
0;0.059520171243084674;0.1931679730755867;0.03604663898176573;0.14500907852529765;0.01833653581052593;0.2120598695614116;0.15255902470775692;0.1833007080945709;536870928;26843615234;28995362912;27380814210;1;2;397;307;;;;random_220
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140994048;63355631714;26848133378;123;64;333;187;-7.668926099724161;0.078125;1.09375;random_220
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140994048;63355631714;26848133378;123;64;332;188;-7.834967205421593;0.078125;0.25;random_220
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;1140994048;63355631714;26848133378;123;64;332;188;-7.834817578539594;0.09375;;random_220
0;0.15021843609111749;0.1263953248220816;0.16485486998974147;0.14016414417837414;0.12442914916624855;0.2013227488030474;0.047239310302213226;0.04537601664717615;1082269696;29626937842;44090537986;3489800192;84;377;143;103;;;;random_221
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140994048;29540549090;44090537986;3489800192;97;346;160;104;-7.836437359956981;0.078125;0.46875;random_221
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140994048;29540549090;44090537986;3489800192;98;345;160;104;-7.845520490401074;0.078125;0.25;random_221
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140994048;29540549090;44090537986;3489800192;98;345;160;104;-7.845797271485809;0.09375;;random_221
0;0.1069278866418516;0.07941989230536753;0.01835385651894533;0.20909802436115726;0.19105537010440746;0.13467955605009674;0.2424890245292853;0.01797638948888872;553648256;29626937842;36775658496;18258206976;25;422;73;187;;;;random_222
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1610752128;29626937842;36775658496;18258206976;123;410;66;108;-7.798297213622727;0.09375;0.59375;random_222
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29626937842;36507225121;1140994048;123;411;59;114;-7.850351981480037;0.078125;0.59375;random_222
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29626937842;36507225121;1140994048;123;411;59;114;-7.900441006054093;0.109375;0.296875;random_222
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29626937842;36507225121;1140994048;123;411;59;114;-7.900441006054093;0.078125;;random_222
0;0.1890308022063789;0.06567656842707485;0.09088214362558072;0.05406575956111012;0.1945460257692556;0.03556399370486235;0.20711541472544184;0.1631192919802956;9126805522;11274289314;63355631714;18795069568;49;68;378;212;;;;random_223
1;0.27356904969331863;0.10794156650280054;0.011264161136562359;0.01936273034428741;0.2848569033839976;0.001951781044166814;0.22200316525852928;0.07905064263633732;9128902658;2952790144;63355631714;18795069568;52;52;374;229;-7.722671440583662;0.078125;0.5625;random_223
2;0.4245400092962535;0.0033256986507659643;0.043745609924104235;0.2797673545804044;0.08648933318160516;0.013617043425939312;0.13689034718363294;0.01162460375729453;9128902658;2952790144;64255637862;18258206976;87;78;350;192;-7.756903233412865;0.078125;0.78125;random_223
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;10211172354;2952790144;64255637862;18258206976;152;76;301;178;-7.848824767092255;0.078125;0.421875;random_223
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11811303458;2952790144;63910870496;1140994048;189;111;255;152;-7.8543653444874275;0.09375;0.390625;random_223
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11811303458;2952790144;63910870496;1140994048;189;111;256;151;-7.898562738405229;0.078125;0.1875;random_223
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;11811303458;2952790144;63910870496;1140994048;189;111;256;151;-7.89808753232755;0.078125;;random_223
0;0.012227263216138205;0.16800308167642286;0.13004595633403096;0.1874762557867339;0.15510541100394173;0.11624188477751494;0.17329922344174511;0.05760092376347214;536870928;11274289376;29626937842;20942299296;1;2;449;255;;;;random_224
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;10209079488;29543051426;3489800192;47;173;319;168;-7.6919682447269695;0.078125;0.828125;random_224
