Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;536871056;1140989952;29609832566;44024464386;4;140;431;146;-7.756854756792316;0.09375;0.78125;random_29
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;1140989952;29542981858;44024464386;4;155;417;145;-7.816344033659811;0.09375;0.71875;random_29
3;0.21441745143005966;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.01306039343403332;0.06800949180181319;0.003410851922897757;536871056;1140989952;29540688096;46775023778;4;188;235;294;-7.813785832790412;0.078125;0.859375;random_29
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;63961180512;46775023778;3;160;273;285;-7.809787434948925;0.09375;1.046875;random_29
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;63961180512;46775023778;3;160;274;284;-7.802778288066465;0.09375;0.296875;random_29
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;63961180512;46775023778;3;160;274;284;-7.8029562031375574;0.09375;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;1677729808;10278281346;63918455010;3489800192;50;210;325;136;;;;random_3
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;9730924546;63895452002;3489800192;131;129;369;92;-7.747252627127295;0.09375;0.5625;random_3
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;9730924546;63895452002;3489800192;132;129;368;92;-7.858330669635094;0.09375;0.375;random_3
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140989952;9730924546;63895452002;3489800192;132;129;368;92;-7.858221082447147;0.09375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;536871056;63900756018;3221364768;29542981858;4;206;183;328;;;;random_30
1;0.2832493567464452;0.2590787285184928;0.2624926991599962;0.10479331000660308;0.003928406119581789;0.022338011407067426;0.013200837750252091;0.05091865029156156;536871056;63900756018;3221364768;29542981858;4;249;173;295;-7.751593818253548;0.09375;0.3125;random_30
2;0.35801160963013484;0.2158270845365417;0.041433518473092325;0.20142375267663346;0.08884771837624318;0.005869923318942991;0.01956348080184498;0.06902291218656671;536871056;64000899234;3489800192;29542981858;4;245;175;297;-7.7887562931261645;0.09375;0.578125;random_30
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;64000899234;3489800192;29534392544;4;308;187;222;-7.805041444951615;0.09375;0.875;random_30
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;46775023778;3489800192;27453960256;4;284;194;239;-7.80850586790743;0.09375;0.59375;random_30
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;46775023778;3489800192;27453960256;4;284;194;239;-7.8131617443774335;0.09375;0.3125;random_30
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;46775023778;3489800192;27453960256;4;284;194;239;-7.8131617443774335;0.09375;;random_30
0;0.0326964223671141;0.11016873414791012;0.08027231024198507;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284398;536870928;11274289314;29542981858;18257936384;2;170;374;175;;;;random_31
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;46775023778;63961180512;1140989952;3;285;274;159;-7.712822527127991;0.09375;0.875;random_31
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;46775023778;63961180512;1140989952;3;285;275;158;-7.773159791509108;0.09375;0.3125;random_31
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;46775023778;63961180512;1140989952;3;285;275;158;-7.772963721127512;0.09375;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748333;0.027269838494596424;0.004467202458743832;0.25273823894382513;1610625040;1140989952;29532098722;36507224096;84;108;415;114;;;;random_32
1;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1677860992;1140989952;29560021090;36507224096;126;102;400;93;-7.7674118192628026;0.109375;1.015625;random_32
2;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1677860992;1140989952;29560021090;36507224096;126;102;400;93;-7.822562332273183;0.09375;0.3125;random_32
3;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1677860992;1140989952;29560021090;36507224096;126;102;400;93;-7.822562332273183;0.09375;;random_32
0;0.14172749891005346;0.16610689652204874;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727864;0.2067988051014852;0.18543338992359926;536870928;20944654368;1140989952;29561856162;2;232;128;359;;;;random_33
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;21288329216;1140989952;29561856162;2;218;130;371;-7.743718349595738;0.09375;0.703125;random_33
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;21288329216;1140989952;29561856162;2;220;130;369;-7.7867642740421985;0.078125;0.34375;random_33
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;21288329216;1140989952;29561856162;2;220;130;369;-7.787338971255572;0.09375;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870928;46775023778;1140989952;29070852192;1;380;125;215;;;;random_34
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;46775023778;1140989952;29070852192;3;330;181;207;-7.744050619186245;0.09375;0.34375;random_34
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;46775023778;1140989952;29070852192;3;330;181;207;-7.773740706204476;0.09375;;random_34
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;9126805522;11274289314;29542981858;36507224096;3;86;504;128;;;;random_35
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;9126805698;2954887296;29542981858;37581096992;39;52;397;233;-7.7181263322684694;0.09375;1.203125;random_35
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;9730924546;4026663072;29542981858;1140989952;131;224;287;79;-7.7610556144348255;0.09375;0.859375;random_35
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;46171039778;4026663072;29543043296;1140989952;230;164;210;117;-7.86211886880942;0.09375;0.75;random_35
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;46171039778;4026663072;29543043296;1140989952;230;164;210;117;-7.885852195338145;0.09375;0.234375;random_35
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;46171039778;4026663072;29543043296;1140989952;230;164;210;117;-7.885852195338145;0.09375;;random_35
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536870928;63355365410;1677860992;3490713600;2;403;189;127;;;;random_36
1;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;536871056;64000899234;18803196032;3221364768;4;371;186;160;-7.727715990391028;0.09375;0.984375;random_36
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;64000899234;18803196032;3489669152;4;395;170;152;-7.802303984317731;0.09375;0.71875;random_36
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63355365410;18803196032;3221364768;3;357;213;148;-7.794739455788328;0.09375;0.75;random_36
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63355365410;18803196032;3221364768;3;358;212;148;-7.820420633976602;0.078125;0.3125;random_36
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;63355365410;18803196032;3221364768;3;358;212;148;-7.820452690083817;0.09375;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;536870928;20961701924;64238070210;9730924546;2;216;328;175;;;;random_37
1;0.08452587211573047;0.035945031402191734;0.12961864847443713;0.228658770433598;0.2619929513907835;0.23586567718360374;0.004415135057554702;0.01897791394210066;536871056;20961701924;64238070210;9730924546;5;272;287;157;-7.709535597604782;0.09375;0.609375;random_37
2;0.15035665791294636;0.12490301461611092;0.021542843003205168;0.030924363244600912;0.239056965788882;0.3688439922172463;0.052064820672474886;0.012307342544533598;536871056;29609832566;64238070210;9730924546;4;258;218;241;-7.766935476803651;0.09375;0.5625;random_37
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;536871056;29609832566;64238070210;1140989952;4;284;268;165;-7.832216756595132;0.09375;0.578125;random_37
4;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;536871056;29609832566;64238070210;1140989952;4;291;230;196;-7.809881106996339;0.09375;0.296875;random_37
5;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536871056;29542981858;64238070210;1140989952;4;364;234;119;-7.822044511894384;0.09375;0.734375;random_37
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29542981858;64238070210;1140989952;4;360;231;126;-7.800711582197349;0.09375;0.359375;random_37
7;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;536871056;29609832566;64238070210;1140989952;4;343;223;151;-7.846523552448739;0.109375;0.671875;random_37
8;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29542981858;64238070210;1140989952;4;360;231;126;-7.807566689834513;0.09375;0.65625;random_37
9;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;536871056;29609832566;64238070210;1140989952;4;343;223;151;-7.846523552448739;0.078125;0.609375;random_37
10;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;29542981858;64238070210;1140989952;4;360;231;126;-7.807566689834513;0.09375;;random_37
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;536870928;29597311266;11274289314;63355365410;2;338;78;303;;;;random_38
1;0.27356904969331863;0.10794156650280054;0.011264161136562359;0.01936273034428741;0.2848569033839976;0.001951781044166814;0.22200316525852928;0.07905064263633732;536871056;29597311266;11274289314;63355365410;4;340;68;309;-7.7060300234688786;0.09375;0.765625;random_38
2;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;536871056;29542981858;11274289314;63888042146;4;391;64;262;-7.732454458909503;0.109375;0.890625;random_38
3;0.21362287096375696;0.37961355995501006;0.03474378542262449;0.16476558026215946;0.07374234158762688;0.032049128486136405;0.017065630900714602;0.08439710242197115;536871056;20673863680;12356550818;63895452002;4;202;253;262;-7.788832819996653;0.109375;1.296875;random_38
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;20673863680;12356550818;63895452002;4;214;189;314;-7.8014268501610005;0.09375;0.34375;random_38
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3221364768;12356550818;63895452002;4;192;222;303;-7.798862440972324;0.09375;0.578125;random_38
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3221364768;12356550818;63895452002;4;192;222;303;-7.820006036451878;0.09375;0.296875;random_38
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;3221364768;12356550818;63895452002;4;192;222;303;-7.820006036451878;0.09375;;random_38
0;0.02177467914391304;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419967;0.15261831935385234;0.23563550007127876;0.19907873422065836;536870928;29536497888;63961180512;63355365410;2;228;235;256;;;;random_39
1;0.08779192088060672;0.002856785907886031;0.0006051444496008613;0.19421599053033786;0.04446537484757978;0.21835048466462104;0.002859174820670668;0.4488551238986971;1140989952;27452125378;63895452002;11811299362;111;206;203;201;-7.692590568360739;0.109375;0.875;random_39
2;0.1969363043007361;0.0303159290029036;0.012765908458398251;0.2797470029895406;0.07091793622036392;0.0372175624960974;0.036339135698616784;0.3357602208333432;1140989952;27452125378;63895452002;11811299362;132;186;245;158;-7.811796312604184;0.09375;0.234375;random_39
3;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1140989952;27452125378;63895452002;11811299362;101;185;260;175;-7.8093609075076165;0.109375;0.28125;random_39
4;0.08528859614396743;0.1818852722257857;0.002757232895845805;0.194803855448322;0.17375498314497304;0.10317984414144814;0.0032597667851292345;0.2550704492145285;1140989952;27452125378;63895452002;11811299362;94;192;258;177;-7.795817698991736;0.09375;0.265625;random_39
5;0.29377770844629897;0.001328897317538939;0.0410605039093332;0.0709373582215717;0.09964556724408433;0.07993649083140845;0.004699237089771474;0.40861423693999305;1140989952;27452125378;63895452002;11811299362;88;190;218;225;-7.815097076105684;0.109375;0.25;random_39
6;0.3929199744325835;0.04667839207532589;0.08967364259959057;0.08593741867270753;0.0030779983045545484;0.012602836570425146;0.03494607953549779;0.3341636578093149;1140989952;27452125378;63895452002;11811299362;81;188;255;197;-7.830758143013762;0.09375;0.25;random_39
7;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;1140989952;27452125378;63895452002;11811299362;75;186;276;184;-7.835763982704343;0.09375;0.25;random_39
8;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1140989952;27452125378;63895452002;11811299362;78;182;280;181;-7.835544297272523;0.09375;0.328125;random_39
9;0.3106803694136692;0.002486662303246455;0.03670096369096367;0.17181874792246485;0.03870446543718069;0.06513362246299155;0.0024887417098099288;0.3719864270596736;1140989952;27452125378;63895452002;11811299362;97;190;230;204;-7.8274554163952;0.125;0.25;random_39
10;0.3929199744325835;0.04667839207532589;0.08967364259959057;0.08593741867270753;0.0030779983045545484;0.012602836570425146;0.03494607953549779;0.3341636578093149;1140989952;27452125378;63895452002;11811299362;81;188;255;197;-7.823658475428157;0.09375;0.25;random_39
11;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;1140989952;27452125378;63895452002;11811299362;75;185;276;185;-7.835763982704343;0.09375;0.25;random_39
12;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1140989952;27452125378;63895452002;11811299362;78;182;280;181;-7.8359455926495984;0.09375;0.25;random_39
13;0.3106803694136692;0.002486662303246455;0.03670096369096367;0.17181874792246485;0.03870446543718069;0.06513362246299155;0.0024887417098099288;0.3719864270596736;1140989952;27452125378;63895452002;11811299362;97;190;230;204;-7.8274554163952;0.09375;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545706;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536870928;20944654368;1140989952;29561856162;1;210;124;386;;;;random_4
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;21288329216;1140989952;29561856162;2;218;130;371;-7.7452980786005385;0.09375;0.734375;random_4
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;21288329216;1140989952;29561856162;2;220;130;369;-7.7867642740421985;0.09375;0.34375;random_4
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;21288329216;1140989952;29561856162;2;220;130;369;-7.787338971255572;0.09375;;random_4
0;0.0946543129482687;0.04603821429543798;0.019389112825097768;0.10560364276015273;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237325;34359741440;29561856162;1082273792;19331547168;28;433;171;89;;;;random_40
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;34359741440;29561856162;1140989952;19595853856;37;441;165;78;-7.795241994407593;0.09375;0.75;random_40
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;29561856162;1140989952;19599982848;33;435;164;89;-7.820154387398333;0.09375;0.828125;random_40
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;29561856162;1140989952;19599982848;33;435;165;88;-7.814778250880635;0.09375;0.359375;random_40
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359741440;29561856162;1140989952;19599982848;33;435;165;88;-7.814901605079889;0.09375;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595146;0.01441713693274817;0.17676419865318824;0.19748351846816453;0.1971569132139326;536870928;9730924546;1677729808;29542981858;1;188;93;439;;;;random_41
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;9730924546;1140989952;29542981858;4;130;152;435;-7.698504281113122;0.09375;1.125;random_41
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;9730924546;1140989952;29542981858;4;143;157;417;-7.822804111825013;0.09375;0.375;random_41
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;46171039778;1140989952;29543043296;3;237;166;315;-7.8086483443694945;0.109375;0.953125;random_41
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;46171039778;1140989952;29543043296;3;237;166;315;-7.81761271956295;0.09375;0.3125;random_41
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;46171039778;1140989952;29543043296;3;237;166;315;-7.81761271956295;0.09375;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.017385711669333708;536871056;63895452002;11811299362;2954887296;4;428;235;54;;;;random_42
1;0.2376256955055989;0.2538259073370462;0.1219388180072166;0.19141424945625374;0.11990532868136745;0.007119986777350237;0.053721809608890864;0.014448204626275609;536871056;64238070210;11811299362;2954887296;4;385;238;94;-7.766652931442488;0.09375;0.765625;random_42
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871056;63895452002;9730924546;3489800192;4;382;134;201;-7.777635628078076;0.09375;1.296875;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64238070210;9730924546;3221364768;4;333;170;214;-7.8096910033694575;0.09375;0.59375;random_42
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64238070210;9730924546;3221364768;4;333;170;214;-7.841792565987857;0.09375;0.296875;random_42
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;64238070210;9730924546;3221364768;4;333;170;214;-7.841792565987857;0.09375;;random_42
0;0.2040136082239094;0.01963021156862266;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158616;0.16467340914634535;0.009020324126745232;536871056;34359741440;9663807554;29609832566;4;39;194;484;;;;random_43
1;0.25195301791957103;0.11490660736939452;0.020332654345127585;0.0626024830777984;0.2642886535983795;0.2318446413836861;0.03750721085483867;0.016564731451204198;536871056;34359741440;9730924546;29542981858;4;74;200;443;-7.777183979279367;0.09375;0.8125;random_43
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536871056;1140989952;9730924546;29542981858;4;160;122;435;-7.786905326346031;0.109375;1.15625;random_43
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536871056;1140989952;9730924546;29542981858;4;162;137;418;-7.822987614881718;0.09375;0.359375;random_43
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;9730924546;29542981858;3;180;165;373;-7.815984714961361;0.09375;0.328125;random_43
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536871056;1140989952;9730924546;29542981858;3;180;165;373;-7.838689701242362;0.09375;;random_43
0;0.10997813480057893;0.13032152466174146;0.13700619554324925;0.17411211114171726;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517615;536870928;64238070210;1082273792;11878277216;2;464;126;129;;;;random_44
1;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;1610625040;64238070210;1140989952;11811299362;78;372;103;168;-7.733617817620144;0.09375;1.03125;random_44
2;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;1610625040;64238070210;1140989952;11811299362;78;372;102;169;-7.782547235054937;0.09375;0.328125;random_44
3;0.2426548807209436;0.04774158604080464;0.12974322700013724;0.16548710380914902;0.047542452493914734;0.00215675085529065;0.0256253964842772;0.33904860259548303;1610625040;64238070210;1140989952;11811299362;78;372;102;169;-7.7824447760160576;0.09375;;random_44
0;0.041076475954481814;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685145;0.10066662127223244;0.15895961502654302;0.08758871332687297;536870928;64238070210;11274289314;26847875138;1;354;151;215;;;;random_45
1;0.14837648217301336;0.2889090563142277;0.024044219762617718;0.0519787893017816;0.24547768482397234;0.19187801695163326;0.04882918138737896;0.0005065692853752165;536871056;64236238930;12425765026;27401527298;4;265;193;259;-7.691000058302272;0.09375;0.5625;random_45
2;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;536871056;64238070210;29609832566;27401527298;4;217;238;262;-7.849186332897292;0.09375;0.625;random_45
3;0.08020312214282932;0.2831785332054673;0.036888245252645335;0.02472112386774247;0.2356989350538666;0.27100241208790804;0.0654684994975424;0.002839128891998634;536871056;64238070210;12425765026;27401527298;4;253;204;260;-7.865472535278764;0.09375;0.5625;random_45
4;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;536871056;64238070210;29622743138;26847879234;4;221;245;251;-7.856006250806177;0.09375;1.140625;random_45
