Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.001106854367970956;0.25213878960201697;0.04619853404776157;0.060908831178045776;0.07616115288159613;0.26393733246326234;0.0615971920957715;0.2379513133635748;1678909456;29542719712;46171039778;4026671232;78;218;217;172;;;;random_214
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;29542719712;46171039778;4026671232;105;235;191;154;-7.712848030560122;0.09375;0.375;random_214
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;29542719712;46171039778;4026671232;105;234;192;154;-7.804061757969364;0.09375;0.203125;random_214
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;29542719712;46171039778;4026671232;105;234;192;154;-7.804082990185955;0.078125;;random_214
0;0.23354834684589085;0.26793428387143164;0.03340037842232228;0.06279956218217603;0.2147179130432244;0.05664957553770401;0.08275706567460893;0.04819287442264197;538968068;29532233970;1610752128;18291752960;44;398;119;124;;;;random_215
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;538968068;29610348770;1610752128;18291752960;37;366;135;147;-7.772517542775165;0.109375;0.515625;random_215
2;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968068;29549015138;1610752128;18291752960;42;354;152;137;-7.813397689463621;0.09375;0.515625;random_215
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968068;29549015138;1610752128;18291752960;42;354;152;137;-7.82761998150217;0.09375;0.234375;random_215
4;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968068;29549015138;1610752128;18291752960;42;354;152;137;-7.82761998150217;0.078125;;random_215
0;0.08552608037194039;0.23848385182291615;0.0543192958392453;0.1593171066842566;0.2112658083420164;0.01215717703421653;0.1923176080933333;0.046613071812075316;538968068;61754980418;12348162210;36507222049;37;374;272;2;;;;random_216
1;0.2570786205456882;0.23495567577031104;0.026712885360293637;0.2580154280602168;0.08150077593365182;0.016026912650041462;0.09491987636139287;0.03078982531840437;538968068;63967754354;12348162210;36507222049;69;360;254;2;-7.708269553267884;0.09375;0.609375;random_216
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;63891990754;9663811586;2415919136;186;304;120;75;-7.730346380521584;0.09375;0.921875;random_216
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238283506;9663811586;2415919136;208;270;133;74;-7.856241622747084;0.078125;0.4375;random_216
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238283506;9663811586;2415919136;208;270;133;74;-7.8870124923726515;0.078125;0.21875;random_216
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64238283506;9663811586;2415919136;208;270;133;74;-7.8870124923726515;0.078125;;random_216
0;0.10605695619126536;0.17742927085156945;0.1758572505147479;0.017286255680913257;0.12918792437869436;0.17933051331265493;0.05113399787088397;0.16371783119927086;1678909456;3489800192;12348162210;54765422880;106;114;185;280;;;;random_217
1;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1140989952;3489800192;12348162210;54765422880;127;113;211;234;-7.737311871030633;0.09375;0.578125;random_217
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1140989952;3489800192;12348162210;54765422880;126;113;211;235;-7.809243470133477;0.09375;0.21875;random_217
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1140989952;3489800192;12348162210;54765422880;126;113;211;235;-7.809359130431786;0.078125;;random_217
0;0.2719137957348735;0.24607661804749395;0.03275460101420078;0.0027656460087402512;0.05852550191360852;0.08256563111239483;0.18809537731654005;0.11730282885214832;538968068;3758227616;11005853792;63957252514;41;229;63;352;;;;random_218
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;538968068;3758227616;11005853792;63957252514;19;218;72;376;-7.773592424672935;0.09375;0.28125;random_218
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2415919136;1610752128;29542719712;63895119926;66;171;176;272;-7.802301106189;0.078125;0.90625;random_218
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;1610752128;29542719712;61341832194;73;187;192;233;-7.839988644429545;0.078125;0.375;random_218
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;1610752128;29542719712;61341832194;73;187;191;234;-7.861500645277841;0.078125;0.203125;random_218
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2415919136;1610752128;29542719712;61341832194;73;187;191;234;-7.8613688911006365;0.09375;;random_218
0;0.1612418382289491;0.08093529519257328;0.03539890597507732;0.07167782373712943;0.2027134470340564;0.2197241574947529;0.04756809818274425;0.1807404341547175;1678909456;3489800192;63891990754;18257944576;86;114;326;159;;;;random_219
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;3489800192;63355098210;1140989952;118;120;359;88;-7.784448082570754;0.09375;0.78125;random_219
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;3489800192;63355098210;1140989952;118;120;359;88;-7.8465925883441345;0.09375;0.25;random_219
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;3489800192;63355098210;1140989952;118;120;359;88;-7.8465925883441345;0.078125;;random_219
0;0.09563931523591654;0.25701643962235066;0.19507567157726174;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227785;0.06588039904680927;538968068;63967754354;11274289314;28995354914;40;293;96;256;;;;random_22
1;0.3191900102573095;0.20820758430826064;0.005311132316202583;0.00016531678192318453;0.13283726311789726;0.07188350145027303;0.1461219952916945;0.11628319647643945;538968068;63967754354;11274289314;18257944576;36;313;115;221;-7.743466909517089;0.078125;0.484375;random_22
2;0.30182346521905384;0.2479335082622343;0.0030877533573261512;0.030837786917704006;0.17109181493198425;0.04825644616932093;0.06286308049974823;0.13410614464262854;538968068;63967754354;12348162210;18257944576;43;236;244;162;-7.776253564525592;0.078125;0.4375;random_22
3;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;538968068;63967754354;12348162210;18257944576;59;281;205;140;-7.785722990366162;0.078125;0.21875;random_22
4;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;538968068;63967754354;12348162210;18257944576;56;280;205;144;-7.813652676631447;0.078125;0.203125;random_22
5;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;538968068;63967754354;12348162210;18257944576;56;280;205;144;-7.814144687165433;0.078125;;random_22
0;0.059520171243084674;0.1931679730755867;0.03604663898176573;0.14500907852529765;0.01833653581052593;0.2120598695614116;0.15255902470775692;0.1833007080945709;10200686672;3489800192;63891990754;19331547168;125;156;315;89;;;;random_220
1;0.07875748377580077;0.06824572229552896;0.02422925712423981;0.2365179417909969;0.01898997692468593;0.3873324117382561;0.0021838770097076686;0.18374332934078405;10200686672;3489800192;12348162210;20405297184;138;142;248;157;-7.772061278107993;0.09375;0.78125;random_220
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686672;3489800192;12348162210;20405297184;144;141;231;169;-7.776310431273477;0.078125;0.203125;random_220
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686672;3489800192;12348162210;20405297184;144;141;231;169;-7.7758079911256015;0.09375;;random_220
0;0.15021843609111749;0.1263953248220816;0.16485486998974147;0.14016414417837414;0.12442914916624855;0.2013227488030474;0.047239310302213226;0.04537601664717615;1610752128;63900891250;11820728354;3489800192;137;312;136;100;;;;random_221
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;63900891250;11820728354;3489800192;154;279;157;95;-7.816794023093474;0.078125;0.203125;random_221
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;63900891250;11820728354;3489800192;154;279;157;95;-7.831293592794986;0.078125;;random_221
0;0.1069278866418516;0.07941989230536753;0.01835385651894533;0.20909802436115726;0.19105537010440746;0.13467955605009674;0.2424890245292853;0.01797638948888872;538968068;29659460066;1612718096;18291752960;36;394;116;139;;;;random_222
1;0.2700866790361132;0.003018360358348482;0.1147055710722591;0.21325301748160544;0.04555840191750838;0.11295163053013947;0.21827476120251374;0.02215157840151204;538968068;29659460066;1612718096;18291752960;48;380;117;140;-7.752839499095725;0.09375;0.296875;random_222
2;0.3370927041630927;0.03677737734386989;0.048515201654644936;0.3264949718189318;0.09804812141565944;0.011141486207781805;0.1401809541299808;0.001749183266038627;538968068;29549015138;1612718096;18291752960;40;368;131;146;-7.771945150407403;0.09375;0.609375;random_222
3;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968068;29549015138;1610752128;18291752960;42;354;152;137;-7.816894935937762;0.09375;0.46875;random_222
4;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968068;29549015138;1610752128;18291752960;41;355;152;137;-7.82761998150217;0.078125;0.25;random_222
5;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968068;29549015138;1610752128;18291752960;41;355;152;137;-7.82462711931543;0.09375;;random_222
0;0.1890308022063789;0.06567656842707485;0.09088214362558072;0.05406575956111012;0.1945460257692556;0.03556399370486235;0.20711541472544184;0.1631192919802956;9126805584;63891990754;66118137922;9730924546;56;308;167;154;;;;random_223
1;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;10200686672;63891990754;66118137922;9730924546;100;290;130;165;-7.720547805411584;0.078125;0.421875;random_223
2;0.300436373726962;0.034495793897102965;0.17783980849910447;0.02682051883276293;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;2415919136;29532631266;61754980418;9730924546;66;248;233;138;-7.733007555188098;0.078125;1.203125;random_223
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;2415919136;29532631266;61754980418;9730924546;65;242;235;143;-7.810182727511168;0.078125;0.21875;random_223
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919136;29532631266;61754980418;9730924546;57;262;234;132;-7.8153473392192065;0.078125;0.28125;random_223
5;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2415919136;18794811520;63967754354;9730924546;52;226;263;144;-7.824880642275622;0.09375;0.46875;random_223
6;0.2475689469551561;0.2222841673577143;0.01836143928771731;0.2422216401109795;0.1003819907591332;0.11196438577033174;0.01830230895427009;0.03891512080469764;2415919136;18794811520;63900891250;9730924546;84;184;283;134;-7.820301046528933;0.09375;0.5;random_223
7;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;2415919136;18794811520;63967754354;9730924546;96;175;281;133;-7.844687924790017;0.09375;0.453125;random_223
8;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;2415919136;18794811520;63900891250;9730924546;102;182;277;124;-7.862449261998089;0.09375;0.4375;random_223
9;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;2415919136;18794811520;63900891250;9730924546;102;182;277;124;-7.868243275418884;0.078125;0.234375;random_223
10;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;2415919136;18794811520;63900891250;9730924546;102;182;277;124;-7.868243275418884;0.09375;;random_223
0;0.012227263216138205;0.16800308167642286;0.13004595633403096;0.1874762557867339;0.15510541100394173;0.11624188477751494;0.17329922344174511;0.05760092376347214;536870928;10200678530;63967754354;20673863680;2;166;335;182;;;;random_224
1;0.11554050385690992;0.16862721385535814;0.013306239067125109;0.29158759145274643;0.07019332584945448;0.25630892065041777;0.07675806217933101;0.007678143088656883;538968068;10200678530;63967754354;20673863680;53;142;317;173;-7.711761456389787;0.078125;0.46875;random_224
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968068;10200678530;63891990754;20673863680;54;145;300;186;-7.807332017638976;0.09375;0.421875;random_224
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968068;10200678530;63891990754;20673863680;54;145;300;186;-7.816316327218916;0.078125;0.21875;random_224
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;538968068;10200678530;63891990754;20673863680;54;145;300;186;-7.816316327218916;0.078125;;random_224
0;0.1881212961374301;0.10098833616160194;0.33301004549417096;0.07779931709374803;0.005413104874225832;0.11207647554454868;0.17283610639039115;0.009755318303883357;538968068;27385078210;29532233970;18330030080;66;212;307;100;;;;random_225
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;9730924546;1610752128;63355098210;1140989952;107;133;363;82;-7.750159039417322;0.078125;0.90625;random_225
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;9730924546;1610752128;63891990754;1140989952;112;122;360;91;-7.854210819801813;0.078125;0.546875;random_225
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;9730924546;1610752128;63891990754;1140989952;112;122;360;91;-7.849400594540743;0.078125;0.25;random_225
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;9730924546;1610752128;63891990754;1140989952;112;122;360;91;-7.849400594540743;0.078125;;random_225
0;0.09156775118604933;0.14314948762138247;0.11538835652648688;0.10200086149892493;0.1565230823713295;0.15690254865802347;0.13496013667670045;0.09950777546110293;536870928;20401291296;27453956482;64162527424;2;175;255;253;;;;random_226
1;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;1610752128;3221889056;26856660994;12089167936;151;204;171;159;-7.722725776747412;0.078125;1.140625;random_226
2;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;1610752128;3221889056;26856660994;12089167936;151;203;172;159;-7.894800791602196;0.078125;0.1875;random_226
3;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280865;0.20583589004678812;0.3179326262513177;0.01359441021828048;0.03625788767494265;1610752128;3221889056;26856660994;12089167936;151;203;172;159;-7.901799822714488;0.078125;;random_226
0;0.1163770932157136;0.0031771282320121317;0.144649702402977;0.2359892552728537;0.1951929887168591;0.08126580256641328;0.036277319584244704;0.18707071000892647;34359739393;29601837218;1610752128;3489792032;34;383;112;156;;;;random_227
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359739393;29878264002;1610752128;3489792032;44;368;124;149;-7.8169168930855175;0.078125;0.515625;random_227
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359739393;29878264002;1610752128;3489792032;44;368;124;149;-7.858843263757148;0.078125;0.25;random_227
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;34359739393;29878264002;1610752128;3489792032;44;368;124;149;-7.858843263757148;0.078125;;random_227
0;0.1634174081976262;0.21242673240740895;0.1921726082540245;0.12205985975709008;0.02224864588302697;0.1062083715381702;0.0689079534217112;0.11255842054094176;1610752128;20401291296;29610348770;3489792032;127;102;345;111;;;;random_228
1;0.1562018054199649;0.0069504648342534935;0.3408645974072264;0.3261442703629828;0.014125274388024403;0.0908238181771833;0.007472429266209081;0.0574173401441554;1610752128;20401291296;29610348770;2415919136;135;110;378;62;-7.759753913357648;0.09375;0.59375;random_228
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;20673855488;29878264002;2415919136;162;163;345;15;-7.802015367082349;0.078125;0.546875;random_228
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;20673855488;29878264002;2415919136;160;165;345;15;-7.878171298779619;0.09375;0.328125;random_228
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;20673855488;29878264002;2415919136;160;165;345;15;-7.876097270106902;0.09375;;random_228
0;0.06780522849160614;0.19368843188843124;0.18975633843846815;0.07089849328231289;0.13475153465390713;0.09668001030412086;0.2043119668301668;0.042107996110986805;538968068;29532233970;9730785344;18291752960;46;428;80;131;;;;random_229
1;0.26864520225446525;0.009003628753716216;0.26368395263547784;0.015969482739442743;0.12558702562467755;0.13930079717067456;0.17560404069837998;0.0022058701231657445;538968068;29549015138;9730924546;18291752960;60;364;139;122;-7.713571826707794;0.09375;0.59375;random_229
2;0.20513901474327248;0.003886039004285307;0.0934482526774782;0.17578699463296446;0.1817638091753376;0.2906260616697872;0.03092870228854156;0.018421125808333223;538968068;29532233970;9730924546;18257944576;73;339;116;157;-7.75085710802908;0.09375;0.5;random_229
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;29610348770;9730924546;18257944576;111;331;112;131;-7.8737598048842035;0.078125;0.75;random_229
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29610348770;9730924546;18257944576;111;338;105;131;-7.851067515609991;0.09375;0.234375;random_229
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29610348770;9730924546;18257944576;111;338;105;131;-7.847506738503486;0.078125;;random_229
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601232;0.04853163898189013;538968068;59624372516;29532233970;61763635520;57;121;353;154;;;;random_23
1;0.3520669438996425;0.2483855747753313;0.022495559963140236;0.015968218246313563;0.1405896304892291;0.13153222491131794;0.01137170991244835;0.07759013780257698;1610752128;67717740896;28995354914;61754980418;145;106;267;167;-7.730053903995746;0.078125;0.671875;random_23
2;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1610752128;67717740896;28995354914;61754980418;173;108;226;178;-7.7573475535111225;0.078125;0.203125;random_23
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;67717740896;28995354914;61754980418;182;134;206;163;-7.772692363989688;0.078125;0.171875;random_23
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610752128;67717740896;28995354914;61754980418;182;134;206;163;-7.776756214545792;0.09375;;random_23
0;0.15107387188062024;0.21010805576892125;0.037951087154460515;0.0437302684739331;0.15020668575200816;0.16870432659445844;0.1062148894405168;0.1320108149350815;63967754354;9663807554;27385078210;2415919136;286;90;224;85;;;;random_230
1;0.22731867997325075;0.21778282490020728;0.0233660952490885;0.051560957778979975;0.16741693497194465;0.09283113520877236;0.01594568442460786;0.2037776874931487;63900891250;9730924546;18794811520;2415919136;274;118;218;75;-7.804658647176191;0.078125;0.453125;random_230
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;63891990754;9730924546;18794811520;2415919136;295;120;181;89;-7.822281771188574;0.09375;0.4375;random_230
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;63900891250;9730924546;18794811520;2415919136;277;124;183;101;-7.818527872888052;0.09375;0.390625;random_230
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;63900891250;9730924546;18794811520;2415919136;278;124;182;101;-7.869368658266598;0.078125;0.21875;random_230
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;63900891250;9730924546;18794811520;2415919136;278;124;182;101;-7.869540082398063;0.09375;;random_230
0;0.07176513698663645;0.16082329325683214;0.037816262888268386;0.10845696466756204;0.09609282994646848;0.15002933272076086;0.31385127794164924;0.061164901591822377;538968068;29659460066;18324914176;37581096992;35;389;63;198;;;;random_231
1;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;538968068;29532233970;18257944576;37581096992;55;365;121;144;-7.718049654668137;0.09375;0.5;random_231
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29878264002;18257944576;37581096992;124;350;123;88;-7.822935824400738;0.078125;0.75;random_231
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29878264002;18257944576;37581096992;124;350;123;88;-7.874512821609567;0.078125;0.234375;random_231
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29878264002;18257944576;37581096992;124;350;123;88;-7.874512821609567;0.078125;;random_231
0;0.09957652819075044;0.15271756051225607;0.23482219312148014;0.03303144713254368;0.22770713292235295;0.020107850533134373;0.11926248386527022;0.112774803722212;9126805584;9663807554;61754980418;2952790144;44;163;382;96;;;;random_232
1;0.2796059778610374;0.260560838094234;0.06846710819942471;0.04012192957428844;0.025357977568448525;0.04210232931851141;0.02032578497092936;0.2634580544131261;12423667826;9730924546;61754980418;3758227616;86;140;265;194;-7.7436444521380965;0.078125;0.4375;random_232
2;0.33372257764709395;0.21048441442651966;0.0038960212256264346;0.0040367607324913604;0.04629335986220845;0.1404388421761784;0.013490195744059118;0.24763782818582275;29595038066;9663807554;61754980418;3758227616;199;123;221;142;-7.7785656566548775;0.078125;0.453125;random_232
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;29610348770;9730924546;61823154258;3758227616;229;127;191;138;-7.7776021680040275;0.09375;0.53125;random_232
4;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;29610348770;9730924546;61754980418;3758227616;195;124;169;197;-7.803305105561803;0.078125;0.34375;random_232
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;29610348770;9730924546;61754980418;3758227616;190;126;164;205;-7.801199216297827;0.09375;0.203125;random_232
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;29610348770;9730924546;61754980418;3758227616;190;126;164;205;-7.799475374153531;0.09375;;random_232
0;0.043407690398930526;0.07195718195312488;0.09405538498482473;0.1791810226556477;0.1977890696155203;0.1074669462511359;0.18019337112449132;0.12594933301632458;536870928;3556909056;18291752960;63891990754;2;136;116;431;;;;random_233
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1610752128;3489800192;18257944576;63891990754;87;114;118;366;-7.711532395789787;0.078125;1.0625;random_233
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;3489800192;1140989952;63355098210;118;120;88;359;-7.847962199987171;0.09375;1.03125;random_233
