Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;52617676800;9739313218;29599539618;98;100;154;352;-7.8324564674851205;0.09375;;random_27
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;1610752128;63623538752;68522786163;11878273058;134;234;153;183;;;;random_28
1;0.1338885487732435;0.3072761861540483;0.051761692319657736;0.02303917922763541;0.2591855894009643;0.1834203292747021;0.03100553015123982;0.010422944698508824;1610752128;63631919106;68281941474;11820728354;176;216;136;176;-7.776887566186419;0.09375;0.421875;random_28
2;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;1610752128;63623538752;68281941474;28995625250;210;192;125;177;-7.801931683347322;0.09375;0.390625;random_28
3;0.1338885487732435;0.3072761861540483;0.051761692319657736;0.02303917922763541;0.2591855894009643;0.1834203292747021;0.03100553015123982;0.010422944698508824;1610752128;46978435074;68281941474;28995625250;174;194;133;203;-7.8136909443754545;0.09375;0.796875;random_28
4;0.21611918788694448;0.3117327483488714;0.02403749157487018;0.0841142104867187;0.01573054671542442;0.3142011756737392;0.015179628882736385;0.01888501043069522;1610752128;63631919106;68281941474;28995625250;168;197;128;211;-7.808791860928882;0.09375;0.40625;random_28
5;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;1610752128;63623538752;68281941474;28995625250;211;191;125;177;-7.801081340757102;0.078125;0.421875;random_28
6;0.1338885487732435;0.3072761861540483;0.051761692319657736;0.02303917922763541;0.2591855894009643;0.1834203292747021;0.03100553015123982;0.010422944698508824;1610752128;46978435074;68281941474;28995625250;174;194;133;203;-7.813570580003932;0.078125;0.390625;random_28
7;0.21611918788694448;0.3117327483488714;0.02403749157487018;0.0841142104867187;0.01573054671542442;0.3142011756737392;0.015179628882736385;0.01888501043069522;1610752128;63631919106;68281941474;28995625250;168;197;128;211;-7.808791860928882;0.09375;0.375;random_28
8;0.12961102506719674;0.2121446348816462;0.0096500348263413;0.011627904301703115;0.22866734985081602;0.2936266473663647;0.10472314378615677;0.009949259919775369;1610752128;63623538752;68281941474;28995625250;211;191;125;177;-7.801081340757102;0.109375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;538968192;61746592834;1610752128;11820728354;20;283;141;260;;;;random_29
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074921472;61746919746;1610752128;11820728354;68;272;79;285;-7.74690634534194;0.09375;0.984375;random_29
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074921472;61746919746;1610752128;11820728354;68;272;79;285;-7.813123585453216;0.078125;0.25;random_29
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1074921472;61746919746;1610752128;11820728354;68;272;79;285;-7.813123585453216;0.078125;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;1610752128;29599342754;1074921472;64226535488;73;314;63;254;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;12147372066;1140981760;64171242225;107;234;118;245;-7.8075488264799215;0.078125;0.65625;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;12147372066;1140981760;64171242225;107;234;118;245;-7.875415813533679;0.078125;0.203125;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;12147372066;1140981760;64171242225;107;234;118;245;-7.875415813533679;0.078125;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;538968192;63623538752;1074921472;12415275234;43;310;86;265;;;;random_30
1;0.17126813013551584;0.059739794350621885;0.11018036645021632;0.005567400550627724;0.2662136095979355;0.32150670157805883;0.00448168441372925;0.0610423129232948;1610752128;63631919106;1140981760;11819679842;138;249;99;218;-7.776165611914713;0.09375;0.421875;random_30
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;63631919106;1082269696;11819679842;133;256;90;225;-7.860126216979897;0.09375;0.453125;random_30
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;63631919106;1082269696;11819679842;133;256;90;225;-7.856775150626635;0.078125;0.21875;random_30
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;63631919106;1082269696;11819679842;133;256;90;225;-7.856775150626635;0.078125;;random_30
0;0.0326964223671141;0.11016873414791012;0.08027231024198507;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284398;538968192;9126805650;29819805794;36507224096;36;125;541;2;;;;random_31
1;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;538968192;10276184082;29599346914;36507223072;68;210;326;100;-7.762162683363055;0.09375;0.640625;random_31
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9730924546;29599346914;36909875200;167;178;269;90;-7.858956432931907;0.09375;0.453125;random_31
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9730924546;29599346914;36909875200;167;178;269;90;-7.898755718323315;0.078125;0.21875;random_31
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;9730924546;29599346914;36909875200;167;178;269;90;-7.898755718323315;0.078125;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748333;0.027269838494596424;0.004467202458743832;0.25273823894382513;1610743812;68189599778;12624994466;1140981760;40;330;220;114;;;;random_32
1;0.3619344266546141;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499675;1610752128;64238533026;12424061090;1082269696;56;375;173;100;-7.749916284391157;0.078125;0.53125;random_32
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;64003189218;12424061090;1140981760;94;341;184;85;-7.801148495475725;0.09375;0.5;random_32
3;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235736;0.07404360860745786;0.0030619328102876077;1610752128;63892040182;12624994466;1140981760;105;324;183;92;-7.833840419588522;0.09375;0.484375;random_32
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;12147372066;1140981760;106;286;194;118;-7.8543416877309555;0.09375;0.4375;random_32
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;12147372066;1140981760;106;286;194;118;-7.877119455373392;0.078125;0.203125;random_32
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;12147372066;1140981760;106;286;194;118;-7.877119455373392;0.078125;;random_32
0;0.14172749891005346;0.16610689652204874;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727864;0.2067988051014852;0.18543338992359926;4026663040;64238336162;11005853730;12079734882;142;331;64;167;;;;random_33
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64003189218;11005853730;1140981760;146;333;111;114;-7.749636954661004;0.078125;0.703125;random_33
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64003189218;11005853730;1140981760;145;334;111;114;-7.822482913337753;0.078125;0.234375;random_33
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64003189218;11005853730;1140981760;145;334;111;114;-7.822349668795848;0.078125;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;17716740480;61746919746;37581105184;12624994466;60;225;149;270;;;;random_34
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29811945794;3489792032;12624994466;110;252;146;196;-7.7568643135489825;0.078125;0.421875;random_34
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29811945794;3489792032;12624994466;110;252;146;196;-7.91474715493029;0.078125;0.21875;random_34
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;29811945794;3489792032;12624994466;110;252;146;196;-7.91474715493029;0.078125;;random_34
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;45365594114;29601562720;11274289378;28995625250;125;131;87;361;;;;random_35
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;64003189218;29599346914;11542724738;3489792032;252;252;75;125;-7.720016570541454;0.09375;0.859375;random_35
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;64003189218;29599346914;11542724738;3489792032;245;226;93;140;-7.786980172471441;0.09375;0.21875;random_35
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;64003189218;29599346914;11542724738;3489792032;245;226;93;140;-7.783740967775392;0.09375;;random_35
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;538968192;63623538752;28995625250;43486545026;55;210;371;68;;;;random_36
1;0.2964880263969593;0.286845354597391;0.009013323986169478;0.05552346289219758;0.1772053738122219;0.02124642751726785;0.05089491155255682;0.10278311924523603;1610752128;64003189218;28995625250;44627535042;145;200;289;70;-7.739548663331663;0.078125;0.484375;random_36
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64003189218;28995625250;35433612288;150;224;270;60;-7.775180561657897;0.078125;0.421875;random_36
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64003189218;28995625250;35433612288;151;223;270;60;-7.772107343187107;0.09375;0.234375;random_36
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64003189218;28995625250;35433612288;151;223;270;60;-7.772300202560589;0.109375;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;538968192;9126805650;29599539618;29867778242;46;78;305;275;;;;random_37
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;538968192;9730924546;12415275234;29264851010;70;159;246;229;-7.792202930862597;0.078125;0.515625;random_37
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610752128;9730924546;29599346914;20673863680;132;155;260;157;-7.852181441568638;0.09375;0.40625;random_37
3;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610752128;9730924546;29599346914;20673863680;132;155;260;157;-7.874711212462665;0.09375;0.1875;random_37
4;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610752128;9730924546;29599346914;20673863680;132;155;260;157;-7.874711212462665;0.078125;;random_37
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;538968192;28995625250;68533287394;11005853730;48;379;214;63;;;;random_38
1;0.25173226944641003;0.06488425685105761;0.06326119227902545;0.01080348364014219;0.2432563718788151;0.007439346011613911;0.2765847736090996;0.08203830628383599;538968192;28995625250;64238336162;11005853730;47;274;325;58;-7.781035125198353;0.09375;0.625;random_38
2;0.27356904969331863;0.10794156650280054;0.011264161136562359;0.01936273034428741;0.2848569033839976;0.001951781044166814;0.22200316525852928;0.07905064263633732;538968192;28995625250;64238336162;11005853730;52;275;325;52;-7.780913095320302;0.078125;0.28125;random_38
3;0.43914009743050864;0.12059245013019015;0.08035201314308756;0.04117698232021857;0.007899911164216986;0.018250995783189405;0.18128339457055428;0.11130415545803443;538968192;28995625250;64238336162;11005853730;57;272;332;43;-7.795825965258592;0.078125;0.28125;random_38
4;0.43914009743050864;0.12059245013019015;0.08035201314308756;0.04117698232021857;0.007899911164216986;0.018250995783189405;0.18128339457055428;0.11130415545803443;538968192;28995625250;64238336162;11005853730;57;272;332;43;-7.796282963900565;0.09375;;random_38
0;0.02177467914391304;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419967;0.15261831935385234;0.23563550007127876;0.19907873422065836;9126805698;12415275234;64003189218;20673863680;53;178;270;203;;;;random_39
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;10267795650;11878400096;63965395170;20673863680;241;93;208;162;-7.723413169403957;0.078125;0.453125;random_39
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;10268835970;11819679842;64003189218;20673863680;198;114;215;177;-7.826881869117559;0.078125;0.390625;random_39
3;0.15934714818343607;0.016779958913854313;0.1566610874178552;0.06369395864390001;0.21795360842606729;0.3370198008962417;0.006304392250634473;0.04224004526801086;10268835970;11820728354;63917342691;20673863680;219;93;215;177;-7.818615340502078;0.09375;0.390625;random_39
4;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;10268835970;11820728354;64003189218;20673863680;250;93;187;174;-7.826195938565856;0.078125;0.40625;random_39
5;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;10268835970;11820728354;63892040182;20673863680;242;91;204;167;-7.846196455235745;0.078125;0.40625;random_39
6;0.20513901474327248;0.003886039004285307;0.0934482526774782;0.17578699463296446;0.1817638091753376;0.2906260616697872;0.03092870228854156;0.018421125808333223;10268835970;11820728354;63920552439;20673863680;219;84;222;179;-7.8153495309195185;0.09375;0.4375;random_39
7;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;10268835970;11820728354;63920552439;20673863680;245;89;205;165;-7.828098703433768;0.09375;0.21875;random_39
8;0.20513901474327248;0.003886039004285307;0.0934482526774782;0.17578699463296446;0.1817638091753376;0.2906260616697872;0.03092870228854156;0.018421125808333223;10268835970;11820728354;63920552439;20673863680;220;84;222;178;-7.818445694504409;0.09375;0.203125;random_39
9;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;10268835970;11820728354;63920552439;20673863680;245;89;205;165;-7.827381823682871;0.078125;0.203125;random_39
10;0.20513901474327248;0.003886039004285307;0.0934482526774782;0.17578699463296446;0.1817638091753376;0.2906260616697872;0.03092870228854156;0.018421125808333223;10268835970;11820728354;63920552439;20673863680;220;84;222;178;-7.818445694504409;0.09375;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545706;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;17716740480;63965395170;17184325632;28995625250;59;334;21;290;;;;random_4
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64003189218;18257813504;12079726626;136;289;115;164;-7.726163599561496;0.078125;0.65625;random_4
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64003189218;18257813504;12079726626;135;290;115;164;-7.816802665986517;0.078125;0.21875;random_4
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64003189218;18257813504;12079726626;135;290;115;164;-7.81663840070943;0.09375;;random_4
0;0.0946543129482687;0.04603821429543798;0.019389112825097768;0.10560364276015273;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237325;17720934528;63965395170;11878400096;27385078146;52;261;184;207;;;;random_40
1;0.4245400092962535;0.0033256986507659643;0.043745609924104235;0.2797673545804044;0.08648933318160516;0.013617043425939312;0.13689034718363294;0.01162460375729453;538968192;64255834098;3489792032;27385078146;44;292;136;232;-7.720557225032839;0.078125;0.46875;random_40
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;3489792032;12147372066;103;270;145;186;-7.831916549872448;0.078125;0.640625;random_40
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;3489792032;12147372066;103;270;145;186;-7.91652835644679;0.078125;0.203125;random_40
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;3489792032;12147372066;103;270;145;186;-7.91652835644679;0.078125;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595146;0.01441713693274817;0.17676419865318824;0.19748351846816453;0.1971569132139326;19864240288;64238336162;3489792032;29599346914;67;284;123;230;;;;random_41
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18794807424;46447863810;3489792032;64003189218;167;196;107;234;-7.758842272884723;0.078125;0.625;random_41
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18794807424;46447863810;3489792032;64003189218;167;196;107;234;-7.917932893794024;0.0625;0.21875;random_41
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18794807424;46447863810;3489792032;64003189218;167;196;107;234;-7.917932893794024;0.09375;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.017385711669333708;538968192;9126805650;64238336162;9730924546;30;44;454;176;;;;random_42
1;0.43690244879143897;0.007195487493664786;0.035398342934594006;0.07587300919285088;0.058702257706090576;0.318415663252338;0.053297035026029636;0.014215755602993109;1610752128;8589934658;64003189218;9730924546;143;24;412;125;-7.759502887069592;0.078125;0.640625;random_42
2;0.2506716202016697;0.13807812054782104;0.00966208608013539;0.11362187247195794;0.10079865523936674;0.3315865703446904;0.008683647960810802;0.04689742715354797;1610752128;8589934658;64003189218;10268835970;137;43;395;129;-7.798563665722082;0.078125;0.578125;random_42
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;9730924608;64003189218;10268835970;158;67;342;137;-7.812158620717232;0.09375;0.734375;random_42
4;0.17455478389243612;0.040719380624266166;0.056995560128432814;0.2683122383112309;0.06199148396097912;0.3851784247416006;0.011430375698385231;0.0008177526426690063;1610752128;9730924608;29619597794;10276184082;166;69;328;141;-7.868753990250035;0.078125;0.46875;random_42
5;0.1447686113102576;0.017415425370206402;0.030778220052144964;0.23966237225938405;0.26420558286650303;0.21781916160845674;0.021976265140666352;0.06337436139238088;1610752128;9730924608;29619597794;10268835970;166;69;333;136;-7.836679642034706;0.09375;0.5;random_42
6;0.1447686113102576;0.017415425370206402;0.030778220052144964;0.23966237225938405;0.26420558286650303;0.21781916160845674;0.021976265140666352;0.06337436139238088;1610752128;9730924608;29619597794;10268835970;164;71;333;136;-7.83016304907483;0.09375;0.234375;random_42
7;0.1447686113102576;0.017415425370206402;0.030778220052144964;0.23966237225938405;0.26420558286650303;0.21781916160845674;0.021976265140666352;0.06337436139238088;1610752128;9730924608;29619597794;10268835970;164;71;333;136;-7.8277016586062755;0.09375;;random_42
0;0.2040136082239094;0.01963021156862266;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158616;0.16467340914634535;0.009020324126745232;538968192;9126805650;12624994466;61207611714;33;42;387;242;;;;random_43
1;0.2642177348272221;0.1561322503065899;0.034257331827647695;0.1647989752610174;0.0631296223813709;0.26126611643791275;0.0007830390790511503;0.055414929879188085;1610752128;10268835970;29619597794;61207611714;125;122;304;153;-7.779105459798084;0.078125;0.890625;random_43
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;10268835970;29619597794;61207611714;130;114;298;162;-7.833503558173981;0.078125;0.21875;random_43
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;10268835970;29608853986;61207611714;138;119;304;143;-7.8519122004178925;0.078125;0.421875;random_43
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;10268835970;29608853986;61207611714;138;119;304;143;-7.861752500423763;0.09375;0.234375;random_43
5;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1610752128;10268835970;29608853986;61207611714;138;119;304;143;-7.861752500423763;0.09375;;random_43
0;0.10997813480057893;0.13032152466174146;0.13700619554324925;0.17411211114171726;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517615;536870916;61746919746;20673863680;12624994466;25;288;165;226;;;;random_44
1;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1610752128;61746919746;3489792032;29599539618;80;247;143;234;-7.757254366081369;0.078125;0.890625;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;3489792032;12147372066;103;270;145;186;-7.843966421899445;0.09375;0.609375;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;3489792032;12147372066;103;270;145;186;-7.91652835644679;0.09375;0.21875;random_44
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;64003189218;3489792032;12147372066;103;270;145;186;-7.91652835644679;0.078125;;random_44
0;0.041076475954481814;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685145;0.10066662127223244;0.15895961502654302;0.08758871332687297;538968192;29618483298;11542724738;18258001920;38;390;149;127;;;;random_45
1;0.301420896073953;0.009861108978658035;0.027252144047153242;0.18875578177369992;0.18669794642957502;0.20933487790875785;0.07426129381195627;0.0024159509762466647;538968192;29599346914;12616605826;18258198528;48;301;239;116;-7.752954687849918;0.078125;0.5625;random_45
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599346914;12079734786;1074921472;92;340;196;76;-7.82714167398951;0.078125;0.71875;random_45
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599346914;12079734786;1074921472;92;340;196;76;-7.834736862386586;0.078125;0.25;random_45
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610752128;29599346914;12079734786;1074921472;92;340;196;76;-7.834736862386586;0.09375;;random_45
0;0.20477534868893169;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.05436705936090835;0.03636369365340495;1610752128;10268835970;11005853730;63892040182;117;121;104;362;;;;random_46
1;0.23571949592578306;0.07592420942730407;0.05162135846694126;0.1881273783367569;0.14625552105959413;0.26857626067110585;0.006273902266085726;0.027501873846429027;1610752128;10268835970;3490840576;63892040182;125;149;110;320;-7.809581709263318;0.09375;0.453125;random_46
2;0.2092761186389752;0.008035394565048436;0.062328176012246335;0.2356304280126087;0.2328135991697708;0.2339755149867352;0.015972113832889375;0.001968654781725957;1610752128;10276184082;3490840576;63892040182;135;149;93;327;-7.88432277670104;0.09375;0.453125;random_46
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1610752128;9730924546;3490840576;64003189218;139;135;120;310;-7.8671373548413435;0.09375;0.46875;random_46
