Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;20405428256;29605982706;34896610432;1;223;393;86;;;;random_29
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;29812011490;34896610432;1;193;427;82;-7.754049406179211;0.109375;0.703125;random_29
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;29812011490;34896610432;1;193;427;82;-7.794282730688328;0.09375;0.375;random_29
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3221364768;29812011490;34896610432;1;193;427;82;-7.794282730688328;0.09375;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;536870928;9663815682;3221364768;29595410656;1;179;222;301;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44023557122;3221364768;29595410656;1;194;227;281;-7.796993867003983;0.078125;0.578125;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44023557122;3221364768;29595410656;1;194;227;281;-7.8048677118834995;0.09375;0.296875;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;44023557122;3221364768;29595410656;1;194;227;281;-7.8048677118834995;0.109375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;536870928;29618483698;68184806450;34359740417;1;533;117;52;;;;random_30
1;0.3210341945865619;0.015543581136976709;0.021120382465113312;0.006783083069026741;0.2519868047890988;0.124252362279372;0.2289328696495303;0.030346722024320313;536870928;29574504610;68261166451;34359740417;1;529;120;53;-7.6932346475333935;0.09375;1.03125;random_30
2;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536870928;29574504610;68261166451;34359740417;1;493;153;56;-7.705548582057678;0.09375;0.40625;random_30
3;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536870928;29800738978;64004257888;34359740417;1;379;246;77;-7.70389084974473;0.09375;0.671875;random_30
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29800738978;64004257888;34359740417;1;377;246;79;-7.728894210722113;0.09375;0.375;random_30
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29800738978;64004257888;34359740417;1;377;246;79;-7.732310173084544;0.109375;;random_30
0;0.0326964223671141;0.11016873414791012;0.08027231024198507;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284398;536870928;11811295330;64202373330;18794815632;1;263;269;170;;;;random_31
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;12348039394;63624841282;1140981760;1;311;255;136;-7.730576519612191;0.09375;0.875;random_31
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;12348039394;63624841282;1140981760;1;311;255;136;-7.768103281859193;0.09375;0.3125;random_31
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;12348039394;63624841282;1140981760;1;311;255;136;-7.768103281859193;0.09375;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748333;0.027269838494596424;0.004467202458743832;0.25273823894382513;536870928;12348039394;3221364768;52626073600;1;306;95;301;;;;random_32
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;29800738978;3221364768;52626073600;1;361;124;217;-7.741735592681553;0.109375;0.9375;random_32
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;29800738978;3221364768;52626073600;1;355;116;231;-7.7748137536859705;0.09375;0.328125;random_32
3;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;536870928;29812011490;3221364768;52626073600;1;378;148;176;-7.768658829744937;0.09375;0.640625;random_32
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29812011490;3221364768;52626073600;1;411;123;168;-7.799719231480255;0.09375;0.375;random_32
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29812011490;3221364768;52626073600;1;411;123;168;-7.790607144246312;0.09375;;random_32
0;0.14172749891005346;0.16610689652204874;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727864;0.2067988051014852;0.18543338992359926;536870928;26847944962;63897221602;36775658496;1;238;380;84;;;;random_33
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536870928;26847944962;29595410656;36775659552;1;240;337;125;-7.732761382645206;0.09375;1.28125;random_33
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;26847944962;29595410656;36775659552;1;271;304;127;-7.7811053527200915;0.109375;0.296875;random_33
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;26847944962;29595410656;36775659552;1;271;304;127;-7.7818747424779655;0.09375;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870928;1140862976;26843742466;63894141026;1;81;188;433;;;;random_34
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1140981760;26848141314;63897221602;1;132;151;419;-7.745249744350513;0.09375;1.0625;random_34
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1140981760;26848141314;63897221602;1;133;151;418;-7.777528649378665;0.09375;0.40625;random_34
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1140981760;26848141314;63897221602;1;133;151;418;-7.777876583764213;0.09375;;random_34
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;536870928;11811168290;63894141026;29259596034;1;126;382;194;;;;random_35
1;0.03648626555800362;0.2366835166669368;0.23391494982135205;0.017678060967345737;0.12782949565256116;0.09634468693481983;0.2282716378780805;0.02279138652090013;536870928;11811168290;63894141026;21206532480;1;132;363;207;-7.685099529316207;0.09375;0.671875;random_35
2;0.20811079363519003;0.30905990774758546;0.09647021489302378;0.01965405612077021;0.09281140616203053;0.24388395328265605;0.006867098458406929;0.023142569700337026;536870928;11811168290;63894141026;21206532480;1;210;273;219;-7.693792907494546;0.09375;0.328125;random_35
3;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;553648128;11811168290;63894141026;20673855488;55;191;263;194;-7.735240588996652;0.078125;1.0625;random_35
4;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;553648128;11811168290;63894141026;20673855488;56;191;263;193;-7.763879589511572;0.09375;0.265625;random_35
5;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;553648128;11811168290;63894141026;20673855488;56;191;263;193;-7.7638870350182145;0.09375;;random_35
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536870928;63894141026;19327353120;10200678594;1;390;97;215;;;;random_36
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63894141026;3221364768;10200686722;1;318;173;211;-7.725668233280734;0.09375;0.921875;random_36
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;63894141026;3221364768;27384750210;1;264;125;313;-7.762471288687428;0.09375;0.609375;random_36
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63894141026;3221364768;27384750210;1;287;145;270;-7.769243012564981;0.09375;0.296875;random_36
4;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;63894141026;3221364768;27384750210;1;264;125;313;-7.769266281353209;0.09375;0.296875;random_36
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;63894141026;3221364768;27384750210;1;287;146;269;-7.769243012564981;0.09375;0.3125;random_36
6;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;63894141026;3221364768;27384750210;1;264;125;313;-7.769008169598858;0.09375;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;536870928;63894141026;11878408288;12618694786;1;335;171;196;;;;random_37
1;0.17110306153610366;0.015091593823415322;0.22887642546038814;0.2962151828481618;0.06249068211940115;0.2204261690689602;0.0022559379353081646;0.003540947208261517;553648128;63894141026;11811299424;12618694786;51;309;163;180;-7.7007864763968845;0.09375;0.609375;random_37
2;0.11789129321250436;0.04291316804256997;0.2189657548456654;0.24862783959489945;0.1317738477106736;0.21502841087769076;0.0029866777646730108;0.021813007951323585;1140981760;63894141026;11811299424;12079734786;105;298;136;164;-7.761289236056175;0.09375;0.734375;random_37
3;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.1905162412026077;0.21387290795945904;0.00566035311105709;0.033613454151801836;1140981760;63894141026;11811299424;12079734786;141;217;155;190;-7.812260179849344;0.09375;0.234375;random_37
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140981760;63894141026;11811299424;12079734786;124;280;141;158;-7.8031974973365905;0.09375;0.265625;random_37
5;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.1905162412026077;0.21387290795945904;0.00566035311105709;0.033613454151801836;1140981760;63894141026;11811299424;12079734786;141;219;155;188;-7.817577392826991;0.09375;0.25;random_37
6;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140981760;63894141026;11811299424;12079734786;124;280;141;158;-7.803435390450367;0.109375;;random_37
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;536870928;29595410656;19331547424;63894063138;1;350;73;279;;;;random_38
1;0.3538912996332373;0.08783139007607696;0.07808067451951607;0.0014142552157583221;0.053870700734905935;0.019247674527823163;0.3724790384408866;0.033184966851795616;536870928;29618483698;19331547424;63894063138;1;384;77;241;-7.721090520088775;0.09375;0.703125;random_38
2;0.27356904969331863;0.10794156650280054;0.011264161136562359;0.01936273034428741;0.2848569033839976;0.001951781044166814;0.22200316525852928;0.07905064263633732;536870928;29872042178;19331547424;63894063138;1;375;65;262;-7.726791071351067;0.109375;0.75;random_38
3;0.3234607185724308;0.3164354390969721;0.06230466620369974;0.02176551740381032;0.18994914132247107;0.002479039127977365;0.010150403570839366;0.07345507470179909;536870928;12616605890;19331547424;63894141026;1;314;102;286;-7.726209612493063;0.09375;0.65625;random_38
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;10200686722;3221364768;63894141026;1;212;173;317;-7.751429052344379;0.09375;0.890625;random_38
5;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;27384750210;3221364768;63894141026;1;314;125;263;-7.761997033861335;0.09375;0.5625;random_38
6;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;27384750210;3221364768;63894141026;1;271;146;285;-7.769872484614986;0.09375;0.3125;random_38
7;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;27384750210;3221364768;63894141026;1;314;125;263;-7.7698992548578385;0.09375;0.3125;random_38
8;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;27384750210;3221364768;63894141026;1;272;145;285;-7.769872484614986;0.09375;0.3125;random_38
9;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536870928;27384750210;3221364768;63894141026;1;314;125;263;-7.770150775787362;0.09375;;random_38
0;0.02177467914391304;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419967;0.15261831935385234;0.23563550007127876;0.19907873422065836;536870928;20405428256;63968077282;36775660033;1;259;368;75;;;;random_39
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;20405428256;63968077282;37849533440;1;134;379;189;-7.700805779194669;0.09375;0.671875;random_39
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;20405428256;63968077282;37849533440;1;134;379;189;-7.745155231444932;0.078125;0.34375;random_39
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;20405428256;63968077282;37849533440;1;134;379;189;-7.745155231444932;0.09375;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545706;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536870928;26847944962;63897221602;34359738880;1;251;450;1;;;;random_4
1;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759347;536870928;26847944962;12348039394;34359740417;1;270;368;64;-7.682644436787777;0.109375;0.84375;random_4
2;0.21982401366548493;0.2544826784721114;0.021661278610512345;0.09821831115289124;0.04594910015733628;0.2864773754072369;0.0015186869759567518;0.07186855555847017;536870928;26847944962;12348039394;35433613312;1;205;330;167;-7.7555814194064165;0.09375;0.640625;random_4
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;26848141314;29607612642;1140981760;1;167;403;132;-7.7505475088583164;0.09375;1.375;random_4
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;26848141314;29607612642;1140981760;1;167;403;132;-7.782281110100144;0.09375;0.359375;random_4
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;26848141314;29607612642;1140981760;1;167;403;132;-7.782281110100144;0.09375;;random_4
0;0.0946543129482687;0.04603821429543798;0.019389112825097768;0.10560364276015273;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237325;536870928;27384750210;36775659552;20405428256;1;328;99;275;;;;random_40
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64303804642;36775659552;18257936384;1;427;86;189;-7.733143353055113;0.09375;1.15625;random_40
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64303804642;36775659552;18257936384;1;427;86;189;-7.806290647548553;0.09375;0.390625;random_40
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;64303804642;36775659552;18257936384;1;427;86;189;-7.806290647548553;0.09375;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595146;0.01441713693274817;0.17676419865318824;0.19748351846816453;0.1971569132139326;536870928;9663815682;29605982706;18257936384;1;154;405;143;;;;random_41
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;9663815682;29607612642;1140981760;1;122;436;144;-7.7293476175491165;0.09375;0.71875;random_41
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;9663815682;29607612642;1140981760;1;125;420;157;-7.799758438996871;0.09375;0.390625;random_41
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;9663815682;29607612642;1140981760;1;125;420;157;-7.805583676293137;0.09375;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.017385711669333708;536870928;63894141026;3758227616;10267795586;1;388;152;162;;;;random_42
1;0.2798212997283201;0.2621855329769152;0.016629857757125017;0.27826052008108826;0.016478978472797043;0.05628660568465019;0.06546022230986014;0.02487698298924417;536870928;63894141026;3758227616;9663815682;1;347;196;159;-7.7155429239983295;0.109375;0.90625;random_42
2;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;553648128;63894141026;3221364768;9663815682;65;350;159;129;-7.754421780150576;0.09375;1.1875;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1687302272;63894141026;3221364768;9663815682;110;282;173;138;-7.808798240066963;0.09375;0.53125;random_42
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1687302272;63894141026;3221364768;9663815682;110;282;173;138;-7.868546364876884;0.078125;0.25;random_42
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1687302272;63894141026;3221364768;9663815682;110;282;173;138;-7.868546364876884;0.09375;;random_42
0;0.2040136082239094;0.01963021156862266;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158616;0.16467340914634535;0.009020324126745232;553648128;3222278176;29605982706;61744483459;36;107;290;270;;;;random_43
1;0.3386026766246366;0.02482404359157246;0.0425958342357996;0.21356806782170915;0.046107673528674314;0.1655496852076375;0.16620233650300992;0.002549682486960395;553648128;3221364768;29605982706;61744483459;36;150;282;235;-7.757901883245893;0.09375;0.5625;random_43
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;553648128;3221364768;29618483698;61744483459;46;176;265;216;-7.800448802309046;0.09375;0.5;random_43
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;553648128;3221364768;29542723680;61744483459;39;180;232;252;-7.820703056394;0.078125;0.5;random_43
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;553648128;3221364768;29542723680;61744483459;39;180;232;252;-7.816737523701311;0.09375;0.265625;random_43
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;553648128;3221364768;29542723680;61744483459;39;180;232;252;-7.816737523701311;0.09375;;random_43
0;0.10997813480057893;0.13032152466174146;0.13700619554324925;0.17411211114171726;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517615;536870928;26847944962;3221364768;64170887330;1;181;129;392;;;;random_44
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;26847944962;3221364768;64170887330;1;191;137;374;-7.734534439060068;0.09375;0.359375;random_44
2;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;536870928;26848141314;3221364768;64004257888;1;208;210;284;-7.744713314748345;0.09375;0.890625;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;26848141314;3221364768;64004257888;1;207;220;275;-7.791833632380853;0.09375;0.265625;random_44
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;26848141314;3221364768;64004257888;1;207;220;275;-7.7997912967588245;0.09375;;random_44
0;0.041076475954481814;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685145;0.10066662127223244;0.15895961502654302;0.08758871332687297;536870928;12348039394;63894141026;36775657984;1;215;420;67;;;;random_45
1;0.21915437608613808;0.1962379162300548;0.02860102935472617;0.006946343740268496;0.12551285006484772;0.2557312245333477;0.011380135362179815;0.15643612462843726;536870928;12348039394;63894141026;3489800192;1;233;306;163;-7.695386695868104;0.09375;0.609375;random_45
2;0.10135365598042256;0.23797792585235786;0.06618338067279997;0.058745973197546285;0.15510175277663435;0.22474137384756052;0.005561613558068564;0.1503343241146099;536870928;12348039394;63894141026;3489800192;1;243;296;163;-7.727864383442495;0.09375;0.3125;random_45
3;0.2688230520193812;0.18376212510864676;0.03435887703556759;0.14868134261464494;0.0528346771977307;0.2610432325745225;0.005122924052944292;0.04537376939656193;536870928;12348039394;63894141026;3489800192;1;248;293;161;-7.729252834700763;0.09375;0.296875;random_45
4;0.26446077050388633;0.2026098559079397;0.1102031460440822;0.054643565965786914;0.09352936423372198;0.24038787761281544;0.01655290642289272;0.017612513308874662;553648128;12417376482;63894141026;3489800192;62;199;303;139;-7.733013235324714;0.078125;0.546875;random_45
5;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1687302272;29618483698;63894141026;1140981760;85;277;269;72;-7.7802158410123905;0.078125;0.59375;random_45
6;0.2349572444011742;0.2690595770728872;0.01456499193425106;0.1090810901276462;0.16635319222803382;0.142217459136319;0.00819892467734303;0.055567520422345626;1687302272;29062529122;63894141026;1140981760;116;247;266;74;-7.833782318823478;0.09375;0.515625;random_45
7;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;1687302272;29062529122;63894141026;1140981760;111;233;279;80;-7.860249023340768;0.09375;0.265625;random_45
8;0.3100584150792658;0.07343233757558437;0.025662999591963036;0.4248499922502482;0.09572582069474;0.017684372761063768;0.01984799302375869;0.03273806902337624;1687302272;29062529122;63894141026;1140981760;130;206;270;97;-7.832289663086555;0.09375;0.265625;random_45
9;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1687302272;29062529122;63894141026;1140981760;116;228;275;84;-7.8204238200432075;0.109375;0.265625;random_45
10;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1687302272;29062529122;63894141026;1140981760;114;249;268;72;-7.810778914896035;0.09375;0.25;random_45
11;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1687302272;29062529122;63894141026;1140981760;114;249;268;72;-7.822276529642265;0.09375;;random_45
0;0.20477534868893169;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.05436705936090835;0.03636369365340495;536870928;29618483698;35433613312;34359738880;1;519;182;1;;;;random_46
1;0.2330521793504943;0.24520217241991435;0.013850355910538516;0.2317522672329163;0.10393040132183767;0.15078164055193224;0.014373299585556196;0.007057683626810569;1679958160;29618483698;35433613312;34359738880;139;427;135;2;-7.683830305622862;0.09375;1.578125;random_46
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140981760;29607612642;35433613312;34359738880;106;455;141;1;-7.768191685744448;0.109375;1.15625;random_46
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140981760;29607612642;35433613312;34359738880;106;455;141;1;-7.7656519772543575;0.09375;0.390625;random_46
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1140981760;29607612642;35433613312;34359738880;106;455;141;1;-7.7656519772543575;0.09375;;random_46
