Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140994048;9730916354;37857925120;29607723490;110;118;158;346;-7.848088668731508;0.078125;0.5;random_149
5;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1140994048;9730916354;37857925120;29607723490;137;111;128;356;-7.864032543088402;0.09375;0.28125;random_149
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;9730916354;37857925120;29607723490;120;118;124;370;-7.846049841108337;0.09375;0.28125;random_149
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;9730916354;37857925120;29607723490;120;118;124;370;-7.848762782961428;0.078125;;random_149
0;0.17360262844264218;0.12000098837955407;0.22885577736986676;0.1541506122588734;0.10145731304982096;0.14515109909943447;0.004594236487028784;0.07218734491277927;1610756224;44023547906;28995362914;1140985856;100;177;387;68;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610756224;44023547906;29607723490;1140994048;93;184;377;78;-7.781139721275497;0.078125;0.546875;random_15
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610756224;44023547906;29607723490;1140994048;93;184;377;78;-7.814758713273558;0.078125;0.28125;random_15
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610756224;44023547906;29607723490;1140994048;93;184;377;78;-7.814758713273558;0.09375;;random_15
0;0.05755418944920275;0.17575936356895136;0.16570094489462772;0.16048621278299016;0.12181350437738825;0.06422524506047761;0.10238480415382237;0.15207573571253968;18325057536;29626610034;35500591104;4026671232;114;365;109;144;;;;random_150
1;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;18257944576;29607723490;35433621504;4026671232;112;376;141;103;-7.746599136168469;0.078125;0.5625;random_150
2;0.2612206543758201;0.12298541394328337;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791098;0.04411887907697158;0.02783630776261404;18257944576;29626610034;35433621504;4026671232;119;399;103;111;-7.843046285233267;0.09375;0.59375;random_150
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18325057536;64229685218;35433613312;4026671232;112;406;82;132;-7.85406550340857;0.078125;0.59375;random_150
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18325057536;64229685218;35433613312;4026671232;112;406;82;132;-7.8618135587100815;0.078125;0.296875;random_150
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;18325057536;64229685218;35433613312;4026671232;112;406;82;132;-7.8618135587100815;0.078125;;random_150
0;0.026327895611839302;0.21387827768815093;0.010994556266711487;0.21797553303488976;0.21561074977405173;0.013618396520341604;0.16744508672945546;0.1341495043745598;36775659520;29871972834;3222278176;29878263810;122;295;84;231;;;;random_151
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507224608;29607723490;1140994048;26847883266;66;325;164;177;-7.740517140748597;0.09375;0.765625;random_151
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507224608;29607723490;1140994048;26847883266;66;325;163;178;-7.87655929539552;0.09375;0.265625;random_151
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;36507224608;29607723490;1140994048;26847883266;66;325;163;178;-7.875833990753376;0.078125;;random_151
0;0.03585958352397405;0.031332130935869035;0.16328366117546225;0.11987566305788105;0.20757297556624169;0.20741431668948626;0.2096144688848264;0.0250472001662594;34896611456;12351320098;27468640326;4028760064;44;262;274;152;;;;random_152
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;34896611456;11878408226;26923376706;3498188800;86;276;226;144;-7.768876794624894;0.09375;0.453125;random_152
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;46246406178;26923376706;3498188800;120;264;227;121;-7.825186344764527;0.078125;0.703125;random_152
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;46246406178;26923376706;3498188800;119;265;227;121;-7.850120491064988;0.078125;0.234375;random_152
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610748032;46246406178;26923376706;3498188800;119;265;227;121;-7.849362891220831;0.078125;;random_152
0;0.27125618310102073;0.07070672498886617;0.13247225755901296;0.2189713483278637;0.05886818605148503;0.1637245081770018;0.05372087630902748;0.03027991548572216;10200678530;3221364768;29626610034;63631996994;173;126;250;183;;;;random_153
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10200678530;3221364768;29626610034;63631996994;172;159;205;196;-7.7663944373918525;0.078125;0.1875;random_153
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10200678530;3221364768;29626610034;63631996994;172;159;205;196;-7.783938154680902;0.09375;;random_153
0;0.05503044214100003;0.16885096522974954;0.00219767311831325;0.2005849129611768;0.3135852392157186;0.18964774856887387;0.040505928317984;0.029597090447183925;1610756224;3221364768;29551440166;52685842432;132;133;312;155;;;;random_154
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610748032;3221364768;29534847138;52685842432;103;108;346;175;-7.8401067796276465;0.078125;0.5;random_154
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610748032;3221364768;29534847138;52685842432;102;108;346;176;-7.840413745175138;0.078125;0.265625;random_154
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610748032;3221364768;29534847138;52685842432;102;108;346;176;-7.841234223365889;0.078125;;random_154
0;0.06889712766429462;0.04194342126470633;0.239080631771708;0.0374638960238536;0.1995352517079931;0.14519509570198566;0.14102806487053898;0.12685651099491954;34896611456;63957055714;44023547906;29070860384;75;240;135;282;;;;random_155
1;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161877;0.07160141015084243;0.2266853944392151;34896611456;64229685218;9730916354;28995362914;95;282;135;220;-7.735353233467559;0.078125;0.71875;random_155
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;36037593216;64229685218;9730916354;28995362914;140;258;111;223;-7.763850804215612;0.078125;0.46875;random_155
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;36037593216;64229685218;9730916354;28995362914;140;257;112;223;-7.76276711951426;0.078125;0.234375;random_155
4;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;36037593216;64229685218;9730916354;28995362914;140;257;112;223;-7.761768217056702;0.078125;;random_155
0;0.2047045133723391;0.07664488336606455;0.16597657838822966;0.11697420167693427;0.08334129933080643;0.20127147627728198;0.12603687293973248;0.02505017464861138;536870916;29626610034;44023547906;27395227778;39;360;158;175;;;;random_156
1;0.23555451233352426;0.10528831281141264;0.012445437546849816;0.0009245175428133509;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201346;536870916;28995362914;44023547906;27384742080;22;290;166;254;-7.768416959282926;0.078125;0.546875;random_156
2;0.20513901474327248;0.003886039004285307;0.0934482526774782;0.17578699463296446;0.1817638091753376;0.2906260616697872;0.03092870228854156;0.018421125808333223;536870916;29626610034;44023547906;27384742080;46;323;173;190;-7.781227126591554;0.078125;0.5;random_156
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;28995362914;44023547906;27384742080;116;289;130;197;-7.805332100080565;0.078125;0.671875;random_156
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;28995362914;44023547906;27384742080;116;289;130;197;-7.830756153035271;0.078125;0.25;random_156
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140994048;28995362914;44023547906;27384742080;116;289;130;197;-7.830756153035271;0.09375;;random_156
0;0.08590874324502422;0.1608105390059104;0.1427385374934081;0.18853713838855507;0.053366929487292936;0.15599845272665006;0.09461938189872042;0.11802027775443877;1610756224;63418612066;12627091586;26847871040;111;302;182;137;;;;random_157
1;0.02542247977430317;0.20854104265323312;0.049954452663980256;0.30521028916399673;0.0788272114080715;0.31378143295024624;0.004149100231893243;0.014113991154275753;1140994048;46707906786;12146704386;26923376704;100;326;194;112;-7.766535451480155;0.078125;0.484375;random_157
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140994048;63957055714;12146704386;26923376704;114;332;185;101;-7.796930279020753;0.078125;0.4375;random_157
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140994048;63957055714;12146704386;26923376704;114;331;187;100;-7.793885388750922;0.09375;0.234375;random_157
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1140994048;63957055714;12146704386;26923376704;114;331;187;100;-7.793962820236595;0.078125;;random_157
0;0.1855515046135298;0.1902609094772018;0.16739443515929886;0.06976727552258237;0.17246719871571226;0.12407235806161974;0.08354204164266353;0.006944276807391792;536870916;46707906786;28995354658;18320863488;45;272;278;137;;;;random_158
1;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536870916;64203487714;29551440166;18257944576;45;289;261;137;-7.755761117414676;0.09375;0.765625;random_158
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610756224;64203487714;29534847138;18257944576;86;289;233;124;-7.792365297863718;0.078125;0.5;random_158
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610756224;64203487714;29534847138;18257944576;84;290;234;124;-7.789444327359539;0.078125;0.25;random_158
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1610756224;64203487714;29534847138;18257944576;84;290;234;124;-7.789411313588599;0.078125;;random_158
0;0.14668245310762473;0.09563353938924547;0.14974139248270052;0.14247216241230046;0.15114680868677965;0.05726352291520894;0.152524105102242;0.10453601590389827;2952790064;44023547906;29070860384;64229685218;62;182;203;285;;;;random_159
1;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2952790064;44023547906;29070860384;64229685218;81;191;186;274;-7.728243526931528;0.078125;0.234375;random_159
2;0.1562018054199649;0.0069504648342534935;0.3408645974072264;0.3261442703629828;0.014125274388024403;0.0908238181771833;0.007472429266209081;0.0574173401441554;3490709536;44023547906;29070860384;64229685218;140;153;189;250;-7.764041259754182;0.09375;0.828125;random_159
3;0.10403040588226332;0.03516378720626822;0.2404802225195159;0.2457788293963863;0.19266199933623376;0.001588542284027965;0.012814659317654348;0.16748155405765033;3221364768;44023547906;29070860384;29607723490;123;155;166;288;-7.775973972511372;0.078125;0.5;random_159
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;44023547906;29070860384;29607723490;210;173;119;230;-7.7988736256828926;0.078125;0.234375;random_159
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3221364768;44023547906;29070860384;29607723490;210;173;119;230;-7.844870745334591;0.09375;;random_159
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662883;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;4831871104;18257944576;29873942850;46707906786;38;180;239;275;;;;random_16
1;0.32429386405129795;0.004157040430867142;0.0014156520110912355;0.10095164322477827;0.02919755662595877;0.3592125205394435;0.04187065942688594;0.13890106368967722;1610756224;18257944576;29873942850;63418612066;111;159;195;267;-7.732119350514591;0.09375;0.9375;random_16
2;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610756224;1140985856;12618702850;46246406178;126;114;201;291;-7.8275032342786695;0.078125;0.6875;random_16
3;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610756224;1140985856;12618702850;46246406178;126;113;202;291;-7.818346929568302;0.078125;0.25;random_16
4;0.08365946100027769;0.04112174223113338;0.09186568040930077;0.04469601181801276;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610756224;1140985856;12618702850;46246406178;126;113;202;291;-7.81797936226714;0.078125;;random_16
0;0.15685325111073709;0.22372666966546054;0.00707794931940034;0.033906268446663425;0.09682322589370156;0.32574827763660763;0.04630966915241677;0.10955468877501276;35433621504;18257944576;28995362914;10200678530;140;116;301;175;;;;random_160
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35433621504;18257944576;28995362914;10200678530;88;105;334;205;-7.817860532475761;0.078125;0.234375;random_160
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;35433621504;18257944576;28995362914;10200678530;88;105;334;205;-7.8177568524215;0.09375;;random_160
0;0.01367551213075864;0.08873652577614367;0.08580534867817137;0.2536198958843193;0.2263902282618233;0.10253050928601662;0.00663485249567781;0.22260712748708936;1610752016;1140985856;61813557314;29607723490;41;69;297;325;;;;random_161
1;0.23045561364573164;0.11744809553841687;0.001060164978301756;0.03872494475382176;0.2710478458049772;0.14313258939587012;0.0016302244861178775;0.19650052139676286;1610752016;1140994048;61813557314;29607723490;60;124;247;301;-7.74211213602305;0.078125;0.484375;random_161
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;1610756224;1140994048;61750843458;29070860384;104;100;217;311;-7.7725265594851445;0.078125;0.78125;random_161
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610756224;1140985856;27386777858;28995362914;109;104;199;320;-7.806309889477522;0.09375;0.5;random_161
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610756224;1140985856;27386777858;28995362914;108;105;199;320;-7.792473428851629;0.078125;0.265625;random_161
5;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610756224;1140985856;27386777858;28995362914;108;105;199;320;-7.790054444022753;0.078125;;random_161
0;0.15356320754792133;0.035422100462421786;0.23156929872319185;0.023302536162276004;0.20158909523199453;0.0684117806112077;0.10121213193046327;0.1849298493305236;1610756224;63967470306;44023547906;29804081506;129;202;138;263;;;;random_162
1;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1610756224;63967470306;44023547906;29804081506;99;224;155;254;-7.734719651869768;0.09375;0.21875;random_162
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1610756224;63967470306;44023547906;29804081506;99;224;155;254;-7.753506159521098;0.078125;;random_162
0;0.1425300232255952;0.19730211426816555;0.13067166512556616;0.020576697636230854;0.18604627086516007;0.161810188569376;0.14975890850907395;0.011304131800832326;536870916;44627536066;29616124128;18320863488;34;213;342;143;;;;random_163
1;0.25365548234765084;0.014248373969386175;0.08126064803700421;0.15581581717461318;0.13937426941818376;0.285614028544891;0.019244912146093317;0.050786468362177664;1610748032;44023547906;29607723490;18257944576;117;159;351;105;-7.7656059409829545;0.078125;0.78125;random_163
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610756224;44023547906;29607723490;1140994048;105;154;379;94;-7.805210094720093;0.09375;0.53125;random_163
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;1610756224;44023547906;63967470306;1140994048;104;143;385;100;-7.8220587115587055;0.09375;0.5625;random_163
4;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;1610756224;44023547906;63967470306;1140994048;113;141;367;111;-7.827539498135924;0.078125;0.25;random_163
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;44023547906;64229685218;1140994048;126;161;305;140;-7.844975724540548;0.078125;0.4375;random_163
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;44023547906;64229685218;1140994048;126;161;305;140;-7.878869004675356;0.09375;0.25;random_163
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;44023547906;64229685218;1140994048;126;161;305;140;-7.878869004675356;0.09375;;random_163
0;0.06945519365043155;0.029350377839891383;0.1440742508844339;0.12279797616621413;0.1547975888726922;0.16943414312678212;0.1358080683124027;0.17428240114715202;34359740417;12627091586;28995362914;29542068722;36;235;246;215;;;;random_164
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;34359740417;4026671232;29062463522;29607723490;59;186;231;256;-7.721952309530862;0.09375;0.703125;random_164
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359740417;4026671232;29062463522;29607723490;54;175;249;254;-7.753486636499477;0.09375;0.234375;random_164
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359740417;4026671232;29062463522;29607723490;54;175;249;254;-7.766474500985298;0.078125;;random_164
0;0.1650922878665389;0.009970903572493264;0.0038271478397930736;0.0918696779369341;0.22113775114603051;0.2325946073327988;0.25801969512367884;0.017487929181732555;536870916;29597315170;9672196098;63623530560;32;344;165;191;;;;random_165
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140985856;29607723490;9730916354;20740841472;113;345;118;156;-7.7745788654360535;0.09375;0.96875;random_165
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140985856;29607723490;9730916354;20740841472;113;345;118;156;-7.8457222019961215;0.078125;0.265625;random_165
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1140985856;29607723490;9730916354;20740841472;113;345;118;156;-7.8457222019961215;0.09375;;random_165
0;0.010436896061063676;0.21385704233837216;0.07143058842452886;0.13065989100333722;0.2300520427332443;0.0937701493687429;0.15592230976962576;0.09387108030108512;34359740417;29626610034;44023552066;12616605858;35;295;166;236;;;;random_166
1;0.22282185339445207;0.3052879202097967;0.0814883843443618;0.1733420797010967;0.1189299321075716;0.0818851499004536;0.0046989188705727795;0.011545761471694824;34359740417;29626610034;63978211426;12616605858;57;247;216;212;-7.708352955542267;0.09375;0.71875;random_166
2;0.20168713923225656;0.27286546576467435;0.26615390985529863;0.02013765581622535;0.13908568214836167;0.04462867872501112;0.01431783945842034;0.04112362899975202;35433613312;29626610034;63978211426;12616605858;124;237;189;182;-7.755672595383188;0.078125;0.4375;random_166
3;0.27312487089561016;0.2465676759730607;0.1691467042554114;0.09143552154225557;0.12368346169709322;0.08453328931606292;0.0001589840265480232;0.011349492293958012;35433613312;29626610034;63978211426;12616605858;125;249;178;180;-7.7850803827107145;0.078125;0.21875;random_166
4;0.2210712308508669;0.2292260955085881;0.17741594901140434;0.10473344525015392;0.14267972738566126;0.07627816326680892;0.0374398327523024;0.0111555559742142;35433613312;29626610034;63978211426;12616605858;116;241;186;189;-7.770284443265057;0.078125;0.21875;random_166
5;0.2210712308508669;0.2292260955085881;0.17741594901140434;0.10473344525015392;0.14267972738566126;0.07627816326680892;0.0374398327523024;0.0111555559742142;35433613312;29626610034;63978211426;12616605858;116;241;186;189;-7.765687326532472;0.078125;;random_166
0;0.18085436481575667;0.12423870655772587;0.05591954518404228;0.06387299324456144;0.06075430763519614;0.1253229933757001;0.16555022928448332;0.2234868599025341;4831871104;29871972834;54765226016;36775658528;43;391;244;54;;;;random_167
1;0.4622815109304631;0.07869690791641894;0.1301193657679063;0.14853815279440782;0.06485685665318612;0.04324145824821803;0.04359765696864657;0.02866809072075323;536870916;29626610034;18257944576;36775659520;52;429;146;105;-7.742107278107388;0.09375;0.984375;random_167
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;64229685218;18257944576;36775659520;108;408;149;67;-7.808547844347309;0.078125;0.609375;random_167
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;64229685218;18257944576;36775659520;108;408;149;67;-7.885436761688774;0.09375;0.28125;random_167
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610756224;64229685218;18257944576;36775659520;108;408;149;67;-7.885436761688774;0.078125;;random_167
0;0.1867024129887765;0.2101328942338222;0.04543939939112923;0.10061902464287613;0.11130265189642563;0.18462926969901908;0.0795919187652359;0.08158242838271529;1610748032;44023547906;26923376706;29607723490;116;169;176;271;;;;random_168
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610756224;44023547906;26923376706;29607723490;128;140;176;288;-7.791726370786541;0.078125;0.46875;random_168
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610756224;44023547906;26923376706;29607723490;128;140;176;288;-7.806509618442534;0.09375;0.234375;random_168
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610756224;44023547906;26923376706;29607723490;128;140;176;288;-7.806509618442534;0.078125;;random_168
0;0.09556980366431732;0.21759699567136395;0.15510495552920495;0.02021481902492391;0.021012060321036773;0.09970469711000304;0.20585891770482245;0.18493775097432755;9128902658;46238152800;10200678530;26923376706;54;287;159;232;;;;random_169
1;0.3217391496296076;0.2984713962721382;0.08163464532393082;0.014535950857314028;0.032529324428078266;0.008045515501804197;0.05608777927576352;0.1869562387113632;29804081506;46238152800;1610748032;26847883266;193;249;126;164;-7.7307635528231975;0.078125;0.65625;random_169
2;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.043633320116826885;0.03181972198217738;0.0002697873871580536;0.0548642670738047;0.18287793070471114;29804081506;37857925120;1610748032;26847883266;213;213;129;177;-7.777199195193787;0.09375;0.421875;random_169
3;0.30780129533058376;0.10485881119307372;0.0441901510234681;0.055817594207506434;0.15861521497575098;0.029034267301752827;0.003909561729418514;0.2957731042384457;29804081506;37581498400;1610748032;26847879170;216;153;172;191;-7.788502718928997;0.078125;0.578125;random_169
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;29804081506;37581498400;1610756224;26847870978;202;178;149;203;-7.810730729339329;0.078125;0.4375;random_169
5;0.28904384455590504;0.04380639852119489;0.0646811295596687;0.15521353841383526;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.3856532616695996;63962032483;3221364768;1610756224;26847883266;243;132;149;208;-7.827964835001798;0.078125;0.625;random_169
6;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;63962032483;3221364768;1610756224;26847883266;239;128;162;203;-7.822715073762293;0.078125;0.203125;random_169
7;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;63962032483;3221364768;1610756224;26847883266;239;128;162;203;-7.824117930655958;0.078125;;random_169
0;0.117138843090924;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.182858809055434;0.07496757683558479;0.08889860439149841;0.1819158571586243;34359740417;12616605858;28995362914;29804081506;68;205;243;216;;;;random_17
