Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.299162776378207;0.002343537051807341;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.03161211713562385;0.21633102630842568;536870928;63959086563;18258206720;11811291170;1;335;180;191;-7.738465159708853;0.09375;0.328125;random_339
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959086563;18258206720;11811291170;1;313;221;172;-7.754001349414004;0.09375;0.3125;random_339
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63959086563;18258206720;11811291170;1;313;221;172;-7.794420956297668;0.09375;;random_339
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870928;3489792032;28991230048;29599932834;1;133;211;362;;;;random_34
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;29263863872;29599932834;1;207;174;325;-7.756007925482573;0.109375;0.625;random_34
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;29263863872;29599932834;1;207;174;325;-7.79986137356634;0.09375;0.359375;random_34
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3489792032;29263863872;29599932834;1;207;174;325;-7.79986137356634;0.078125;;random_34
0;0.10733165489079567;0.10088566045001277;0.17891033233082373;0.10502303283198076;0.168850995418367;0.03706722546517507;0.11844317292358883;0.18348792568925634;536870928;18861793408;64229682401;11811291170;1;184;310;212;;;;random_340
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18861793408;64229682401;11811291170;1;245;219;242;-7.700505669754976;0.09375;0.34375;random_340
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;18861793408;64229682401;11811291170;1;245;219;242;-7.783847435223558;0.09375;;random_340
0;0.04820228203103045;0.1261013969782531;0.16520131280857325;0.05011662936683246;0.2052584421986972;0.021426246958840618;0.2566974126646926;0.12699627699308036;536870928;29626675682;3489792032;38117976224;1;393;119;194;;;;random_341
1;0.4066018911238325;0.0033276179854060096;0.14312108578696175;0.05592049129229353;0.051793794089427234;0.003330400619248391;0.3300496582923632;0.005855060810467522;538968192;29626675682;3489792032;38117976224;41;412;107;147;-7.699235764496057;0.09375;0.6875;random_341
2;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;538968192;29626675682;3489792032;38117976224;34;451;100;122;-7.754702139052694;0.078125;0.421875;random_341
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;63422282851;3489792032;38117976224;40;410;138;119;-7.790837887965107;0.09375;0.671875;random_341
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;63422282851;3489792032;38117976224;40;410;138;119;-7.8302907795418015;0.09375;0.34375;random_341
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;538968192;63422282851;3489792032;38117976224;40;410;138;119;-7.8302907795418015;0.109375;;random_341
0;0.09804406954585937;0.034071549376543726;0.1261845350073144;0.1924588782154876;0.02756108623066136;0.08933592985554101;0.2438587807616531;0.18848517100693948;536870928;63959086563;9672204290;8589934656;1;490;215;1;;;;random_342
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63959086563;9672204290;8589934656;1;480;225;1;-7.6719910631321815;0.09375;0.46875;random_342
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63959086563;9672204290;8589934656;1;480;225;1;-7.689645159231176;0.078125;;random_342
0;0.0650570695326992;0.05072523620785014;0.28513004055701285;0.09048031197971453;0.05658566914372451;0.3152288571986556;0.09746969362722163;0.039323121753121484;536870928;2952790032;29618545010;9672204290;1;125;411;170;;;;random_343
1;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;3498180608;63959086563;9672204290;1;105;391;210;-7.764983147049758;0.078125;1.34375;random_343
2;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;3498180608;63959086563;9672204290;1;105;391;210;-7.785692053408368;0.09375;0.390625;random_343
3;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;536870928;3498180608;63959086563;9672204290;1;105;391;210;-7.785692053408368;0.09375;;random_343
0;0.13212395871136834;0.12428034039643872;0.2651884975148461;0.03840042437134733;0.026077106223395725;0.02660423842370458;0.258746216844168;0.1285792175147312;536870928;12348162274;29062537250;8589934656;1;281;423;2;;;;random_344
1;0.33258945437093795;0.06926941586773595;0.21264578613006715;0.0026053900114006946;0.13477133565877142;0.010667746134659754;0.23183696285289784;0.005613908973529383;538968192;3489792032;29626675682;8589934658;58;168;445;36;-7.66793790133925;0.09375;1.125;random_344
2;0.2694471292703817;0.00903050529228193;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;538968192;3489792032;29626675682;42949676035;43;165;408;91;-7.785727838169044;0.078125;1.015625;random_344
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;3489792032;64229682401;44090664963;109;159;223;216;-7.819513310571967;0.09375;0.734375;random_344
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;3489792032;64229682401;44090664963;109;160;223;215;-7.901218898927362;0.09375;0.234375;random_344
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;3489792032;64229682401;44090664963;109;160;223;215;-7.902062465610725;0.09375;;random_344
0;0.04747239494158259;0.18718004660067172;0.16946322700547334;0.06253941049954341;0.19008249556207912;0.10724363495259118;0.07513639260434324;0.16088239783371547;536870928;20942295200;29626675682;46171036706;1;204;273;229;;;;random_345
1;0.2679400407238429;0.1301608922988112;0.19538741202696447;0.018772935904141697;0.05957598075210594;0.029943624992881838;0.017775750764532947;0.2804433625367189;536870928;18861793408;27387437376;11811291170;1;243;240;223;-7.7008161227678;0.09375;0.5625;random_345
2;0.2512607371089476;0.07520064187074407;0.12869363717046384;0.020190237397957517;0.052576779832035264;0.09411198875753847;0.07523266858184073;0.3027333092804725;536870928;18861793408;27395240194;11811291170;1;212;238;256;-7.718444542822697;0.09375;0.546875;random_345
3;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;536870928;18861793408;27387433026;11811291170;1;237;204;265;-7.730448721523698;0.09375;0.625;random_345
4;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;536870928;18861793408;27387433026;11811291170;1;236;205;265;-7.741171091883269;0.09375;0.28125;random_345
5;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;536870928;18861793408;27387433026;11811291170;1;236;205;265;-7.740861852279469;0.09375;;random_345
0;0.10800418533470904;0.08226333629439944;0.3257807049984793;0.0576823342564915;0.10390868727788648;0.1429956000070362;0.101334330924269;0.07803082090672919;536870928;64227518642;11811291170;8589934656;1;460;245;1;;;;random_346
1;0.3662829654364193;0.0747082252043531;0.38630008413185984;0.0028693332484015805;0.06353103761909794;0.029723884611345595;0.0648360103870657;0.011748459361456857;538968192;63968000050;11811291170;8589934658;62;416;218;11;-7.678086640411142;0.109375;0.8125;random_346
2;0.28222850032362273;0.12750437209204052;0.2290238674696299;0.09690900608026366;0.13769239182094495;0.013855457720923921;0.0032141882106157434;0.10957221628195858;1610748032;64169318594;9739313154;3489792032;95;385;102;125;-7.775400998041309;0.09375;0.9375;random_346
3;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.061347049041556384;0.012065812770161064;0.023018772800681403;0.003151107269187277;1677860992;64245151846;9739313154;3489792032;130;313;150;114;-7.816382703546913;0.09375;0.5;random_346
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63355173216;9739313154;3489792032;125;239;191;152;-7.847228593461254;0.09375;0.453125;random_346
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63355173216;9739313154;3489792032;126;237;192;152;-7.919695720939447;0.09375;0.234375;random_346
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1677860992;63355173216;9739313154;3489792032;126;237;192;152;-7.919236752442336;0.109375;;random_346
0;0.22111294817340169;0.09433975368601152;0.032261165399957784;0.1550924325239305;0.03598167933647505;0.1025126298803855;0.252848735056786;0.10585065594305199;536870928;12079726656;17184063744;29601788322;1;214;52;440;;;;random_347
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;11819692128;18258206720;29599932834;1;187;222;297;-7.684512487996968;0.09375;0.921875;random_347
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;11819692128;18258206720;29599932834;1;186;222;298;-7.79517064936401;0.109375;0.296875;random_347
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;11819692128;18258206720;29599932834;1;186;222;298;-7.794962628749514;0.09375;;random_347
0;0.14617496285752005;0.1189317016351312;0.031828677591187265;0.15000217895055934;0.19783258256903588;0.021541717960236115;0.17417801725101353;0.15951016118531647;536870928;64227518642;29058539874;3758235808;1;277;260;169;;;;random_348
1;0.1821162708219697;0.2852897326939524;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.046098110387282634;0.02060965781496721;0.0743505966273935;536870928;64227518642;26856267842;3758235808;1;273;241;192;-7.727392791006376;0.09375;0.578125;random_348
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1677860992;63968000050;26856267842;3489792032;105;264;232;106;-7.766021923182447;0.09375;1.015625;random_348
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677860992;63968000050;26856267842;3489792032;100;267;237;103;-7.83978951263037;0.109375;0.265625;random_348
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1677860992;63968000050;26856267842;3489792032;100;267;237;103;-7.843470355347152;0.09375;;random_348
0;0.2146200474658627;0.025777352818168314;0.07570248229697789;0.17193452228302822;0.005452537948632082;0.1817866894413325;0.21247003574671716;0.11225633199928127;536870928;1612841104;36775660544;63430600226;1;191;73;442;;;;random_349
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536870928;1073885184;36775660544;63430600226;1;174;116;416;-7.746589857445973;0.09375;1.09375;random_349
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;3490324480;63430600226;1;150;98;458;-7.7793655421157535;0.09375;0.984375;random_349
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;3490324480;63430600226;1;149;99;458;-7.785066094686313;0.109375;0.4375;random_349
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;3490324480;63430600226;1;149;99;458;-7.774434086895474;0.09375;;random_349
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;536870928;5908758528;63355173216;3758235808;1;68;379;259;;;;random_35
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;538968192;26856271874;64227518642;3489792032;58;263;262;124;-7.6753306969114465;0.109375;1.375;random_35
2;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;538968192;26856271874;64245151846;3489792032;62;225;294;126;-7.8177742453881;0.09375;0.59375;random_35
3;0.3153454489119479;0.23931658431260466;0.07890540206095227;0.2432470409128947;0.041484262308569206;0.029135755086544268;0.05009907192494815;0.0024664344815389628;538968192;26856271874;64245151846;3489792032;56;229;300;122;-7.8163234082588176;0.09375;0.296875;random_35
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1677860992;26856271874;63903070320;3489792032;105;234;262;106;-7.8218518667670045;0.109375;0.875;random_35
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;26856271874;64229682401;3489792032;111;229;218;149;-7.852633777093621;0.109375;0.734375;random_35
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;26856271874;64229682401;3489792032;110;229;219;149;-7.893387113052088;0.09375;0.3125;random_35
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;26856271874;64229682401;3489792032;110;229;219;149;-7.8930964463435815;0.09375;;random_35
0;0.10908541570438632;0.06993969848367973;0.0012688174017991304;0.04679161255626181;0.24610068026312484;0.2178258082416071;0.06693476335778689;0.24205320399135416;536870928;36039174272;29058539874;26881449986;1;208;279;219;;;;random_350
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;36038130816;29062537250;26881449986;1;181;306;219;-7.790669417644991;0.09375;0.59375;random_350
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;36038130816;29062537250;26881449986;1;181;306;219;-7.804571438471202;0.09375;0.328125;random_350
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;36038130816;29062537250;26881449986;1;181;306;219;-7.804571438471202;0.09375;;random_350
0;0.09028376113586573;0.07306555643164504;0.037518560582774585;0.22137080672667286;0.24233434057017464;0.08038868321125563;0.17271189935528675;0.08232639198632481;536870928;29601788322;19331547168;8589934656;1;598;107;1;;;;random_351
1;0.2358934905460495;0.05170026902350716;0.073625058869851;0.4003999075536732;0.14133124408019193;0.012809304708646559;0.08089544761850856;0.003345277599572116;538968192;29626675682;20405428256;8589934656;67;393;246;1;-7.679977528615388;0.09375;1.265625;random_351
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;63422282851;3489792032;8589934656;125;421;160;1;-7.820291490705153;0.078125;0.734375;random_351
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;63422282851;3489792032;8589934656;126;420;160;1;-7.8071153029768565;0.09375;0.40625;random_351
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;63422282851;3489792032;8589934656;126;420;160;1;-7.8069998287865054;0.09375;;random_351
0;0.03167095418353067;0.1184574957921916;0.16638369318894164;0.037108588523699824;0.2468358612524837;0.15003194178752605;0.07070272863377462;0.1788087366378519;536870928;29532758178;3498180608;44031936514;1;425;122;159;;;;random_352
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63959086563;3490324480;44031936514;1;394;145;167;-7.733595054652035;0.09375;0.671875;random_352
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63959086563;3490324480;44031936514;1;394;145;167;-7.757784946577225;0.09375;0.359375;random_352
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;63959086563;3490324480;44031936514;1;394;145;167;-7.757784946577225;0.09375;;random_352
0;0.18196903585783092;0.07515510560735722;0.16091455776696192;0.09814838838924174;0.22114768824460293;0.1768491377189476;0.08174480861943137;0.004071277795626153;538968192;29618545010;3498180608;9672204290;63;419;88;137;;;;random_353
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;63959086563;3490324480;9739313154;115;371;95;126;-7.823458347689687;0.09375;1.09375;random_353
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;63959086563;3490324480;9739313154;115;371;95;126;-7.862657451401409;0.09375;0.3125;random_353
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073885184;63959086563;3490324480;9739313154;115;371;95;126;-7.862657451401409;0.09375;;random_353
0;0.18035773168644426;0.05427634043775375;0.03343146240034765;0.2555863151723157;0.27428603961224945;0.07403051348941919;0.08277512504995918;0.04525647215151088;536870928;36775660544;3489792032;27395235970;2;73;188;444;;;;random_354
1;0.26400356727738417;0.13972626508717426;0.031918484287531766;0.3958529056178151;0.08658313179424464;0.012663840306161887;0.06594451750872049;0.003307288120967658;538968192;35433621504;3489792032;29601788322;51;119;147;390;-7.749499124651423;0.109375;0.6875;random_354
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;35433490432;3489792032;63430600226;142;81;114;370;-7.82174524636488;0.09375;0.625;random_354
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;35433490432;3489792032;63430600226;143;81;114;369;-7.846854236992956;0.09375;0.3125;random_354
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;35433490432;3489792032;63430600226;143;81;114;369;-7.84714650647734;0.09375;;random_354
0;0.09098655003661946;0.17212750067593172;0.13945756942505572;0.16824852541817178;0.04542156237154475;0.14521277748821929;0.18260071872562408;0.05594479585883328;536870928;6710919168;29626675682;3758235808;1;61;471;174;;;;random_355
1;0.17741641419161774;0.0016242002524454794;0.06891874670302346;0.2672573893880306;0.09985364066691088;0.2490367552051949;0.033796529238334594;0.1020963243544422;536870928;36775660544;29626675682;3758235808;1;101;438;167;-7.730286751632866;0.09375;0.78125;random_355
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;3490324480;29626675682;3758235808;2;173;391;141;-7.767953618644235;0.078125;1.0625;random_355
3;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;538968192;3489792032;29626675682;1073885184;74;118;423;92;-7.778103375915712;0.09375;1.0625;random_355
4;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;538968192;3489792032;63959086563;1073885184;62;108;445;92;-7.896954087334494;0.09375;0.75;random_355
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;3489792032;63422282851;1073885184;126;95;414;72;-7.8608943459844856;0.09375;0.703125;random_355
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;3489792032;63422282851;1073885184;126;95;414;72;-7.8777740786447765;0.09375;0.359375;random_355
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;3489792032;63422282851;1073885184;126;95;414;72;-7.8777740786447765;0.09375;;random_355
0;0.18953631206237884;0.1099525643744521;0.07964700752801715;0.2660941336827685;0.09567554859270944;0.02959722864370548;0.1066406831357248;0.1228565219802437;536870928;3758235808;29062537250;8589934656;1;255;450;1;;;;random_356
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3758235808;63430600226;8589934656;1;269;436;1;-7.718171092772244;0.109375;0.828125;random_356
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3758235808;63430600226;8589934656;1;267;438;1;-7.719906875866314;0.09375;0.4375;random_356
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3758235808;63430600226;8589934656;1;267;438;1;-7.719802250204522;0.09375;;random_356
0;0.14974922216099704;0.18910778437752154;0.16265871699358794;0.18533067128549588;0.09457439660780334;0.14320067317488094;0.06152521792553368;0.013853317474179831;538968192;63968000050;11819692128;3489792032;50;387;144;126;;;;random_357
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;63430600226;29263863872;3489792032;120;258;169;160;-7.8033259411275555;0.09375;0.5;random_357
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;63430600226;29263863872;3489792032;119;260;168;160;-7.894732505991072;0.109375;0.25;random_357
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610748032;63430600226;29263863872;3489792032;119;260;168;160;-7.8945119880996035;0.078125;;random_357
0;0.08420328123134399;0.16079619500248832;0.06327156737532509;0.19846363103960235;0.18219012886864755;0.04470643756005038;0.0762231434652688;0.1901456154572736;536870928;12348162274;44031936514;8589934656;1;430;275;1;;;;random_358
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29528293600;44090664963;8589934656;1;407;298;1;-7.668092373257218;0.09375;0.84375;random_358
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29528293600;44090664963;8589934656;1;407;298;1;-7.694090992455925;0.09375;0.421875;random_358
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29528293600;44090664963;8589934656;1;407;298;1;-7.694090992455925;0.09375;;random_358
0;0.08693343158911754;0.11817485311689595;0.12226062128397433;0.2854716871277282;0.013196676366338322;0.02629586691837966;0.20614591199906127;0.14152095159850467;536870928;1610748032;63355431010;9672204290;1;171;356;179;;;;random_359
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1677860992;63355173216;9739313154;1;217;298;191;-7.762104341855516;0.109375;0.859375;random_359
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1677860992;63355173216;9739313154;1;216;299;191;-7.824760723002242;0.09375;0.3125;random_359
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;1677860992;63355173216;9739313154;1;216;299;191;-7.824911347543278;0.109375;;random_359
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536870928;45097158754;26847871042;63959086563;1;139;263;304;;;;random_36
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;538968192;46238677090;26847871042;63959086563;72;174;313;148;-7.727635237937608;0.109375;0.65625;random_36
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677860992;46238677090;26856267842;63959086563;150;181;226;150;-7.773409144738557;0.09375;0.734375;random_36
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1677860992;46238677090;26856267842;63959086563;151;180;226;150;-7.77603885785649;0.09375;0.234375;random_36
