Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
0;0.04433728675944632;0.2275647481694018;0.1641996918642372;0.05147185107264615;0.2262699807142178;0.17455759231180298;0.06065141893718627;0.05094743017106155;536870928;26847879232;1073885184;63955171810;1;183;108;432;;;;random_28
1;0.2629124264791271;0.2546570779288365;0.0012445887329107588;0.009528221139343958;0.192426038118865;0.20322686858506905;0.05860697592247562;0.017397803093371918;536871056;26848141314;1073885184;63955171810;32;222;66;404;-7.721861756639304;0.078125;0.703125;random_28
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1620193408;26856272130;1073885184;63955171810;107;190;79;348;-7.776313438678554;0.09375;0.546875;random_28
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1620193408;26856272130;1073885184;63955171810;106;190;79;349;-7.828010873591995;0.078125;0.28125;random_28
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1620193408;26856272130;1073885184;63955171810;106;190;79;349;-7.827748469129793;0.078125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410452;0.14755360937422266;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;3556909088;9663815682;63955171810;1;136;201;386;;;;random_29
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3556909088;9663815682;63955171810;1;223;166;334;-7.7235782895712175;0.09375;0.28125;random_29
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3556909088;9663815682;63955171810;1;223;166;334;-7.819230117670712;0.078125;;random_29
0;0.030949599129559226;0.1674520839070687;0.03751213964150688;0.24719734700076934;0.13655527174146526;0.10850714956091803;0.0692279001310634;0.20259850888764908;536870928;63955171810;3221368864;12079726594;2;389;144;189;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63955171810;3556909088;9663815682;1;335;222;166;-7.729542406397461;0.078125;0.53125;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63955171810;3556909088;9663815682;1;335;222;166;-7.8193919589468655;0.109375;0.28125;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;63955171810;3556909088;9663815682;1;335;222;166;-7.8193919589468655;0.078125;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023714;0.037815261327665606;0.2052595204834616;0.113404375798904;0.16189794235620686;0.05247879366433788;536871056;1073885184;5368872960;29607735714;47;147;1;529;;;;random_30
1;0.4007264736737745;0.00310362567010429;0.0033302005369709067;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871056;1073885184;5368872960;29607735714;63;161;1;499;-7.7138673152514885;0.078125;0.40625;random_30
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;1073885184;5368872960;29263798530;190;125;1;408;-7.744063188486963;0.09375;1.359375;random_30
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;1073885184;5368872960;29263798530;189;125;1;409;-7.777159153246322;0.09375;0.328125;random_30
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;1073885184;5368872960;29263798530;189;125;1;409;-7.776529809217363;0.09375;;random_30
0;0.0326964223671141;0.11016873414791012;0.08027231024198507;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284398;536871056;20673855488;22552936448;29607735714;24;185;34;481;;;;random_31
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1619132544;3498188800;1073885184;11811299362;140;122;95;367;-7.715524461134403;0.09375;0.546875;random_31
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;3498188800;1073885184;11811299362;170;119;94;341;-7.834219416223448;0.09375;0.484375;random_31
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;3498188800;1073885184;11811299362;170;119;93;342;-7.847500639188607;0.078125;0.234375;random_31
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;3498188800;1073885184;11811299362;170;119;93;342;-7.848623883877146;0.078125;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748333;0.027269838494596424;0.004467202458743832;0.25273823894382513;536870928;12348170402;3288465440;26856259650;2;293;137;292;;;;random_32
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12348170402;3556909088;26847879232;1;303;215;205;-7.73236770675754;0.078125;0.546875;random_32
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12348170402;3556909088;26847879232;1;302;215;206;-7.783217764977184;0.078125;0.296875;random_32
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;12348170402;3556909088;26847879232;1;302;215;206;-7.783293192349893;0.078125;;random_32
0;0.14172749891005346;0.16610689652204874;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727864;0.2067988051014852;0.18543338992359926;536870928;3758104736;28995420194;18325057792;1;211;320;192;;;;random_33
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;4026671232;29263798530;18258206720;1;211;346;166;-7.710727934844979;0.078125;0.578125;random_33
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3758227616;29263798530;18258206720;1;211;345;167;-7.811402904326347;0.078125;0.578125;random_33
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3758227616;29263798530;18258206720;1;211;345;167;-7.810649903298428;0.09375;0.28125;random_33
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;3758227616;29263798530;18258206720;1;211;345;167;-7.810649903298428;0.09375;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870928;61811595714;11811299362;26848141314;1;324;212;187;;;;random_34
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;61815810434;11811299362;26848141314;2;272;279;171;-7.75720119807244;0.09375;0.53125;random_34
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;61815810434;11811299362;26848141314;2;272;279;171;-7.805848920037087;0.078125;0.265625;random_34
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536870928;61815810434;11811299362;26848141314;2;272;279;171;-7.805848920037087;0.078125;;random_34
0;0.07858612885644675;0.2276811236523656;0.1657104981997708;0.0035500389034249726;0.09312576441366688;0.039730412544417865;0.2633202376173745;0.1282957958125326;536870928;3758104736;28995420194;64004438370;2;169;217;336;;;;random_35
1;0.18728988253276613;0.2846568436427423;0.013295451217925674;0.005315200203174572;0.2695401500830881;0.013375897344053344;0.10402318149094623;0.12250339348530373;536870928;4026671232;28995420194;64004438370;1;206;234;283;-7.684247442675566;0.09375;0.53125;random_35
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871056;3758227616;29263798530;63955171810;17;187;262;258;-7.740959110974697;0.09375;0.78125;random_35
3;0.2710879475425901;0.1831778606953081;0.02092573951526301;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1612849280;3288465440;26856272130;63955171810;125;101;211;287;-7.782118283835157;0.09375;0.953125;random_35
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1620193408;3221368864;26856272130;63955171810;124;104;223;273;-7.831225485274715;0.078125;0.4375;random_35
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1620193408;3221368864;26856272130;63955171810;124;104;223;273;-7.833473546323131;0.078125;0.265625;random_35
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1620193408;3221368864;26856272130;63955171810;124;104;223;273;-7.833473546323131;0.09375;;random_35
0;0.1467252627361514;0.18863771968997495;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536870928;64004438370;12348170402;1082273792;2;339;258;125;;;;random_36
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536870928;64004438370;12348170402;1073885184;1;337;247;139;-7.729296660802026;0.078125;0.578125;random_36
2;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;538968192;63955171810;29607735714;1073885184;44;269;310;101;-7.753857304651053;0.078125;0.796875;random_36
3;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;538968192;63356217378;29607735714;1073885184;62;232;318;112;-7.803448497339753;0.078125;0.484375;random_36
4;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;538968192;63356217378;29607735714;1073885184;62;231;319;112;-7.785452146948526;0.078125;0.265625;random_36
5;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;538968192;63356217378;29607735714;1073885184;62;231;319;112;-7.785932365828061;0.09375;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.1817239940975368;0.1551620094295219;0.06678076267022391;0.016257215943361672;536870928;44560427138;2954887328;29599342838;2;258;110;354;;;;random_37
1;0.2748234757230447;0.21107162672169047;0.04154026036939285;0.3183211454540503;0.0938230725975187;0.005885045538085677;0.0060247892412228716;0.04851058435499433;3556909088;44031948802;1620193408;29609828450;138;229;99;258;-7.730976687974661;0.09375;0.96875;random_37
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909088;44031948802;1619132544;29609828450;168;179;124;253;-7.829570521742292;0.09375;0.40625;random_37
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909088;44031948802;1619132544;29609828450;168;179;124;253;-7.890271045603075;0.078125;0.1875;random_37
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3556909088;44031948802;1619132544;29609828450;168;179;124;253;-7.890271045603075;0.0625;;random_37
0;0.16421416593437;0.09364508953181022;0.053423739949643965;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.059254128769697566;536870928;12079726690;11005853730;29607735714;2;182;81;459;;;;random_38
1;0.19451678945584;0.1235985020399744;0.10921696233449936;0.0018429209205171925;0.23399102947151784;0.025968997210327912;0.25418439125424336;0.0566804073130799;536871056;12079726626;10737418338;29607735714;42;179;53;450;-7.717030069036094;0.078125;0.71875;random_38
2;0.26227555182951184;0.09019409431769523;0.1747943723907991;0.004407128254635693;0.16554069973605615;0.011251000471457731;0.22979501381988626;0.06174213917995808;536871056;12079726626;11005853730;29607735714;49;192;48;435;-7.765966442760953;0.078125;0.640625;random_38
3;0.4201719253902743;0.025229738930031654;0.1118481457092541;0.11835278544593998;0.19406396455082414;0.016921358305353282;0.0786454836531689;0.03476659801515376;538968192;1073885184;11005853730;29609828450;48;129;88;459;-7.781891275326205;0.078125;0.765625;random_38
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619132544;1073885184;11811299362;29609828450;141;132;180;271;-7.784375453239633;0.078125;0.4375;random_38
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619132544;1073885184;11811299362;29609828450;141;132;180;271;-7.873144865291509;0.09375;0.28125;random_38
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1619132544;1073885184;11811299362;29609828450;141;132;180;271;-7.873144865291509;0.078125;;random_38
0;0.02177467914391304;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419967;0.15261831935385234;0.23563550007127876;0.19907873422065836;536870928;11811299362;29536497890;25773998146;1;266;338;119;;;;random_39
1;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161877;0.07160141015084243;0.2266853944392151;536870928;3221368864;29536497890;26847879232;1;193;285;245;-7.7001438578125665;0.09375;0.546875;random_39
2;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;3288465440;29527970210;26856259650;1;181;313;229;-7.735142067269236;0.078125;0.515625;random_39
3;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;3221368864;63887719907;26856259650;1;174;312;237;-7.733973763510973;0.09375;0.859375;random_39
4;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;3221368864;63887719907;26856259650;1;174;312;237;-7.7327012013421115;0.078125;0.296875;random_39
5;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;536870928;3221368864;63887719907;26856259650;1;174;312;237;-7.7327012013421115;0.09375;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545706;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536870928;18257813504;28995358816;61815810434;2;107;295;320;;;;random_4
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;536870928;1073885184;28995358816;61815810434;2;127;313;282;-7.707344114590112;0.078125;0.5625;random_4
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;536870928;1073885184;28995358816;61815810434;2;135;318;269;-7.783103758525196;0.078125;0.296875;random_4
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.04226666711484504;0.12768386140206808;536870928;1073885184;28995358816;61754194307;1;123;306;294;-7.774310222382562;0.078125;0.5625;random_4
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;11812216930;61754194307;1;102;310;311;-7.771222419053367;0.09375;0.5625;random_4
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;11812216930;61754194307;1;102;310;311;-7.7738816941962146;0.078125;0.34375;random_4
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;536870928;1073885184;11812216930;61754194307;1;102;310;311;-7.7738816941962146;0.09375;;random_4
0;0.0946543129482687;0.04603821429543798;0.019389112825097768;0.10560364276015273;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237325;536870928;11811299362;10267799682;18333302784;2;327;263;132;;;;random_40
1;0.15329490380557506;0.1815333312381181;0.0005068508225759107;0.05372799220891943;0.19093223262784828;0.1227632659082388;0.004011574344633987;0.29322984904409044;53150427152;11811299362;10200678594;18258206720;185;208;205;126;-7.710436855735421;0.078125;0.6875;random_40
2;0.21941317274623973;0.1298154504324029;0.0014453555022501694;0.15976854256469045;0.08252121068763396;0.17375614199691874;0.00606941148100561;0.2272107145888585;53150427152;11811299362;10200678594;18258206720;136;259;223;106;-7.789580565584716;0.09375;0.21875;random_40
3;0.2781838818559386;0.1359609163538998;0.005838435678565907;0.047657719111140216;0.04322676608005651;0.1865915129162736;0.021955878293994174;0.2805848897101311;53150427152;11811299362;10200678594;18258206720;170;242;185;127;-7.77940006837232;0.09375;0.203125;random_40
4;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;53222312208;11811299362;10200678594;18258206720;150;244;218;112;-7.7845035528378705;0.078125;0.421875;random_40
5;0.23045561364573164;0.11744809553841687;0.001060164978301756;0.03872494475382176;0.2710478458049772;0.14313258939587012;0.0016302244861178775;0.19650052139676286;53150427152;11811299362;10200678594;18258206720;175;239;184;126;-7.784946647712793;0.09375;0.40625;random_40
6;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;53222312208;11811299362;10200678594;18258206720;150;243;218;113;-7.785003949855543;0.078125;0.484375;random_40
7;0.4328517678142363;0.10403571046475944;0.09365594921547207;0.00482729520739861;0.10781565921479302;0.013268321410228769;0.01857555395008119;0.22496974272303052;64168798482;11811299362;10200678594;18257813504;265;149;156;154;-7.777013516780242;0.109375;0.609375;random_40
8;0.2407044000920353;0.022320062651028386;0.059521085961638236;0.034943720349148284;0.18617708005497552;0.13236206518052845;0.03873260627181773;0.28523897943882803;64168798482;11811299362;10267799682;18258206720;195;189;183;157;-7.792635120559722;0.09375;0.390625;random_40
9;0.1902378524833324;0.12136605307756992;0.02765487426421764;0.010949187314309576;0.13516805901953688;0.1448850049056568;0.014652283688509904;0.3550866852468669;64168798482;11811299362;10267799682;18258206720;214;187;184;139;-7.806494089082537;0.078125;0.203125;random_40
10;0.2782838664435093;0.08684959729167402;0.0017000916572936472;0.02683757139561039;0.16916072659245018;0.16452495945146176;0.026617040090685218;0.2460261470773156;64168814930;11811299362;10267799682;18258206720;210;197;171;146;-7.802239223667136;0.09375;0.40625;random_40
11;0.19231259739623724;0.04960164010273042;0.031164011217917686;0.0673703529948998;0.20801433423983706;0.24869547574379194;0.028723165892810088;0.17411842241177575;64168814930;3221368864;10267799682;18258206720;185;201;192;146;-7.783178950241468;0.09375;0.390625;random_40
12;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;64168814930;3221368864;10267799682;1073885184;264;182;177;101;-7.837947724765994;0.078125;0.40625;random_40
13;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;64168814930;3221368864;10267799682;1073885184;264;182;177;101;-7.86145179375775;0.078125;0.21875;random_40
14;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;64168814930;3221368864;10267799682;1073885184;264;182;177;101;-7.86145179375775;0.09375;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595146;0.01441713693274817;0.17676419865318824;0.19748351846816453;0.1971569132139326;536870928;64389003634;12348170402;40802224160;1;325;309;89;;;;random_41
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29609828450;10267799682;36775659552;1;330;271;122;-7.6893982628344775;0.078125;0.859375;random_41
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29609828450;10267799682;36775659552;1;330;271;122;-7.761048535737704;0.09375;0.28125;random_41
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;29609828450;10267799682;36775659552;1;330;271;122;-7.761048535737704;0.078125;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.017385711669333708;538968192;3489792000;29528363504;61207619586;46;3;320;355;;;;random_42
1;0.2462813507411507;0.010297338703335877;0.2328690148997161;0.26964345224161096;0.13260209669672124;0.05466978980534249;0.016014606270637697;0.03762235064148488;1619132544;3288465440;29528363504;61207619586;116;81;236;291;-7.688135251203008;0.09375;0.546875;random_42
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;3556909088;29798904000;61207619586;124;166;185;249;-7.823593389074856;0.078125;0.421875;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;3556909088;29798904000;61207619586;124;166;185;249;-7.888407155441714;0.09375;0.21875;random_42
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1620193408;3556909088;29798904000;61207619586;124;166;185;249;-7.888407155441714;0.078125;;random_42
0;0.2040136082239094;0.01963021156862266;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158616;0.16467340914634535;0.009020324126745232;536871056;3489792000;29607735714;4026671232;41;1;488;194;;;;random_43
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;3498188800;28995420194;1073885184;135;116;390;83;-7.704135069336847;0.078125;1.234375;random_43
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;3498188800;28995420194;1073885184;134;116;390;84;-7.841863371848693;0.078125;0.3125;random_43
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1620193408;3498188800;28995420194;1073885184;134;116;390;84;-7.840566233726399;0.09375;;random_43
0;0.10997813480057893;0.13032152466174146;0.13700619554324925;0.17411211114171726;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517615;536870928;20405690400;1073885184;29607735714;2;212;88;422;;;;random_44
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;20405690400;1073885184;29607735714;1;241;74;408;-7.753424944023143;0.078125;0.390625;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870928;20405690400;1073885184;29607735714;1;241;74;408;-7.7724889878542855;0.0625;;random_44
0;0.041076475954481814;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685145;0.10066662127223244;0.15895961502654302;0.08758871332687297;536870928;4026671232;63623530498;29607735714;1;142;230;351;;;;random_45
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;538968192;3498188800;61207619586;29607735714;60;119;251;294;-7.694559411308037;0.09375;0.796875;random_45
2;0.18877666450141986;0.12537593425681992;0.052103397403407914;0.1550851146978757;0.168901800511487;0.2674723034359581;0.02594366582230252;0.01634111937072921;1612849280;3498188800;61207619586;29543592422;136;102;213;273;-7.7788061416454735;0.078125;0.6875;random_45
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073885184;3498188800;61207619586;11812216930;114;119;225;266;-7.867693099386346;0.078125;0.46875;random_45
4;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.057806420575531925;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1073885184;3498188800;27384750210;29063589986;107;112;273;232;-7.88203202047182;0.078125;0.6875;random_45
5;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1073885184;3498188800;27384750210;11812216930;97;119;278;230;-7.900997678476673;0.078125;0.4375;random_45
6;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1073885184;3498188800;27384750210;11812216930;97;119;279;229;-7.8959004704232685;0.09375;0.234375;random_45
7;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1073885184;3498188800;27384750210;11812216930;97;119;279;229;-7.896598770200857;0.09375;;random_45
0;0.20477534868893169;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.05436705936090835;0.03636369365340495;538968192;29607735714;5368872960;36775659552;53;515;1;155;;;;random_46
