Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
1;0.2500791569798219;0.2354027773027801;0.014862273932091509;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.03033388501930588;1082261504;27384742082;63352015138;1610752128;106;238;280;127;-7.743804742045113;0.078125;0.984375;random_237
2;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;1082261504;27384742082;63352015138;1610752128;114;241;252;144;-7.821075365244853;0.078125;0.265625;random_237
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082261504;29532451296;63624054786;1610752128;132;206;248;165;-7.833006271526044;0.078125;0.453125;random_237
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082261504;29532451296;63624054786;1610752128;132;205;248;166;-7.883678645936838;0.09375;0.21875;random_237
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1082261504;29532451296;63624054786;1610752128;132;205;248;166;-7.8843192039915575;0.078125;;random_237
0;0.11094283230718878;0.14228708327577086;0.18636196243051656;0.12459650252571312;0.17927834178267274;0.14160318415728634;0.013799007702186993;0.10113108581866463;1610752128;26847748162;46707902626;1083322368;96;279;305;71;;;;random_238
1;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;1610752128;26847748162;46707902626;1082261504;116;248;307;80;-7.787247236384543;0.109375;0.53125;random_238
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;26847748162;46707902626;1082261504;119;209;320;103;-7.827716737924034;0.078125;0.265625;random_238
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;26847748162;46707902626;1082261504;119;209;320;103;-7.829170309797138;0.09375;;random_238
0;0.09868477390302888;0.0982330343874124;0.12260489941027795;0.10841470327432004;0.1993113996589488;0.2354773967376961;0.0925749958286378;0.04469879679967798;1610752128;37849541632;12348170466;9730924610;167;159;236;189;;;;random_239
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1083322368;37849409536;63967544802;9730924610;159;114;321;157;-7.8499767423829185;0.09375;0.46875;random_239
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1083322368;37849409536;63967544802;9730924610;158;114;322;157;-7.853774332986759;0.078125;0.25;random_239
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1083322368;37849409536;63967544802;9730924610;158;114;322;157;-7.853554569611406;0.078125;;random_239
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610752128;26843754816;37581096992;29534331042;115;178;187;271;;;;random_24
1;0.22640489491937024;0.14040778342269264;0.23553400791039525;0.22551251693419355;0.02247310429551629;0.10390134101795648;0.01008702381414555;0.035679327685729914;1083322368;26843754816;37581096992;29534331042;67;203;153;328;-7.751996396264057;0.078125;0.46875;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1083322368;29058605408;37581096992;29800661154;104;175;160;312;-7.788161723656223;0.078125;0.484375;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1083322368;29058605408;37581096992;29800661154;105;175;159;312;-7.849775631970129;0.078125;0.25;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1083322368;29058605408;37581096992;29800661154;105;175;159;312;-7.849621388045273;0.078125;;random_24
0;0.01820589285639008;0.17824047933417056;0.057621825670670826;0.002862976601052395;0.2872120476515141;0.16628691737002815;0.028619933193587292;0.26094992732258665;36775659520;29062463522;10200686786;64162569584;114;213;186;238;;;;random_240
1;0.14755494185399698;0.02688822187970398;0.08874386687203079;0.01068101349705841;0.2655865303209773;0.2297180380701685;0.003061675807393065;0.2277657116986709;37849409536;29062463522;10200686786;64162569584;109;237;211;194;-7.729647326236676;0.078125;0.4375;random_240
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;37849541632;29058605408;10200686786;64162569584;124;239;267;121;-7.755059885846468;0.078125;0.453125;random_240
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;37849541632;29610352866;10200686786;64381194083;115;224;304;108;-7.795423944294143;0.109375;0.734375;random_240
4;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;37849541632;29610352866;10200686786;64381194083;115;224;306;106;-7.816537671451125;0.078125;0.265625;random_240
5;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;37849541632;29610352866;10200686786;64381194083;115;224;306;106;-7.817139786697457;0.078125;;random_240
0;0.2566409341454909;0.117096188278252;0.0110908689785394;0.03068248171593795;0.09962133977530513;0.23114394217116155;0.038641862415459305;0.2150823825198536;18796912912;1083322368;63355365730;27384742082;149;117;311;174;;;;random_241
1;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;18796912912;1082261504;63355365730;27384742082;133;112;281;225;-7.784166648350421;0.078125;0.46875;random_241
2;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;18796912912;1082261504;63355365730;27384742082;133;112;282;224;-7.783965738965674;0.078125;0.234375;random_241
3;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;18796912912;1082261504;63355365730;27384742082;133;112;282;224;-7.7838870706418835;0.09375;;random_241
0;0.0041300380073883945;0.12613514205210608;0.17770689378102408;0.016650989765485322;0.16953454924269226;0.2604405144516708;0.04419524978502962;0.20120662291460345;36775659520;63355365730;29800661154;20946551088;104;225;252;170;;;;random_242
1;0.2420902685221104;0.03939195748282411;0.022377418371040483;0.021203466021162274;0.08426144326461983;0.2529069731312486;0.039168321310024436;0.29860015189697;36775659520;26847870978;29528301986;18796912912;105;200;299;147;-7.7022316740512675;0.078125;0.734375;random_242
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;36775659520;26847870978;29528301986;18796912912;116;195;252;188;-7.825257248922336;0.078125;0.21875;random_242
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;37849409536;26847870978;12348170466;1083322368;113;228;290;120;-7.813179117068608;0.09375;0.453125;random_242
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;37849409536;26847870978;12348170466;1083322368;113;227;290;121;-7.843805141989927;0.078125;0.265625;random_242
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;37849409536;26847870978;12348170466;1083322368;113;227;290;121;-7.843750990172614;0.078125;;random_242
0;0.16718795938682265;0.05081192146279675;0.001702752646169569;0.0025484549087664288;0.1460521019748179;0.2587800767149687;0.17685117701128372;0.19606555589437424;9126805634;18257944576;61207611458;29058605408;112;169;185;285;;;;random_243
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;9126805634;18257944576;61207611458;29058605408;105;151;205;290;-7.795266532250109;0.09375;0.21875;random_243
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10200686722;1083322368;61207611458;29532451296;142;141;168;300;-7.810786934684994;0.09375;0.46875;random_243
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10200686722;1083322368;61207611458;29532451296;142;141;168;300;-7.8036065283956875;0.09375;0.234375;random_243
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;10200686722;1083322368;61207611458;29532451296;142;141;168;300;-7.8036065283956875;0.09375;;random_243
0;0.1132024505471356;0.1333789381866921;0.02896560686230588;0.20098234346872232;0.17438673526327264;0.22880434164409616;0.06824321225110326;0.052036371776671884;18257944576;3489800192;29610352866;1082261504;148;98;430;75;;;;random_244
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18257944576;3489800192;63967544802;1083322368;142;102;406;101;-7.834410961841838;0.078125;0.625;random_244
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18257944576;3489800192;63967544802;1083322368;142;102;406;101;-7.8299631825646125;0.09375;0.3125;random_244
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18257944576;3489800192;63967544802;1083322368;142;102;406;101;-7.8299631825646125;0.078125;;random_244
0;0.03773800005837366;0.2907228015683465;0.23544786496977535;0.05014921010553666;0.1666427436219008;0.12475693366908573;0.04567516174321185;0.04886728426376948;9126805634;64169314514;11811291170;10200686786;38;361;168;184;;;;random_245
1;0.08922816510716168;0.2596125495076929;0.06657640034426582;0.02785986017088236;0.2539664785206419;0.2457259847635017;0.0505776570364607;0.006452904549392909;9126805634;64169314514;12348170466;1610752128;89;263;203;196;-7.743700739086813;0.09375;0.46875;random_245
2;0.2940985242496007;0.16691998144413625;0.02186917841216099;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;9663819778;63624054786;29565784290;1083322368;101;224;305;121;-7.834890043357552;0.109375;0.484375;random_245
3;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;9663819778;64169314514;29602427378;1083322368;129;202;258;162;-7.842078597550242;0.078125;0.453125;random_245
4;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;9663819778;64169314514;29602427378;1083322368;129;202;258;162;-7.877392413010937;0.09375;0.234375;random_245
5;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;9663819778;64169314514;29602427378;1083322368;129;202;258;162;-7.877392413010937;0.09375;;random_245
0;0.28053029620081416;0.08879538858747275;0.2741156909832256;0.022015303669628925;0.1341704616124902;0.037740739485396524;0.0013939267512826155;0.16123819270968925;1610752128;29603398050;46506575906;26847748162;154;197;166;234;;;;random_246
1;0.2337700385736786;0.0030813621737787885;0.2498520529228173;0.04691282902530974;0.1648275416836902;0.1024512531966366;0.0009746452323179248;0.1981302771917709;1610752128;29603398050;46506575906;26847748162;148;216;157;230;-7.756843203866856;0.078125;0.203125;random_246
2;0.3310088586877285;0.03111682593989815;0.30108869231558;0.07181466639989471;0.020034763480597368;0.11510934429372632;0.029846778102673343;0.09998007077990154;1610752128;29603398050;46506575906;26847879232;141;203;176;231;-7.7634372473337105;0.078125;0.4375;random_246
3;0.3310088586877285;0.03111682593989815;0.30108869231558;0.07181466639989471;0.020034763480597368;0.11510934429372632;0.029846778102673343;0.09998007077990154;1610752128;29603398050;46506575906;26847879232;142;203;175;231;-7.767171380114043;0.078125;0.21875;random_246
4;0.3310088586877285;0.03111682593989815;0.30108869231558;0.07181466639989471;0.020034763480597368;0.11510934429372632;0.029846778102673343;0.09998007077990154;1610752128;29603398050;46506575906;26847879232;142;203;175;231;-7.7670369154060594;0.078125;;random_246
0;0.02600109804841013;0.16483232958595487;0.15937429214637264;0.040255369000345084;0.21499207394379166;0.164608347296501;0.0680241884923443;0.16191230148628025;3296862240;12088123456;29534331042;35500730368;90;145;362;154;;;;random_247
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3296862240;12088123456;29534331042;1083322368;87;178;343;143;-7.7381176239612754;0.078125;0.765625;random_247
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3296862240;12088123456;29534331042;1083322368;84;178;346;143;-7.817608730564522;0.078125;0.265625;random_247
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3296862240;12088123456;29534331042;1083322368;84;178;346;143;-7.818681812947568;0.078125;;random_247
0;0.16732614960356262;0.07823615998311251;0.08586308000658699;0.08209512716640661;0.14096477913296887;0.20584223317251696;0.039593603706771306;0.2000788672280741;10200686722;18805301248;11819556962;1082261504;200;198;267;86;;;;random_248
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686722;18805301248;11819556962;1083322368;186;171;310;84;-7.793055767838293;0.078125;0.53125;random_248
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686722;18805301248;11819556962;1083322368;183;174;310;84;-7.810124253912983;0.078125;0.25;random_248
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686722;18805301248;11819556962;1083322368;183;174;310;84;-7.810364984715995;0.078125;;random_248
0;0.006520963099957511;0.15571616994319715;0.09772991371657136;0.18659417064335188;0.1700676116765485;0.11321547664153307;0.15183126107309244;0.11832443320574823;36507224096;9663815744;12348170466;29534331042;111;177;181;282;;;;random_249
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3489800192;9663815744;63967544802;29534331042;211;116;185;239;-7.756503182183532;0.078125;1.078125;random_249
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3489800192;9663815744;63967544802;29534331042;211;116;185;239;-7.835487895226478;0.09375;0.21875;random_249
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3489800192;9663815744;63967544802;29534331042;211;116;185;239;-7.835487895226478;0.078125;;random_249
0;0.11173425711130587;0.2495396087962507;0.1353700403797286;0.06436224673090417;0.008843796671147966;0.024099380545049363;0.2434652002077691;0.1625854695578442;2952790160;25773998146;29609828386;61744482434;61;72;345;273;;;;random_25
1;0.4115670084635583;0.1208821595414488;0.06549078424903894;0.0927375398577922;0.12542926975851285;0.015484390165986663;0.16092871795450395;0.007480130009158322;2952790160;25773998146;29609828386;61744482434;60;59;380;252;-7.737706050420171;0.109375;0.328125;random_25
2;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;2952790160;25773998146;29610352866;61744482434;61;66;364;260;-7.744404090717075;0.078125;0.59375;random_25
3;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;2952790160;25773998146;29610352866;61744482434;61;66;364;260;-7.739742441243488;0.09375;0.328125;random_25
4;0.3654385366671609;0.13866785552606806;0.0018778672905659366;0.16532125704780354;0.137943764862944;0.06497480183749599;0.08000235854611208;0.045773558221849565;2952790160;25773998146;29610352866;61744482434;61;66;364;260;-7.739742441243488;0.078125;;random_25
0;0.21837384296440773;0.12811081121792092;0.14077755237890227;0.06741330626238623;0.16281276831374036;0.08150952752922692;0.15534301842947187;0.045659172903943744;538968064;25769804098;61746587650;11811291232;48;81;382;240;;;;random_250
1;0.3907381649286632;0.3397752907634142;0.01089446263312548;0.012732640482152977;0.15130391511362445;0.00010938302865106236;0.0026799417758293018;0.09176620127453937;1610752128;26847748162;64162527712;11819556962;199;172;251;129;-7.738588303128959;0.078125;0.703125;random_250
2;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;18257944576;64163117378;11811291170;166;155;281;149;-7.7800917558728875;0.078125;0.671875;random_250
3;0.30780129533058376;0.10485881119307372;0.0441901510234681;0.055817594207506434;0.15861521497575098;0.029034267301752827;0.003909561729418514;0.2957731042384457;1610752128;18257944576;64163117378;11811291170;174;167;276;134;-7.805251264640945;0.078125;0.234375;random_250
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.024502986104953817;0.050222520870453737;0.0063926698739970285;0.004814088301972496;0.3323107011975916;1610752128;18257944576;64163117378;11811291170;179;152;299;121;-7.823922624260411;0.078125;0.25;random_250
5;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;1083322368;64163117378;11811291170;175;84;308;184;-7.8149085950864805;0.078125;0.484375;random_250
6;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;1083322368;64163117378;11811291170;175;84;308;184;-7.827207874327517;0.078125;0.25;random_250
7;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;1083322368;64163117378;11811291170;175;84;308;184;-7.827207874327517;0.078125;;random_250
0;0.09170070292443447;0.2398077260381484;0.2454372128347593;0.15417287257417767;0.07567311949986237;0.02254752914921077;0.014509246051333325;0.1561515909280738;1610752128;29610352866;46506575906;1083322368;106;352;202;91;;;;random_251
1;0.2310014681756083;0.2856052610664145;0.04818096170409868;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;29610352866;46506575906;1082261504;102;316;211;122;-7.777373652615854;0.078125;0.484375;random_251
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;1610752128;29610352866;63665547266;1082261504;121;290;235;105;-7.793026671638692;0.078125;0.46875;random_251
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29610352866;63624054786;1082261504;111;348;200;92;-7.798166950439142;0.078125;0.546875;random_251
4;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29610352866;63624054786;1082261504;111;348;200;92;-7.831088008498724;0.078125;0.28125;random_251
5;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610752128;29610352866;63624054786;1082261504;111;348;200;92;-7.831088008498724;0.078125;;random_251
0;0.12486202648597115;0.19633978995854173;0.12838151123100436;0.24441003802546746;0.009521670231881251;0.04884157884844654;0.0915173552984598;0.15612602992022762;1610616960;9730924610;55100581888;12348170466;115;169;236;231;;;;random_252
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1083322368;9730924610;55100581888;29565784290;146;166;163;276;-7.746782554333769;0.078125;0.46875;random_252
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1083322368;9730924610;55100581888;29565784290;146;166;163;276;-7.847738862541781;0.09375;0.21875;random_252
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1083322368;9730924610;55100581888;29565784290;146;166;163;276;-7.847738862541781;0.078125;;random_252
0;0.19882437192704036;0.08165325523120343;0.06248436985959646;0.014430108317050772;0.1914955131234497;0.08852321015538528;0.1332629179337352;0.2293262534525388;11542724832;29609828386;1149374464;1610752128;117;351;153;130;;;;random_253
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757788;0.02737587598855686;0.2615866422139616;11542724832;29609828386;1082261504;1610752128;111;362;154;124;-7.776677767986808;0.078125;0.5;random_253
2;0.3971326015661928;0.022975596831435872;0.026660087457634964;0.21643152911049032;0.08299690207157061;0.2409096046077431;5.4845568892945346e-05;0.012838832786039148;12616474816;29534331042;1083322368;18794684544;197;333;54;167;-7.7835425017723745;0.09375;0.796875;random_253
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;46439343168;29062463522;1083322368;18794684544;187;301;83;180;-7.843666624670048;0.09375;0.515625;random_253
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;46439343168;29062463522;1083322368;18794684544;187;301;83;180;-7.836616192296244;0.078125;0.234375;random_253
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;46439343168;29062463522;1083322368;18794684544;187;301;83;180;-7.836616192296244;0.078125;;random_253
0;0.0003613699808260972;0.032962676230166035;0.17656623307359287;0.1824622272030616;0.17433082982134518;0.12169751432589025;0.22183371969300786;0.08978542967211006;36507224096;27386847234;45097158752;29805125826;83;336;89;243;;;;random_254
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;36507224096;27386847234;11811291232;12684239042;115;299;172;165;-7.729161707480272;0.109375;0.46875;random_254
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;36507224096;27386847234;11811291232;12684239042;115;300;172;164;-7.784239619572351;0.078125;0.25;random_254
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.2232336833480448;0.3535120839966061;0.034289155376229945;0.02759441718041919;36507224096;27386847234;11811291232;12684239042;115;300;172;164;-7.785156303283035;0.078125;;random_254
0;0.1522137245707386;0.01602414351201954;0.103640804262956;0.1826988631450118;0.06036997856663341;0.23866602995559294;0.17366716304184318;0.07271929294520438;538968064;3489800192;42949673536;9663819778;69;277;128;277;;;;random_255
1;0.3734005986888253;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.00370406011846699;1610752128;20405682208;29530141040;29609828386;191;162;176;222;-7.778129792042858;0.09375;0.703125;random_255
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;20405682208;29058605408;29062463522;186;173;203;189;-7.891971786314738;0.09375;0.4375;random_255
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;20405682208;29058605408;29062463522;184;172;206;189;-7.897238113860962;0.078125;0.203125;random_255
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610752128;20405682208;29058605408;29062463522;184;172;206;189;-7.887980627116848;0.078125;;random_255
0;0.20128591050162556;0.021768426873932312;0.2551477659790735;0.01290044492133094;0.24433261662038105;0.06618464799318485;0.1983608962414495;1.9290869022305627e-05;2684354596;66243769602;9663815744;29609828386;76;170;191;314;;;;random_256
1;0.3162556001885538;0.015740705417364463;0.21016209566874408;0.0797364789318134;0.20748973423108466;0.06520612684383834;0.10306407496444027;0.0023451837541608985;2684354596;66243769602;9663815744;29610352866;92;164;171;324;-7.769180565448848;0.09375;0.53125;random_256
2;0.24127957780709966;0.003609299185460783;0.3073977390605345;0.1290464905522299;0.08162886455534762;0.2018875170744316;0.007611755061329212;0.027538756703566668;3758620832;61761521922;1083322368;29610352866;142;231;112;266;-7.771215553417144;0.078125;0.453125;random_256
3;0.2309624107588313;0.043745973067775785;0.20248375457405146;0.02746704435092786;0.2276692718783028;0.21734338200078884;0.012211389343182288;0.03811677402613961;3758620832;61761521922;1083322368;29610352866;133;261;111;246;-7.796561186368918;0.078125;0.25;random_256
4;0.2707911851438791;0.03450223988004008;0.19042128844920586;0.07708352841024993;0.11676406381576787;0.19430018846096164;0.06851674374710888;0.04762076209278658;3827437728;61761521922;1083322368;29610352866;136;237;112;266;-7.789949240744701;0.09375;0.5;random_256
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;3758620832;61274851586;1083322368;29610352866;141;203;119;288;-7.7765412441213;0.078125;0.71875;random_256
6;0.29733882025190816;0.006585438005213239;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.2992481592109725;0.009175559626182243;0.004920589609996752;3827437728;61761521922;1083322368;29610352866;118;264;131;238;-7.815450343375046;0.09375;0.484375;random_256
7;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;3827437728;61208149506;1082261504;29610352866;215;185;89;262;-7.834942801918402;0.078125;0.6875;random_256
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;20938367392;61208149506;1082261504;64162527712;205;214;126;206;-7.869727467240787;0.09375;0.6875;random_256
