Iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;Medoid 0;Medoid 1;Medoid 2;Medoid 3;Cluster Size 0;Cluster Size 1;Cluster Size 2;Cluster Size 3;IEM;optimization;clustering;Repetition
2;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;536870916;26923380738;63891841762;1073881088;43;175;335;138;-7.815271256404072;0.078125;0.484375;random_175
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2954887328;26923380738;63963359970;1073881088;128;165;260;138;-7.815441530999834;0.09375;0.4375;random_175
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2954887328;26923380738;63963359970;1073881088;128;165;260;138;-7.876266997651227;0.078125;0.1875;random_175
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;2954887328;26923380738;63963359970;1073881088;128;165;260;138;-7.876266997651227;0.078125;;random_175
0;0.264644725130615;0.15819417086217405;0.05895501579929997;0.1983878382021828;0.18972080944257932;0.03595365852053569;0.07645109353084517;0.01769268851176815;536870916;29817446434;3489800192;17180131584;66;426;143;56;;;;random_176
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1611661440;64168798371;3489800192;17184129024;121;371;142;57;-7.818459167574263;0.078125;0.765625;random_176
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1611661440;64168798371;3489800192;17184129024;121;371;142;57;-7.837109425524275;0.078125;0.265625;random_176
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1611661440;64168798371;3489800192;17184129024;121;371;142;57;-7.837109425524275;0.078125;;random_176
0;0.11512206813040085;0.07257823559427315;0.1060026274470685;0.3760231453674831;0.02715381713464633;0.055873856280609625;0.0736029344606851;0.17364331558483348;536870916;3489800192;11886788642;61812644033;34;175;203;279;;;;random_177
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610616960;3489800192;12079726626;61754975425;113;158;193;227;-7.840946032487634;0.109375;0.796875;random_177
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610616960;3489800192;12079726626;61754975425;113;158;193;227;-7.893660315069042;0.09375;0.203125;random_177
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;1610616960;3489800192;12079726626;61754975425;113;158;193;227;-7.893660315069042;0.09375;;random_177
0;0.0697387953246972;0.059540828821949526;0.17520156517375696;0.23297350461784036;0.1246491661135403;0.220410013639306;0.09258270344352056;0.02490342286538911;536870916;61744490514;12079726594;3222278176;46;317;163;165;;;;random_178
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;27384746114;3489800192;3221364768;108;286;122;175;-7.768101750970334;0.078125;1.09375;random_178
2;0.09498590198239187;0.007689443366208945;0.10897705822302127;0.08311941671988933;0.17371738825196714;0.3743562724109241;0.022322878163480872;0.1348316408821165;1073881088;27384746114;3489800192;3221364768;101;268;141;181;-7.909184663810681;0.078125;0.203125;random_178
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1073881088;27384754322;3489800192;29624709602;110;251;109;221;-7.943182148548403;0.09375;0.59375;random_178
4;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1073881088;27384754322;3489800192;29624709602;110;252;109;220;-7.944774719390818;0.09375;0.21875;random_178
5;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1073881088;27384754322;3489800192;29624709602;110;252;109;220;-7.950518241559621;0.078125;;random_178
0;0.08448698386180938;0.06120485366191194;0.10197929283852587;0.13580037303302422;0.09529167382249808;0.1932826550921616;0.18286667558941688;0.14508749210065192;1610616960;63355366434;3489800192;17716740480;113;390;133;55;;;;random_179
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;63891841762;3489800192;17180131584;100;420;109;62;-7.746585877181189;0.09375;0.796875;random_179
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;63891841762;3489800192;17180131584;100;420;109;62;-7.8268397612113745;0.0625;0.3125;random_179
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;63891841762;3489800192;17180131584;100;420;109;62;-7.8268397612113745;0.09375;;random_179
0;0.15325556983544686;0.13380755430685526;0.019052894137867052;0.1747914693459351;0.13577558112524185;0.18987845264278946;0.02840976911574692;0.16502870949011755;1610616960;3489800192;29528305826;1073881088;119;114;367;91;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610616960;3489800192;29004800034;1073881088;139;110;368;74;-7.846247876008644;0.078125;0.515625;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610616960;3489800192;29004800034;1073881088;139;110;368;74;-7.873096915030619;0.078125;0.234375;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1610616960;3489800192;29004800034;1073881088;139;110;368;74;-7.873096915030619;0.078125;;random_18
0;0.1313317502927491;0.03531806019604696;0.1064776521218046;0.1889179853056063;0.07640528246361199;0.027889232215487426;0.2434951343246449;0.1901649030800487;536870916;4028760064;35433486336;64168798371;17;147;104;423;;;;random_180
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;4028760064;1073881088;64168798371;17;149;120;405;-7.745789923172785;0.078125;0.578125;random_180
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;4028760064;1073881088;64168798371;17;149;120;405;-7.81335925980577;0.078125;0.296875;random_180
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;4028760064;1073881088;64168798371;17;149;120;405;-7.81335925980577;0.078125;;random_180
0;0.11386450491371095;0.14666171435385467;0.15464662423834052;0.08947006108113117;0.16307477361231815;0.16959466091958653;0.0502538854095517;0.11243377547150624;1073881088;18258202880;29004800034;43486546114;82;102;321;186;;;;random_181
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073881088;18257813504;29004800034;61744638146;83;79;291;238;-7.776902052049397;0.09375;0.46875;random_181
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073881088;18257813504;29004800034;61744638146;83;79;291;238;-7.803017711913269;0.078125;0.234375;random_181
3;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073881088;18257813504;29004800034;61744638146;83;79;291;238;-7.803017711913269;0.078125;;random_181
0;0.09628308480979664;0.09836052033931604;0.1714467022507935;0.055802128693885865;0.17981566464006424;0.16494988740756952;0.08387503678663016;0.14946697507194406;1621237760;3221364768;27451863234;18790879360;106;208;277;100;;;;random_182
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;3221364768;27384746114;1610616960;84;244;271;92;-7.730650971582786;0.078125;0.640625;random_182
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;3221364768;27384746114;1610616960;84;243;272;92;-7.848990310252845;0.078125;0.234375;random_182
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;3221364768;27384746114;1610616960;84;243;272;92;-7.850310826247524;0.078125;;random_182
0;0.18590455626723507;0.1638700423426407;0.07731462150445348;0.047488820231354506;0.1623308580755313;0.20377503295635446;0.003928846337722985;0.15538722228470755;1610616960;3489800192;11886788642;52684785664;171;103;240;177;;;;random_183
1;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1612841088;3489800192;29624709602;61207618562;130;109;221;231;-7.872613954120553;0.078125;0.546875;random_183
2;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1612841088;3489800192;29624709602;61207618562;130;109;221;231;-7.9405677853095415;0.078125;0.1875;random_183
3;0.2283766967430932;0.012187574629471723;0.0690915665638123;0.041038724495775634;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1612841088;3489800192;29624709602;61207618562;130;109;221;231;-7.9405677853095415;0.078125;;random_183
0;0.10215760712273787;0.20716207795285627;0.07415422377286023;0.1093803032960041;0.11874142846834065;0.032395211835193366;0.16444300675586038;0.19156614079614706;25773998082;12079726626;12423667874;35433486336;75;154;314;148;;;;random_184
1;0.38589812353111147;0.33822650530596715;0.025394866539336862;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;26923380738;3221364768;29528305826;35434670080;111;115;307;158;-7.741388866399203;0.09375;0.4375;random_184
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.061270584210080435;0.16402134228503878;0.02036627212274369;0.053369757220333935;26923380738;3221364768;29528305826;35434670080;170;112;261;148;-7.8096897474272;0.078125;0.203125;random_184
3;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;26923380738;3221364768;29528305826;35434670080;95;137;310;149;-7.825008259621631;0.078125;0.21875;random_184
4;0.3401271709626589;0.2973480132545519;0.0006556579235217339;0.13831523557484374;0.21877195122103665;0.0005242223128739071;0.0008825991258984506;0.0033751496246148967;26923380738;3221364768;29528305826;35434670080;95;137;310;149;-7.832414158622887;0.078125;;random_184
0;0.013439710020363921;0.06762614663980965;0.008829491837106537;0.22199682119547964;0.1548379804664184;0.22377371525808812;0.12335033972279955;0.1861457948599341;17720934528;51539609856;29528305826;3489800192;70;65;375;181;;;;random_185
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794684544;1073881088;11886788642;3489800192;212;70;297;112;-7.776281025356277;0.078125;0.671875;random_185
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794684544;1073881088;11886788642;3489800192;212;70;297;112;-7.883054985690862;0.078125;0.21875;random_185
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794684544;1073881088;11886788642;3489800192;212;70;297;112;-7.883054985690862;0.078125;;random_185
0;0.09272527288133912;0.08762484244297697;0.0936796916606828;0.16292245614329434;0.08902015670238818;0.22297996666249856;0.2435123529158097;0.007535260591010172;536870916;3221364768;64238069762;34359741440;25;257;375;34;;;;random_186
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073881088;3221364768;29804081282;35434670080;97;147;359;88;-7.74476945673279;0.109375;0.734375;random_186
2;0.20351755227612886;0.11702777632732325;0.07684897614325388;0.15060676575082368;0.06044924340346323;0.3794826745467047;0.011261351265992668;0.0008056602863097856;1073881088;3766624416;29804081282;35434670080;119;200;270;102;-7.8551168095323165;0.078125;0.421875;random_186
3;0.21456977356324167;0.1390325698966775;0.0751626547560518;0.07132545356086832;0.08278561345088897;0.3382185247014088;0.03020402568550902;0.04870138438535376;1073881088;3766624416;29804081282;35434670080;109;200;273;109;-7.847809050577703;0.09375;0.234375;random_186
4;0.06757245521904807;0.22007959962005375;0.009105184190116378;0.19952735813150246;0.23928059034150664;0.2483248218255376;0.0025651828727486984;0.013544807799486457;1073881088;3766624416;29804081282;35434670080;107;208;265;111;-7.8379890205741445;0.078125;0.21875;random_186
5;0.058849419474035276;0.10645277822468108;0.04776526074911347;0.2278413301953133;0.11858865327243358;0.3699511211868037;0.002954074886826695;0.06759736201079282;1073881088;3766624416;12079726594;35434670080;118;235;250;88;-7.838645762380847;0.078125;0.421875;random_186
6;0.058849419474035276;0.10645277822468108;0.04776526074911347;0.2278413301953133;0.11858865327243358;0.3699511211868037;0.002954074886826695;0.06759736201079282;1073881088;3766624416;12079726594;35434670080;118;235;250;88;-7.844278380664858;0.078125;0.234375;random_186
7;0.058849419474035276;0.10645277822468108;0.04776526074911347;0.2278413301953133;0.11858865327243358;0.3699511211868037;0.002954074886826695;0.06759736201079282;1073881088;3766624416;12079726594;35434670080;118;235;250;88;-7.844278380664858;0.078125;;random_186
0;0.07517799949041479;0.04358323767761341;0.01644866329888259;0.08842485966547807;0.17347617603855384;0.3249777499615483;0.08612748403343541;0.19178382983407344;10200686722;19599982592;28991234146;1073881088;212;122;251;106;;;;random_187
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686722;3489800192;28995358818;1073881088;197;106;289;99;-7.878981004515424;0.09375;0.40625;random_187
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686722;3489800192;28995358818;1073881088;197;106;289;99;-7.883643432378093;0.078125;0.234375;random_187
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;10200686722;3489800192;28995358818;1073881088;197;106;289;99;-7.883643432378093;0.078125;;random_187
0;0.1953584447423345;0.1402145007367543;0.16771550471734936;0.11579082962753265;0.2060440419210165;0.12370676077989193;0.009564030845738316;0.04160588662938244;1610616960;63986084070;3489800192;9663684610;126;356;92;117;;;;random_188
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1073881088;63986084070;3489800192;9664331778;117;341;92;141;-7.832413000842055;0.078125;0.453125;random_188
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797552;0.3127518363483364;0.0006962130348169285;0.07689034707994648;1073881088;29561979106;3489800192;26923380738;145;299;106;141;-7.874760482082112;0.078125;0.46875;random_188
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;63891841762;3489800192;26923380738;99;315;107;170;-7.873802706862347;0.078125;0.453125;random_188
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;63891841762;3489800192;26923380738;99;315;107;170;-7.865455264720363;0.09375;0.25;random_188
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;1073881088;63891841762;3489800192;26923380738;99;315;107;170;-7.865455264720363;0.078125;;random_188
0;0.08115719611090046;0.12055619714480902;0.15477229816520174;0.08282385346359357;0.14236683664101182;0.15836899832383394;0.06361073499955122;0.19634388515109816;1610616960;3565297696;27395227714;26847871042;148;182;200;161;;;;random_189
1;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610616960;3221364768;27395227714;26923380738;164;136;183;208;-7.779678321811036;0.09375;0.53125;random_189
2;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610616960;3221364768;27395227714;26923380738;164;136;183;208;-7.828975111882428;0.109375;0.1875;random_189
3;0.2141875990279326;0.14140163163174538;0.046343677879474264;0.10831711571244376;0.053350312744340836;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610616960;3221364768;27395227714;26923380738;164;136;183;208;-7.828975111882428;0.078125;;random_189
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.2353845264685032;0.224090267331972;0.1579672263071506;0.11302325176729595;0.01919891801695032;19599982592;29528305826;29062471776;1612841088;93;261;215;122;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;19599982592;29528305826;29062471776;1073881088;106;281;175;129;-7.804004248661876;0.109375;0.390625;random_19
2;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575934;0.1586385207047434;0.006015799148211288;0.014905611013134543;3489800192;12423667874;29062471776;1073881088;94;237;223;137;-7.851734998006231;0.09375;0.453125;random_19
3;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;3489800192;10200686722;63969560677;1073881088;102;204;270;115;-7.85274146698848;0.09375;0.625;random_19
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3489800192;10200686722;61746582080;1073881088;104;248;249;90;-7.8632383967540225;0.078125;0.421875;random_19
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3489800192;10200686722;61746582080;1073881088;104;248;249;90;-7.859320820993063;0.078125;0.234375;random_19
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;3489800192;10200686722;61746582080;1073881088;104;248;249;90;-7.859320820993063;0.109375;;random_19
0;0.1245597597083888;0.16891527685756574;0.10659089139976836;0.14218884210855887;0.14773774119632035;0.1741400273877418;0.028826818057617012;0.10704064328403903;536870916;1073881088;12423667874;1612841088;40;112;431;108;;;;random_190
1;0.34884434049438995;0.00273272513097807;0.06775407423558437;0.38042746609519695;0.01118911864462332;0.0996184973081792;0.03442619410124165;0.055007583989806715;17720934528;1073881088;63987921894;1612841088;69;102;434;86;-7.7876895105824255;0.09375;0.9375;random_190
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;17720934528;1073881088;29339365730;1612840960;108;116;385;82;-7.803742187759884;0.09375;0.53125;random_190
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;17720934528;1073881088;29339365730;1612840960;108;116;385;82;-7.821810684423699;0.09375;0.28125;random_190
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;17720934528;1073881088;29339365730;1612840960;108;116;385;82;-7.821810684423699;0.078125;;random_190
0;0.09318634277000096;0.2008172920593171;0.02286153460543818;0.21374196974451512;0.1904393069902876;0.016059631771448472;0.10680125284485853;0.15609266921413406;17720934528;4028760064;37849540640;29339365730;95;107;161;328;;;;random_191
1;0.2308093585983686;0.12859103137220315;0.01281071994481395;0.2926995990654124;0.008294415791539791;0.08442058700028815;0.0014980813812954944;0.2408762068460784;18794684544;4028760064;1073881088;28995358818;162;123;85;321;-7.744636755579929;0.09375;0.453125;random_191
2;0.17402511214323174;0.0033652747284217193;0.04967145066130338;0.2062760896029676;0.12883297207270542;0.24387428564585314;0.01427687651504651;0.17967793863047046;18794684544;3489800192;1073881088;28995358818;189;102;61;339;-7.80327385813655;0.078125;0.453125;random_191
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794684544;3489800192;1073881088;28995358818;175;108;66;342;-7.873128058203259;0.109375;0.234375;random_191
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;18794684544;3489800192;1073881088;28995358818;175;108;66;342;-7.879474350565459;0.078125;;random_191
0;0.17213995081779018;0.2113981269103533;0.1865318816247757;0.07251023274642024;0.11623702480215226;0.16365930197071585;0.032284035985482615;0.045239445142309966;1073881088;63986084070;3565297696;26923380738;72;303;115;201;;;;random_192
1;0.18848819507776915;0.2652749354687868;0.06013146683066644;0.08958090362990477;0.11219981107909376;0.22951315768622346;0.011284527364054334;0.04352700286350136;1073881088;63986084070;3565297696;26923380738;68;312;127;184;-7.815199642156969;0.078125;0.234375;random_192
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073881088;63986084070;3565297696;26923380738;100;298;114;179;-7.83106741394021;0.078125;0.203125;random_192
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671814;0.1402530047885955;0.00634802932882376;0.033661377652713445;1073881088;63986084070;3565297696;26923380738;100;298;114;179;-7.8586364259493315;0.078125;;random_192
0;0.0919976404662648;0.057038437808749835;0.16496135851271804;0.11212343203953436;0.06668096678126648;0.16233626743810756;0.15393011244659466;0.19093178450676435;34359741440;4028760064;28995358818;10200686722;37;149;285;220;;;;random_193
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359741440;3489800192;28995358818;10200686722;48;134;303;206;-7.753400189754309;0.078125;0.4375;random_193
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359741440;3489800192;28995358818;10200686722;47;134;303;207;-7.827306041401108;0.078125;0.234375;random_193
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359741440;3489800192;28995358818;10200686722;47;134;303;207;-7.827536404457728;0.078125;;random_193
0;0.18743930669784728;0.09168504736825936;0.028204986609662933;0.1859644981208803;0.013219498496738858;0.0774861283154999;0.20346215646699425;0.21253837792411714;536870916;4028760064;20938174624;63355366434;15;134;216;326;;;;random_194
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;3489800192;20942172320;63355366434;29;134;190;338;-7.712382372334617;0.078125;0.515625;random_194
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;3489800192;20942172320;63355366434;29;135;189;338;-7.8212698510521586;0.078125;0.234375;random_194
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;536870916;3489800192;20942172320;63355366434;29;135;189;338;-7.820972489828466;0.078125;;random_194
0;0.2086107574711213;0.2242700400399615;0.013826026509514;0.16754927566120045;0.17809692601104482;0.11075959393171517;0.02233972623973188;0.07454765413571096;1610616960;29528305826;37849540608;1073881088;86;371;179;55;;;;random_195
1;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610616960;29528305826;37849540608;1073881088;94;389;153;55;-7.831080414083071;0.078125;0.28125;random_195
2;0.2380546354771868;0.11173900989189237;0.02610578762759009;0.2538020055267487;0.04185444016434565;0.24887557479368705;0.006384928033296779;0.07318361848525258;1610616960;29528305826;37849540608;1073881088;94;389;153;55;-7.848170542764861;0.078125;;random_195
0;0.1272335823019859;0.1546568660032978;0.21002541294686836;0.25675023732751034;0.11289177230766187;0.11691576346462715;0.0069987448797712674;0.014527620768277443;2954887328;63909529890;29530198112;1073881088;88;336;185;82;;;;random_196
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4093784192;63355366434;29802758208;1073881088;141;251;189;110;-7.823358903860578;0.09375;0.390625;random_196
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4093784192;63355366434;29802758208;1073881088;143;251;187;110;-7.872995242412402;0.078125;0.1875;random_196
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.4388417852266296;0.04310337257013177;0.0074560920298811905;0.05762348469859702;0.17407544847972406;4093784192;63355366434;29802758208;1073881088;143;251;187;110;-7.8734396989040025;0.078125;;random_196
0;0.04506594944141524;0.1293911427001882;0.10982613153991344;0.13455529093261112;0.1344032918948642;0.14972373172348558;0.12590822393632614;0.17112623783119613;34359741440;4028760064;28995358818;3758100640;51;184;322;134;;;;random_197
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359741440;3489800192;28995358818;3766624416;53;131;351;156;-7.740549930593443;0.078125;0.71875;random_197
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359741440;3489800192;28995358818;3766624416;53;131;351;156;-7.796496943183068;0.09375;0.25;random_197
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602431;0.12669086097893295;34359741440;3489800192;28995358818;3766624416;53;131;351;156;-7.796496943183068;0.09375;;random_197
0;0.18727741271594225;0.12224720727314214;0.12254734784164464;0.0071398115237389795;0.20805098698341204;0.027414909854655927;0.1542572510419381;0.1710650727655258;536870916;3221364768;27451863234;42949675010;27;180;385;99;;;;random_198
